feature,value
length,[541.]
aac_A,0.07763401109057301
aac_C,0.0036968576709796672
aac_D,0.04805914972273567
aac_E,0.09057301293900184
aac_F,0.025878003696857672
aac_G,0.06284658040665435
aac_H,0.014787430683918669
aac_I,0.051756007393715345
aac_K,0.08687615526802218
aac_L,0.11090573012939002
aac_M,0.027726432532347505
aac_N,0.04066543438077634
aac_P,0.051756007393715345
aac_Q,0.07393715341959335
aac_R,0.018484288354898338
aac_S,0.04805914972273567
aac_T,0.059149722735674676
aac_V,0.05545286506469501
aac_W,0.0
aac_Y,0.051756007393715345
aaindex1_ANDN920101,4.339500924214418
aaindex1_ARGP820101,0.8892051756007393
aaindex1_ARGP820102,0.9915711645101665
aaindex1_ARGP820103,1.0429944547134935
aaindex1_BEGF750101,0.6106284658040666
aaindex1_BEGF750102,0.729648798521257
aaindex1_BEGF750103,0.6742698706099814
aaindex1_BHAR880101,0.4438853974121996
aaindex1_BIGC670101,83.43308687615526
aaindex1_BIOV880101,1.6284658040665434
aaindex1_BIOV880102,-18.166358595194087
aaindex1_BROC820101,2.827356746765249
aaindex1_BROC820102,2.4090573012939003
aaindex1_BULH740101,-0.8668022181146026
aaindex1_BULH740102,0.7001700554528651
aaindex1_BUNA790101,7.931822550831793
aaindex1_BUNA790102,4.393286506469501
aaindex1_BUNA790103,6.20166358595194
aaindex1_BURA740101,0.3443530499075786
aaindex1_BURA740102,0.33832532347504624
aaindex1_CHAM810101,0.6572273567467652
aaindex1_CHAM820101,0.15255268022181148
aaindex1_CHAM820102,0.5899778188539742
aaindex1_CHAM830101,0.9780776340110906
aaindex1_CHAM830102,0.042216266173752307
aaindex1_CHAM830103,0.9741219963031423
aaindex1_CHAM830104,0.7523105360443623
aaindex1_CHAM830105,0.3900184842883549
aaindex1_CHAM830106,2.0924214417744915
aaindex1_CHAM830107,0.24214417744916822
aaindex1_CHAM830108,0.3438077634011091
aaindex1_CHOC750101,144.67060998151572
aaindex1_CHOC760101,163.07763401109057
aaindex1_CHOC760102,45.38447319778189
aaindex1_CHOC760103,0.26885397412199635
aaindex1_CHOC760104,0.09097966728280961
aaindex1_CHOP780101,0.9589463955637707
aaindex1_CHOP780201,1.0465804066543438
aaindex1_CHOP780202,0.9843622920517562
