feature,value
length,[330.]
aac_A,0.03939393939393939
aac_C,0.0030303030303030303
aac_D,0.06363636363636363
aac_E,0.10606060606060606
aac_F,0.03636363636363636
aac_G,0.08484848484848485
aac_H,0.02727272727272727
aac_I,0.06666666666666667
aac_K,0.06666666666666667
aac_L,0.09696969696969697
aac_M,0.01818181818181818
aac_N,0.03333333333333333
aac_P,0.03939393939393939
aac_Q,0.03636363636363636
aac_R,0.051515151515151514
aac_S,0.051515151515151514
aac_T,0.048484848484848485
aac_V,0.07878787878787878
aac_W,0.021212121212121213
aac_Y,0.030303030303030304
aaindex1_ANDN920101,4.327303030303031
aaindex1_ARGP820101,0.9288181818181818
aaindex1_ARGP820102,0.928818181818182
aaindex1_ARGP820103,0.991939393939394
aaindex1_BEGF750101,0.6063030303030303
aaindex1_BEGF750102,0.7362727272727273
aaindex1_BEGF750103,0.6866969696969697
aaindex1_BHAR880101,0.44726969696969704
aaindex1_BIGC670101,84.50060606060606
aaindex1_BIOV880101,8.457575757575757
aaindex1_BIOV880102,-9.67878787878788
aaindex1_BROC820101,2.538181818181818
aaindex1_BROC820102,2.515151515151515
aaindex1_BULH740101,-0.8960909090909092
aaindex1_BULH740102,0.6981757575757576
aaindex1_BUNA790101,8.029196969696969
aaindex1_BUNA790102,4.3879787878787875
aaindex1_BUNA790103,6.283333333333333
aaindex1_BURA740101,0.3389242424242424
aaindex1_BURA740102,0.3376727272727273
aaindex1_CHAM810101,0.6566969696969697
aaindex1_CHAM820101,0.1591
aaindex1_CHAM820102,0.5530727272727273
aaindex1_CHAM830101,0.9841818181818183
aaindex1_CHAM830102,0.07200000000000001
aaindex1_CHAM830103,1.0303030303030303
aaindex1_CHAM830104,0.7515151515151515
aaindex1_CHAM830105,0.40454545454545454
aaindex1_CHAM830106,2.193939393939394
aaindex1_CHAM830107,0.2878787878787879
aaindex1_CHAM830108,0.3242424242424242
aaindex1_CHOC750101,147.25060606060606
aaindex1_CHOC760101,165.28787878787878
aaindex1_CHOC760102,43.627272727272725
aaindex1_CHOC760103,0.28069696969696967
aaindex1_CHOC760104,0.09224242424242424
aaindex1_CHOP780101,0.9588484848484847
aaindex1_CHOP780201,1.035121212121212
aaindex1_CHOP780202,0.9917272727272727
aaindex1_CHOP780203,0.9938787878787878
aaindex1_CHOP780204,1.0680909090909092
aaindex1_CHOP780205,1.0136666666666667
aaindex1_CHOP780206,0.9761818181818182
aaindex1_CHOP780207,0.982848484848485
aaindex1_CHOP780208,1.0093333333333334
aaindex1_CHOP780209,0.9957878787878788
aaindex1_CHOP780210,0.9543636363636363
aaindex1_CHOP780211,0.9824545454545454
aaindex1_CHOP780212,0.08144848484848485
aaindex1_CHOP780213,0.08242424242424243
aaindex1_CHOP780214,0.08248484848484848
aaindex1_CHOP780215,0.08365454545454545
aaindex1_CHOP780216,0.9556060606060607
aaindex1_CIDH920101,0.007424242424242414
aaindex1_CIDH920102,0.1016666666666667
aaindex1_CIDH920103,0.04269696969696967
aaindex1_CIDH920104,-0.03427272727272727
aaindex1_CIDH920105,0.0071818181818181955
aaindex1_COHE430101,0.7403636363636364
aaindex1_CRAJ730101,1.0525454545454547
aaindex1_CRAJ730102,0.9961515151515152
aaindex1_CRAJ730103,0.9536060606060606
aaindex1_DAWD720101,4.8545454545454545
aaindex1_DAYM780101,5.77
aaindex1_DAYM780201,76.47575757575757
aaindex1_DESM900101,0.8841818181818181
aaindex1_DESM900102,0.8739696969696971
aaindex1_EISD840101,-0.15627272727272726
aaindex1_EISD860101,0.4468484848484848
aaindex1_EISD860102,1.9694242424242427
aaindex1_EISD860103,-0.12181818181818183
aaindex1_FASG760101,131.95275757575757
aaindex1_FASG760102,269.1121212121212
aaindex1_FASG760103,-5.165666666666667
aaindex1_FASG760104,9.470484848484848
aaindex1_FASG760105,2.1715454545454542
aaindex1_FAUJ830101,0.3416666666666667
aaindex1_FAUJ880101,2.2072424242424242
aaindex1_FAUJ880102,0.6483030303030303
aaindex1_FAUJ880103,3.496151515151515
aaindex1_FAUJ880104,4.900363636363637
aaindex1_FAUJ880105,1.5413333333333332
aaindex1_FAUJ880106,3.853151515151515
aaindex1_FAUJ880107,11.343939393939394
aaindex1_FAUJ880108,0.03448484848484848
aaindex1_FAUJ880109,0.8272727272727273
aaindex1_FAUJ880110,1.396969696969697
aaindex1_FAUJ880111,0.14545454545454545
aaindex1_FAUJ880112,0.1696969696969697
aaindex1_FAUJ880113,4.349939393939394
aaindex1_FINA770101,0.9756666666666668
aaindex1_FINA910101,1.2139393939393939
aaindex1_FINA910102,1.5815151515151515
aaindex1_FINA910103,1.0315151515151515
aaindex1_FINA910104,1.0387878787878788
aaindex1_GARJ730101,0.5950606060606061
aaindex1_GEIM800101,1.0558787878787879
aaindex1_GEIM800102,1.0564848484848484
aaindex1_GEIM800103,1.0505454545454544
aaindex1_GEIM800104,1.055969696969697
aaindex1_GEIM800105,0.9904848484848485
aaindex1_GEIM800106,0.9736060606060607
aaindex1_GEIM800107,0.9781515151515154
aaindex1_GEIM800108,0.9841515151515151
aaindex1_GEIM800109,1.059939393939394
aaindex1_GEIM800110,0.9819090909090908
aaindex1_GEIM800111,0.9739696969696968
aaindex1_GOLD730101,1.1732424242424242
aaindex1_GOLD730102,139.9557575757576
aaindex1_GRAR740101,0.5362727272727273
aaindex1_GRAR740102,8.665454545454546
aaindex1_GRAR740103,80.88333333333334
aaindex1_GUYH850101,0.03987878787878788
aaindex1_HOPA770101,2.4672727272727273
aaindex1_HOPT810101,0.16818181818181818
aaindex1_HUTJ700101,41.21869696969698
aaindex1_HUTJ700102,45.88790909090908
aaindex1_HUTJ700103,216.94012121212123
aaindex1_ISOY800101,1.051030303030303
aaindex1_ISOY800102,0.9817575757575758
aaindex1_ISOY800103,0.9744848484848486
aaindex1_ISOY800104,0.959060606060606
aaindex1_ISOY800105,0.9622727272727273
aaindex1_ISOY800106,1.015272727272727
aaindex1_ISOY800107,1.101939393939394
aaindex1_ISOY800108,0.9633030303030302
aaindex1_JANJ780101,48.32303030303031
aaindex1_JANJ780102,36.57575757575758
aaindex1_JANJ780103,35.00909090909091
aaindex1_JANJ790101,1.2757575757575759
aaindex1_JANJ790102,-0.17393939393939395
aaindex1_JOND750101,1.319757575757576
aaindex1_JOND750102,2.1460909090909093
aaindex1_JOND920101,0.058509090909090906
aaindex1_JOND920102,78.94848484848485
aaindex1_JUKT750101,3.525151515151516
aaindex1_JUNJ780101,464.56666666666666
aaindex1_KANM800101,1.0372424242424243
aaindex1_KANM800102,0.9913939393939393
aaindex1_KANM800103,1.050878787878788
aaindex1_KANM800104,0.9956363636363638
aaindex1_KARP850101,1.0468242424242424
aaindex1_KARP850102,0.9992272727272727
aaindex1_KARP850103,0.9181424242424243
aaindex1_KHAG800101,31.159696969696974
aaindex1_KLEP840101,-0.051515151515151514
aaindex1_KRIW710101,5.076212121212121
aaindex1_KRIW790101,5.093545454545455
aaindex1_KRIW790102,0.2843333333333334
aaindex1_KRIW790103,68.59363636363636
aaindex1_KYTJ820101,-0.43333333333333335
aaindex1_LAWE840101,0.15981818181818183
aaindex1_LEVM760101,0.028181818181818193
aaindex1_LEVM760102,2.0234242424242423
aaindex1_LEVM760103,107.35848484848486
aaindex1_LEVM760104,222.5590909090909
aaindex1_LEVM760105,1.5169696969696969
aaindex1_LEVM760106,5.938787878787879
aaindex1_LEVM760107,0.15078787878787878
aaindex1_LEVM780101,1.034878787878788
aaindex1_LEVM780102,1.0008181818181818
aaindex1_LEVM780103,0.9706363636363636
aaindex1_LEVM780104,1.0336969696969698
aaindex1_LEVM780105,0.9913939393939393
aaindex1_LEVM780106,0.9776969696969696
