feature,value
length,[549.]
aac_A,0.07650273224043716
aac_C,0.0
aac_D,0.04735883424408015
aac_E,0.09107468123861566
aac_F,0.025500910746812388
aac_G,0.06557377049180328
aac_H,0.014571948998178506
aac_I,0.051001821493624776
aac_K,0.0947176684881603
aac_L,0.11657559198542805
aac_M,0.0273224043715847
aac_N,0.04007285974499089
aac_P,0.051001821493624776
aac_Q,0.07285974499089254
aac_R,0.018214936247723135
aac_S,0.04735883424408015
aac_T,0.058287795992714025
aac_V,0.051001821493624776
aac_W,0.0
aac_Y,0.051001821493624776
aaindex1_ANDN920101,4.337304189435337
aaindex1_ARGP820101,0.8902732240437158
aaindex1_ARGP820102,0.9923679417122039
aaindex1_ARGP820103,1.0445537340619309
aaindex1_BEGF750101,0.613879781420765
aaindex1_BEGF750102,0.7275045537340619
aaindex1_BEGF750103,0.6752276867030965
aaindex1_BHAR880101,0.4445409836065574
aaindex1_BIGC670101,83.64535519125684
aaindex1_BIOV880101,0.07650273224043716
aaindex1_BIOV880102,-19.863387978142075
aaindex1_BROC820101,2.901639344262295
aaindex1_BROC820102,2.48287795992714
aaindex1_BULH740101,-0.8685063752276866
aaindex1_BULH740102,0.7012914389799636
aaindex1_BUNA790101,7.938983606557378
aaindex1_BUNA790102,4.390887067395265
aaindex1_BUNA790103,6.197449908925318
aaindex1_BURA740101,0.3453642987249545
aaindex1_BURA740102,0.33659198542805097
aaindex1_CHAM810101,0.6571948998178505
aaindex1_CHAM820101,0.15297814207650273
aaindex1_CHAM820102,0.5725245901639345
aaindex1_CHAM830101,0.9783060109289616
aaindex1_CHAM830102,0.039275045537340625
aaindex1_CHAM830103,0.9672131147540983
aaindex1_CHAM830104,0.7668488160291439
aaindex1_CHAM830105,0.39526411657559196
aaindex1_CHAM830106,2.111111111111111
aaindex1_CHAM830107,0.24408014571949
aaindex1_CHAM830108,0.3442622950819672
aaindex1_CHOC750101,144.92531876138435
aaindex1_CHOC760101,163.32422586520948
aaindex1_CHOC760102,45.81238615664845
aaindex1_CHOC760103,0.26652094717668484
aaindex1_CHOC760104,0.0900728597449909
aaindex1_CHOP780101,0.9593442622950819
aaindex1_CHOP780201,1.0491256830601094
aaindex1_CHOP780202,0.9791074681238615
aaindex1_CHOP780203,0.998943533697632
aaindex1_CHOP780204,1.0719672131147542
aaindex1_CHOP780205,1.038415300546448
aaindex1_CHOP780206,0.9853734061930781
aaindex1_CHOP780207,0.9818579234972677
aaindex1_CHOP780208,1.022896174863388
aaindex1_CHOP780209,0.9655919854280508
aaindex1_CHOP780210,0.9820036429872495
aaindex1_CHOP780211,0.9551001821493625
aaindex1_CHOP780212,0.0796174863387978
aaindex1_CHOP780213,0.08796357012750455
aaindex1_CHOP780214,0.07653916211293262
aaindex1_CHOP780215,0.08253734061930784
aaindex1_CHOP780216,0.9627140255009107
aaindex1_CIDH920101,-0.036630236794171205
aaindex1_CIDH920102,0.06861566484517306
aaindex1_CIDH920103,-0.0053005464480874575
aaindex1_CIDH920104,-0.1056102003642987
aaindex1_CIDH920105,-0.051912568306010945
aaindex1_COHE430101,0.7440983606557376
aaindex1_CRAJ730101,1.0643715846994537
aaindex1_CRAJ730102,1.0212021857923497
aaindex1_CRAJ730103,0.9597996357012749
aaindex1_DAWD720101,4.899817850637523
aaindex1_DAYM780101,5.908378870673952
aaindex1_DAYM780201,78.0
aaindex1_DESM900101,0.8786703096539162
aaindex1_DESM900102,0.8625500910746812
aaindex1_EISD840101,-0.15508196721311476
aaindex1_EISD860101,0.494936247723133
aaindex1_EISD860102,1.7954098360655737
aaindex1_EISD860103,-0.17344262295081966
aaindex1_FASG760101,129.9435154826958
aaindex1_FASG760102,267.8269581056466
aaindex1_FASG760103,-5.655482695810565
aaindex1_FASG760104,9.465774134790529
aaindex1_FASG760105,2.185100182149362
aaindex1_FAUJ830101,0.30901639344262294
aaindex1_FAUJ880101,2.1255191256830597
aaindex1_FAUJ880102,0.6445355191256831
aaindex1_FAUJ880103,3.380382513661202
aaindex1_FAUJ880104,4.826921675774135
aaindex1_FAUJ880105,1.5369034608378869
aaindex1_FAUJ880106,3.8101275045537344
aaindex1_FAUJ880107,11.233515482695811
aaindex1_FAUJ880108,0.03041894353369764
aaindex1_FAUJ880109,0.7978142076502732
aaindex1_FAUJ880110,1.3697632058287796
aaindex1_FAUJ880111,0.12750455373406194
