feature,value
length,[82.]
aac_A,0.012195121951219513
aac_C,0.012195121951219513
aac_D,0.036585365853658534
aac_E,0.07317073170731707
aac_F,0.036585365853658534
aac_G,0.04878048780487805
aac_H,0.036585365853658534
aac_I,0.06097560975609756
aac_K,0.10975609756097561
aac_L,0.10975609756097561
aac_M,0.012195121951219513
aac_N,0.036585365853658534
aac_P,0.024390243902439025
aac_Q,0.06097560975609756
aac_R,0.07317073170731707
aac_S,0.036585365853658534
aac_T,0.036585365853658534
aac_V,0.08536585365853659
aac_W,0.0
aac_Y,0.0975609756097561
aaindex1_ANDN920101,4.342317073170732
aaindex1_ARGP820101,1.0086585365853655
aaindex1_ARGP820102,0.9182926829268292
aaindex1_ARGP820103,0.96609756097561
aaindex1_BEGF750101,0.5967073170731707
aaindex1_BEGF750102,0.7476829268292682
aaindex1_BEGF750103,0.6853658536585368
aaindex1_BHAR880101,0.4432926829268294
aaindex1_BIGC670101,90.84756097560977
aaindex1_BIOV880101,9.853658536585366
aaindex1_BIOV880102,-13.987804878048781
aaindex1_BROC820101,2.565853658536585
aaindex1_BROC820102,2.6536585365853655
aaindex1_BULH740101,-0.9959756097560976
aaindex1_BULH740102,0.7144024390243903
aaindex1_BUNA790101,8.154487804878048
aaindex1_BUNA790102,4.4059390243902445
aaindex1_BUNA790103,6.60121951219512
aaindex1_BURA740101,0.3303780487804878
aaindex1_BURA740102,0.3502439024390243
aaindex1_CHAM810101,0.6952439024390243
aaindex1_CHAM820101,0.1821341463414634
aaindex1_CHAM820102,0.8511341463414633
aaindex1_CHAM830101,0.9667073170731707
aaindex1_CHAM830102,0.08326829268292683
aaindex1_CHAM830103,1.0975609756097562
aaindex1_CHAM830104,0.8536585365853658
aaindex1_CHAM830105,0.5
aaindex1_CHAM830106,2.6463414634146343
aaindex1_CHAM830107,0.1951219512195122
aaindex1_CHAM830108,0.47560975609756095
aaindex1_CHOC750101,157.61707317073171
aaindex1_CHOC760101,176.28048780487805
aaindex1_CHOC760102,49.329268292682926
aaindex1_CHOC760103,0.25597560975609757
aaindex1_CHOC760104,0.08073170731707317
aaindex1_CHOP780101,0.939268292682927
aaindex1_CHOP780201,1.016829268292683
aaindex1_CHOP780202,1.0652439024390243
aaindex1_CHOP780203,0.9759756097560975
aaindex1_CHOP780204,0.9181707317073171
aaindex1_CHOP780205,1.0984146341463417
aaindex1_CHOP780206,0.9442682926829268
aaindex1_CHOP780207,1.019390243902439
aaindex1_CHOP780208,1.0753658536585367
aaindex1_CHOP780209,1.092317073170732
aaindex1_CHOP780210,0.9513414634146342
aaindex1_CHOP780211,0.908780487804878
aaindex1_CHOP780212,0.07930487804878049
aaindex1_CHOP780213,0.0793780487804878
aaindex1_CHOP780214,0.07968292682926831
aaindex1_CHOP780215,0.08454878048780487
aaindex1_CHOP780216,0.9226829268292682
aaindex1_CIDH920101,0.2029268292682927
aaindex1_CIDH920102,0.2735365853658537
aaindex1_CIDH920103,0.13365853658536583
aaindex1_CIDH920104,0.024390243902439025
aaindex1_CIDH920105,0.12365853658536587
aaindex1_COHE430101,0.7496341463414635
aaindex1_CRAJ730101,1.0186585365853658
aaindex1_CRAJ730102,1.0759756097560975
aaindex1_CRAJ730103,0.961219512195122
aaindex1_DAWD720101,5.420731707317073
aaindex1_DAYM780101,5.48170731707317
aaindex1_DAYM780201,71.59756097560975
aaindex1_DESM900101,0.8810975609756098
aaindex1_DESM900102,0.855609756097561
aaindex1_EISD840101,-0.23158536585365855
aaindex1_EISD860101,0.45573170731707324
aaindex1_EISD860102,2.396951219512195
aaindex1_EISD860103,-0.22219512195121954
aaindex1_FASG760101,139.0209756097561
aaindex1_FASG760102,269.8170731707317
aaindex1_FASG760103,-3.560243902439024
aaindex1_FASG760104,9.366829268292683
aaindex1_FASG760105,2.158658536585366
aaindex1_FAUJ830101,0.3346341463414633
aaindex1_FAUJ880101,2.3515853658536585
aaindex1_FAUJ880102,0.6960975609756097
aaindex1_FAUJ880103,3.9712195121951224
aaindex1_FAUJ880104,5.154878048780487
aaindex1_FAUJ880105,1.5579268292682924
aaindex1_FAUJ880106,4.295121951219513
aaindex1_FAUJ880107,11.830487804878048
aaindex1_FAUJ880108,0.03219512195121951
aaindex1_FAUJ880109,1.024390243902439
aaindex1_FAUJ880110,1.4390243902439024
aaindex1_FAUJ880111,0.21951219512195122
aaindex1_FAUJ880112,0.10975609756097561
aaindex1_FAUJ880113,4.337682926829269
aaindex1_FINA770101,1.0115853658536587
aaindex1_FINA910101,1.095121951219512
aaindex1_FINA910102,1.329268292682927
aaindex1_FINA910103,1.0914634146341462
aaindex1_FINA910104,1.0975609756097562
aaindex1_GARJ730101,0.5465853658536585
aaindex1_GEIM800101,1.0464634146341463
aaindex1_GEIM800102,1.048292682926829
aaindex1_GEIM800103,1.015731707317073
aaindex1_GEIM800104,1.0485365853658537
aaindex1_GEIM800105,1.0441463414634147
aaindex1_GEIM800106,1.048780487804878
aaindex1_GEIM800107,1.02390243902439
aaindex1_GEIM800108,0.9340243902439023
aaindex1_GEIM800109,1.0943902439024389
aaindex1_GEIM800110,0.8873170731707316
aaindex1_GEIM800111,0.9319512195121952
aaindex1_GOLD730101,1.3612195121951218
aaindex1_GOLD730102,150.57804878048782
aaindex1_GRAR740101,0.5023170731707317
aaindex1_GRAR740102,8.503658536585366
aaindex1_GRAR740103,91.8170731707317
aaindex1_GUYH850101,0.055
aaindex1_HOPA770101,2.4365853658536585
aaindex1_HOPT810101,0.0902439024390244
aaindex1_HUTJ700101,43.49524390243903
aaindex1_HUTJ700102,49.11121951219512
aaindex1_HUTJ700103,231.07243902439026
aaindex1_ISOY800101,1.0518292682926829
aaindex1_ISOY800102,1.0154878048780487
aaindex1_ISOY800103,0.9356097560975609
aaindex1_ISOY800104,0.9178048780487804
aaindex1_ISOY800105,0.9359756097560976
aaindex1_ISOY800106,1.010121951219512
