feature,value
length,[79.]
aac_A,0.08860759493670886
aac_C,0.0
aac_D,0.05063291139240506
aac_E,0.05063291139240506
aac_F,0.0379746835443038
aac_G,0.05063291139240506
aac_H,0.0
aac_I,0.05063291139240506
aac_K,0.11392405063291139
aac_L,0.05063291139240506
aac_M,0.0379746835443038
aac_N,0.0379746835443038
aac_P,0.02531645569620253
aac_Q,0.0379746835443038
aac_R,0.13924050632911392
aac_S,0.0379746835443038
aac_T,0.06329113924050633
aac_V,0.08860759493670886
aac_W,0.0
aac_Y,0.0379746835443038
aaindex1_ANDN920101,4.3406329113924045
aaindex1_ARGP820101,0.8756962025316453
aaindex1_ARGP820102,0.8407594936708859
aaindex1_ARGP820103,0.9545569620253164
aaindex1_BEGF750101,0.6167088607594936
aaindex1_BEGF750102,0.7448101265822782
aaindex1_BEGF750103,0.6799999999999999
aaindex1_BHAR880101,0.4486582278481014
aaindex1_BIGC670101,86.46835443037973
aaindex1_BIOV880101,-5.734177215189874
aaindex1_BIOV880102,-20.873417721518987
aaindex1_BROC820101,1.7759493670886073
aaindex1_BROC820102,2.2696202531645566
aaindex1_BULH740101,-0.7696202531645571
aaindex1_BULH740102,0.7062658227848101
aaindex1_BUNA790101,8.138101265822785
aaindex1_BUNA790102,4.3894050632911386
aaindex1_BUNA790103,6.384810126582278
aaindex1_BURA740101,0.3341265822784811
aaindex1_BURA740102,0.34415189873417723
aaindex1_CHAM810101,0.6581012658227847
aaindex1_CHAM820101,0.16889873417721518
aaindex1_CHAM820102,0.32384810126582275
aaindex1_CHAM830101,0.9632911392405065
aaindex1_CHAM830102,0.08059493670886075
aaindex1_CHAM830103,1.0379746835443038
aaindex1_CHAM830104,0.6962025316455697
aaindex1_CHAM830105,0.45569620253164556
aaindex1_CHAM830106,2.4430379746835444
aaindex1_CHAM830107,0.189873417721519
aaindex1_CHAM830108,0.4430379746835443
aaindex1_CHOC750101,150.83037974683546
aaindex1_CHOC760101,170.0632911392405
aaindex1_CHOC760102,51.0126582278481
aaindex1_CHOC760103,0.24898734177215187
aaindex1_CHOC760104,0.08531645569620254
aaindex1_CHOP780101,0.9330379746835439
aaindex1_CHOP780201,1.04873417721519
aaindex1_CHOP780202,1.0102531645569621
aaindex1_CHOP780203,0.9860759493670885
aaindex1_CHOP780204,0.9327848101265822
aaindex1_CHOP780205,1.103164556962025
aaindex1_CHOP780206,0.889620253164557
aaindex1_CHOP780207,0.9843037974683543
aaindex1_CHOP780208,1.052405063291139
aaindex1_CHOP780209,1.0013924050632914
aaindex1_CHOP780210,0.941139240506329
aaindex1_CHOP780211,0.9413924050632908
aaindex1_CHOP780212,0.07697468354430378
aaindex1_CHOP780213,0.08849367088607595
aaindex1_CHOP780214,0.07834177215189873
aaindex1_CHOP780215,0.08113924050632912
aaindex1_CHOP780216,0.9536708860759496
aaindex1_CIDH920101,-0.0318987341772152
aaindex1_CIDH920102,0.10481012658227849
aaindex1_CIDH920103,-0.016329113924050672
aaindex1_CIDH920104,-0.09417721518987344
aaindex1_CIDH920105,-0.032278481012658226
aaindex1_COHE430101,0.7435443037974684
aaindex1_CRAJ730101,1.0083544303797467
aaindex1_CRAJ730102,1.049620253164557
aaindex1_CRAJ730103,0.9224050632911392
aaindex1_DAWD720101,5.19620253164557
aaindex1_DAYM780101,5.816455696202532
aaindex1_DAYM780201,78.16455696202532
aaindex1_DESM900101,0.9017721518987343
aaindex1_DESM900102,0.8407594936708861
aaindex1_EISD840101,-0.3360759493670886
aaindex1_EISD860101,0.19987341772151893
aaindex1_EISD860102,2.8748101265822785
aaindex1_EISD860103,-0.22101265822784807
aaindex1_FASG760101,134.2893670886076
aaindex1_FASG760102,264.2151898734177
aaindex1_FASG760103,-1.2859493670886077
aaindex1_FASG760104,9.375949367088607
aaindex1_FASG760105,2.1479746835443034
aaindex1_FAUJ830101,0.14113924050632914
aaindex1_FAUJ880101,2.224683544303797
aaindex1_FAUJ880102,0.6651898734177216
aaindex1_FAUJ880103,3.6824050632911383
aaindex1_FAUJ880104,5.1545569620253175
aaindex1_FAUJ880105,1.5598734177215188
aaindex1_FAUJ880106,4.0753164556962025
aaindex1_FAUJ880107,11.489873417721519
aaindex1_FAUJ880108,0.03037974683544303
aaindex1_FAUJ880109,1.1772151898734178
aaindex1_FAUJ880110,1.4430379746835442
aaindex1_FAUJ880111,0.25316455696202533
aaindex1_FAUJ880112,0.10126582278481013
aaindex1_FAUJ880113,4.369493670886076
aaindex1_FINA770101,0.9921518987341772
aaindex1_FINA910101,1.1126582278481012
aaindex1_FINA910102,1.3139240506329115
aaindex1_FINA910103,1.1531645569620252
aaindex1_FINA910104,1.1493670886075946
aaindex1_GARJ730101,0.43949367088607594
aaindex1_GEIM800101,1.0534177215189873
aaindex1_GEIM800102,1.0630379746835443
aaindex1_GEIM800103,0.9543037974683545
aaindex1_GEIM800104,1.051139240506329
aaindex1_GEIM800105,1.0125316455696203
aaindex1_GEIM800106,1.0208860759493672
aaindex1_GEIM800107,0.9983544303797469
aaindex1_GEIM800108,0.9625316455696201
aaindex1_GEIM800109,1.0403797468354428
aaindex1_GEIM800110,0.9521518987341768
aaindex1_GEIM800111,0.9574683544303796
aaindex1_GOLD730101,1.1644303797468354
aaindex1_GOLD730102,143.42025316455698
aaindex1_GRAR740101,0.4826582278481013
aaindex1_GRAR740102,8.822784810126583
aaindex1_GRAR740103,84.75949367088607
aaindex1_GUYH850101,0.25113924050632913
aaindex1_HOPA770101,2.3772151898734175
aaindex1_HOPT810101,0.4734177215189874
aaindex1_HUTJ700101,40.18696202531647
aaindex1_HUTJ700102,47.915063291139234
aaindex1_HUTJ700103,230.197088607595
aaindex1_ISOY800101,1.0932911392405065
aaindex1_ISOY800102,0.9897468354430378
aaindex1_ISOY800103,0.9549367088607594
aaindex1_ISOY800104,0.9798734177215189
aaindex1_ISOY800105,0.8841772151898734
aaindex1_ISOY800106,1.0051898734177214
aaindex1_ISOY800107,1.1651898734177217
aaindex1_ISOY800108,0.8736708860759494
aaindex1_JANJ780101,54.77215189873418
aaindex1_JANJ780102,32.40506329113924
aaindex1_JANJ780103,39.936708860759495
aaindex1_JANJ790101,1.1234177215189878
aaindex1_JANJ790102,-0.36075949367088606
aaindex1_JOND750101,1.2441772151898736
aaindex1_JOND750102,2.0616455696202536
aaindex1_JOND920101,0.057784810126582285
aaindex1_JOND920102,83.22784810126582
aaindex1_JUKT750101,3.548101265822785
aaindex1_JUNJ780101,472.7974683544304
aaindex1_KANM800101,1.0520253164556963
aaindex1_KANM800102,0.9879746835443036
aaindex1_KANM800103,1.0932911392405062
aaindex1_KANM800104,0.980632911392405
aaindex1_KARP850101,1.0469620253164558
aaindex1_KARP850102,1.0001392405063292
aaindex1_KARP850103,0.92146835443038
aaindex1_KHAG800101,38.21645569620254
aaindex1_KLEP840101,0.1518987341772152
aaindex1_KRIW710101,5.243037974683544
aaindex1_KRIW790101,5.2421518987341775
aaindex1_KRIW790102,0.3039240506329114
aaindex1_KRIW790103,72.54556962025316
aaindex1_KYTJ820101,-0.7455696202531645
aaindex1_LAWE840101,0.110126582278481
aaindex1_LEVM760101,0.3873417721518987
aaindex1_LEVM760102,2.1625316455696204
aaindex1_LEVM760103,112.37468354430382
aaindex1_LEVM760104,219.94050632911387
aaindex1_LEVM760105,1.5932911392405065
aaindex1_LEVM760106,5.9
aaindex1_LEVM760107,0.1527848101265823
aaindex1_LEVM780101,1.04
aaindex1_LEVM780102,1.0059493670886075
aaindex1_LEVM780103,0.9294936708860757
aaindex1_LEVM780104,1.038227848101266
aaindex1_LEVM780105,0.9992405063291141
aaindex1_LEVM780106,0.9358227848101265
aaindex1_LEWP710101,0.3117721518987342
aaindex1_LIFS790101,1.0164556962025317
aaindex1_LIFS790102,1.0331645569620251
aaindex1_LIFS790103,1.0131645569620256
aaindex1_MANP780101,12.718101265822785
aaindex1_MAXF760101,1.0869620253164556
aaindex1_MAXF760102,0.9837974683544302
aaindex1_MAXF760103,0.9489873417721519
aaindex1_MAXF760104,0.8430379746835445
aaindex1_MAXF760105,0.8621518987341772
aaindex1_MAXF760106,0.9896202531645573
aaindex1_MCMT640101,16.674430379746838
aaindex1_MEEJ800101,1.4189873417721517
aaindex1_MEEJ800102,0.9594936708860761
aaindex1_MEEJ810101,1.8873417721518995
aaindex1_MEEJ810102,1.3822784810126578
aaindex1_MEIH800101,0.9467088607594939
aaindex1_MEIH800102,0.9998734177215193
aaindex1_MEIH800103,83.69620253164557
aaindex1_MIYS850101,2.42632911392405
aaindex1_NAGK730101,1.0216455696202535
aaindex1_NAGK730102,0.9850632911392406
aaindex1_NAGK730103,0.9818987341772153
aaindex1_NAKH900101,5.88392405063291
aaindex1_NAKH900102,2.8622784810126585
aaindex1_NAKH900103,5.13367088607595
aaindex1_NAKH900104,-0.15974683544303792
aaindex1_NAKH900105,5.029493670886077
aaindex1_NAKH900106,-0.19316455696202534
aaindex1_NAKH900107,5.3765822784810124
aaindex1_NAKH900108,-0.08151898734177214
aaindex1_NAKH900109,5.644050632911392
aaindex1_NAKH900110,-0.050759493670886086
aaindex1_NAKH900111,5.492658227848101
aaindex1_NAKH900112,5.133164556962025
aaindex1_NAKH900113,1.0917721518987342
aaindex1_NAKH920101,5.94253164556962
aaindex1_NAKH920102,5.943417721518987
aaindex1_NAKH920103,5.482405063291139
aaindex1_NAKH920104,5.411265822784811
aaindex1_NAKH920105,5.5200000000000005
aaindex1_NAKH920106,5.99759493670886
aaindex1_NAKH920107,5.445316455696202
aaindex1_NAKH920108,5.353924050632911
aaindex1_NISK800101,-0.07101265822784808
aaindex1_NISK860101,-0.22050632911392398
aaindex1_NOZY710101,0.6164556962025316
aaindex1_OOBM770101,-1.7021392405063291
aaindex1_OOBM770102,-1.1782784810126583
aaindex1_OOBM770103,-0.5237721518987342
aaindex1_OOBM770104,-13.64206329113924
aaindex1_OOBM770105,-9.350708860759493
aaindex1_OOBM850101,1.680886075949367
aaindex1_OOBM850102,1.2425316455696203
aaindex1_OOBM850103,-0.28645569620253164
aaindex1_OOBM850104,-1.8063291139240505
aaindex1_OOBM850105,5.567974683544304
aaindex1_PALJ810101,1.0231645569620254
aaindex1_PALJ810102,1.0489873417721518
aaindex1_PALJ810103,1.004050632911392
aaindex1_PALJ810104,0.9941772151898733
aaindex1_PALJ810105,0.9492405063291138
aaindex1_PALJ810106,0.9331645569620253
aaindex1_PALJ810107,0.992405063291139
aaindex1_PALJ810108,1.0229113924050635
aaindex1_PALJ810109,1.0393670886075952
aaindex1_PALJ810110,1.0568354430379745
aaindex1_PALJ810111,1.0056962025316458
aaindex1_PALJ810112,1.009493670886076
aaindex1_PALJ810113,0.91126582278481
aaindex1_PALJ810114,0.9175949367088607
aaindex1_PALJ810115,0.9170886075949369
aaindex1_PALJ810116,0.9683544303797467
aaindex1_PARJ860101,1.9531645569620262
aaindex1_PLIV810101,-2.7756962025316456
aaindex1_PONP800101,12.298734177215193
aaindex1_PONP800102,7.586708860759493
aaindex1_PONP800103,2.612025316455697
aaindex1_PONP800104,12.66240506329114
aaindex1_PONP800105,14.148607594936703
aaindex1_PONP800106,11.552784810126585
aaindex1_PONP800107,3.718101265822785
aaindex1_PONP800108,6.003797468354431
aaindex1_PRAM820101,0.2954050632911393
aaindex1_PRAM820102,0.11158227848101265
aaindex1_PRAM820103,0.5703544303797468
aaindex1_PRAM900101,12.034177215189871
aaindex1_PRAM900102,1.04
aaindex1_PRAM900103,1.0059493670886075
aaindex1_PRAM900104,0.929620253164557
aaindex1_PTIO830101,0.9348101265822784
aaindex1_PTIO830102,1.5037974683544302
aaindex1_QIAN880101,0.01772151898734177
aaindex1_QIAN880102,-0.01974683544303797
aaindex1_QIAN880103,0.0350632911392405
aaindex1_QIAN880104,-0.002784810126582285
aaindex1_QIAN880105,0.02582278481012659
aaindex1_QIAN880106,-0.02215189873417722
aaindex1_QIAN880107,0.021518987341772156
aaindex1_QIAN880108,0.03215189873417722
aaindex1_QIAN880109,0.024430379746835446
aaindex1_QIAN880110,0.015063291139240506
aaindex1_QIAN880111,0.04063291139240508
aaindex1_QIAN880112,0.04734177215189872
aaindex1_QIAN880113,-0.011898734177215192
