Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_76|Q57486|Uncharacterized|XVJ05911.1|tpos:1-461,0.025,0.5,-0.5,0.025,Non-Allergen
antigen_77|P44248|Uncharacterized|XVJ04887.1|tpos:1-184,0.171,0.0,0.0,0.171,Non-Allergen
antigen_78|P44416|Opacity-associated|XVJ05561.1|tpos:1-134,0.164,0.5,0.0,0.664,Allergen
antigen_91|P31771|Competence|XVJ05660.1|tpos:1-137,0.215,0.0,0.0,0.215,Non-Allergen
antigen_151|A5U9U8|Small|XVJ05765.1|tpos:1-125,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_155|P44994|Putative|XVJ06079.1|tpos:1-160,0.048,0.0,0.0,0.048,Non-Allergen
antigen_157|A5UC51|1-deoxy-D-xylulose-5-phosphate|XVJ04966.1|tpos:1-625,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_193|Q4QLS3|3-isopropylmalate|XVJ04599.1|tpos:1-358,0.185,0.0,0.0,0.185,Non-Allergen
antigen_195|P44199|Putative|XVJ04955.1|tpos:1-107,0.28,0.0,0.0,0.28,Non-Allergen
antigen_2|A5UE38|Thiosulfate|XVJ05866.1|tpos:1-105,0.3,0.0,0.0,0.3,Non-Allergen
antigen_114|P45114|Probable|XVJ04789.1|tpos:1-912,0.26,0.5,0.0,0.76,Allergen
antigen_129|P44838|ATP-dependent|XVJ05896.1|tpos:1-411,0.114,0.0,-0.5,-0.386,Non-Allergen
antigen_133|A5UFU9|N-acetylmannosamine|XVJ05384.1|tpos:1-300,0.308,0.0,-0.5,-0.192,Non-Allergen
antigen_160|P43925|Elongation|XVJ04482.1|tpos:1-413,0.104,0.0,-0.5,-0.396,Non-Allergen
antigen_117|P45269|Multifunctional|XVJ04828.1|tpos:1-416,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_51|P31770|Competence|XVJ05661.1|tpos:1-173,0.08,0.0,0.0,0.08,Non-Allergen
antigen_53|A5UDU5|Large|XVJ05979.1|tpos:1-87,0.163,0.5,-0.5,0.163,Non-Allergen
antigen_55|P44236|Mu-like|XVJ05094.1|tpos:286-552,0.417,0.5,0.0,0.917,Allergen
antigen_108|A5UII7|Ribonuclease|XVJ04647.1|tpos:1-197,0.211,0.0,-0.5,-0.289,Non-Allergen
antigen_65|A5UBB0|UPF0250|XVJ05281.1|tpos:1-92,0.175,0.0,0.0,0.175,Non-Allergen
antigen_67|A5UBU4|NADPH-dependent|XVJ05068.1|tpos:1-279,0.067,0.0,0.0,0.067,Non-Allergen
antigen_71|P44627|Ribosomal|XVJ05537.1|tpos:1-245,0.031,0.0,0.0,0.031,Non-Allergen
antigen_72|P44798|Trimethylamine-N-oxide|XVJ05833.1|tpos:1-825,0.422,0.0,-0.5,-0.078,Non-Allergen
antigen_80|Q57223|Probable|XVJ04918.1|tpos:1-161,0.302,0.5,0.0,0.802,Allergen
antigen_40|P45038|Thiol:disulfide|XVJ04678.1|tpos:1-181,0.372,0.0,0.0,0.372,Allergen
antigen_45|A5UCW3|UDP-3-O-acyl-N-acetylglucosamine|XVJ04720.1|tpos:1-305,0.134,0.0,0.0,0.134,Non-Allergen
antigen_54|A5UID3|Ribonuclease|XVJ04608.1|tpos:1-119,0.086,0.0,0.0,0.086,Non-Allergen
antigen_59|Q4QNM3|Probable|XVJ05547.1|tpos:1-246,0.272,0.0,-0.5,-0.228,Non-Allergen
antigen_61|P44337|Regulatory|XVJ05780.1|tpos:1-150,0.048,0.0,-0.5,-0.452,Non-Allergen
