antigen89|Q2YU53|BA000018.3|mhci|seq415	antigen89|Q2YU53|BA000018.3|mhci|seq415
antigen89|Q2YU53|BA000018.3|mhci|seq447	antigen89|Q2YU53|BA000018.3|mhci|seq447
antigen89|Q2YU53|BA000018.3|mhci|seq479	antigen89|Q2YU53|BA000018.3|mhci|seq479
antigen89|Q2YU53|BA000018.3|mhci|seq511	antigen89|Q2YU53|BA000018.3|mhci|seq511
antigen89|Q2YU53|BA000018.3|mhci|seq543	antigen89|Q2YU53|BA000018.3|mhci|seq543
antigen89|Q2YU53|BA000018.3|mhci|seq575	antigen89|Q2YU53|BA000018.3|mhci|seq575
antigen89|Q2YU53|BA000018.3|mhci|seq607	antigen89|Q2YU53|BA000018.3|mhci|seq607
antigen89|Q2YU53|BA000018.3|mhci|seq32	antigen89|Q2YU53|BA000018.3|mhci|seq32
antigen89|Q2YU53|BA000018.3|mhci|seq64	antigen89|Q2YU53|BA000018.3|mhci|seq64
antigen89|Q2YU53|BA000018.3|mhci|seq96	antigen89|Q2YU53|BA000018.3|mhci|seq96
antigen89|Q2YU53|BA000018.3|mhci|seq128	antigen89|Q2YU53|BA000018.3|mhci|seq128
antigen89|Q2YU53|BA000018.3|mhci|seq160	antigen89|Q2YU53|BA000018.3|mhci|seq160
antigen89|Q2YU53|BA000018.3|mhci|seq192	antigen89|Q2YU53|BA000018.3|mhci|seq192
antigen89|Q2YU53|BA000018.3|mhci|seq192	antigen89|Q2YU53|BA000018.3|mhci|seq193
antigen89|Q2YU53|BA000018.3|mhci|seq224	antigen89|Q2YU53|BA000018.3|mhci|seq224
antigen89|Q2YU53|BA000018.3|mhci|seq256	antigen89|Q2YU53|BA000018.3|mhci|seq256
antigen89|Q2YU53|BA000018.3|mhci|seq288	antigen89|Q2YU53|BA000018.3|mhci|seq288
antigen89|Q2YU53|BA000018.3|mhci|seq320	antigen89|Q2YU53|BA000018.3|mhci|seq320
antigen89|Q2YU53|BA000018.3|mhci|seq352	antigen89|Q2YU53|BA000018.3|mhci|seq352
antigen89|Q2YU53|BA000018.3|mhci|seq384	antigen89|Q2YU53|BA000018.3|mhci|seq384
antigen89|Q2YU53|BA000018.3|mhci|seq384	antigen89|Q2YU53|BA000018.3|mhci|seq26
antigen89|Q2YU53|BA000018.3|mhci|seq416	antigen89|Q2YU53|BA000018.3|mhci|seq416
antigen89|Q2YU53|BA000018.3|mhci|seq448	antigen89|Q2YU53|BA000018.3|mhci|seq448
antigen89|Q2YU53|BA000018.3|mhci|seq480	antigen89|Q2YU53|BA000018.3|mhci|seq480
antigen89|Q2YU53|BA000018.3|mhci|seq512	antigen89|Q2YU53|BA000018.3|mhci|seq512
antigen89|Q2YU53|BA000018.3|mhci|seq544	antigen89|Q2YU53|BA000018.3|mhci|seq544
