antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq225
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3617
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq4961
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3618
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq4962
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3619
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq4963
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq4964
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3237
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq4965
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3238
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq4966
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3239
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3240
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq5544
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3241
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq5545
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3242
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq5546
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq5547
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq5548
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq5549
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3735
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq2712
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3736
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq2713
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3737
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq2714
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3738
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq2715
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3739
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq220
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq2716
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq221
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq2717
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq222
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3614
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq223
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3615
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq224
antigen150|O50581|BA000018.3|mhcii|seq225	antigen150|O50581|BA000018.3|mhcii|seq3616
antigen150|O50581|BA000018.3|mhcii|seq481	antigen150|O50581|BA000018.3|mhcii|seq481
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq737
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq353
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq609
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq738
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq739
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq740
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq2061
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq2062
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq2063
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq2064
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq2065
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq18
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq2066
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq19
antigen150|O50581|BA000018.3|mhcii|seq737	antigen150|O50581|BA000018.3|mhcii|seq20
