antigen182|Q2FFV9|BX571857.1|mhci|seq88	antigen182|Q2FFV9|BX571857.1|mhci|seq88
antigen182|Q2FFV9|BX571857.1|mhci|seq120	antigen182|Q2FFV9|BX571857.1|mhci|seq120
antigen182|Q2FFV9|BX571857.1|mhci|seq152	antigen182|Q2FFV9|BX571857.1|mhci|seq152
antigen182|Q2FFV9|BX571857.1|mhci|seq184	antigen182|Q2FFV9|BX571857.1|mhci|seq184
antigen182|Q2FFV9|BX571857.1|mhci|seq216	antigen182|Q2FFV9|BX571857.1|mhci|seq216
antigen182|Q2FFV9|BX571857.1|mhci|seq248	antigen182|Q2FFV9|BX571857.1|mhci|seq248
antigen182|Q2FFV9|BX571857.1|mhci|seq280	antigen182|Q2FFV9|BX571857.1|mhci|seq280
antigen182|Q2FFV9|BX571857.1|mhci|seq312	antigen182|Q2FFV9|BX571857.1|mhci|seq312
antigen182|Q2FFV9|BX571857.1|mhci|seq344	antigen182|Q2FFV9|BX571857.1|mhci|seq344
antigen182|Q2FFV9|BX571857.1|mhci|seq376	antigen182|Q2FFV9|BX571857.1|mhci|seq376
antigen182|Q2FFV9|BX571857.1|mhci|seq25	antigen182|Q2FFV9|BX571857.1|mhci|seq25
antigen182|Q2FFV9|BX571857.1|mhci|seq57	antigen182|Q2FFV9|BX571857.1|mhci|seq57
antigen182|Q2FFV9|BX571857.1|mhci|seq89	antigen182|Q2FFV9|BX571857.1|mhci|seq89
antigen182|Q2FFV9|BX571857.1|mhci|seq89	antigen182|Q2FFV9|BX571857.1|mhci|seq339
antigen182|Q2FFV9|BX571857.1|mhci|seq89	antigen182|Q2FFV9|BX571857.1|mhci|seq90
antigen182|Q2FFV9|BX571857.1|mhci|seq121	antigen182|Q2FFV9|BX571857.1|mhci|seq121
antigen182|Q2FFV9|BX571857.1|mhci|seq121	antigen182|Q2FFV9|BX571857.1|mhci|seq122
antigen182|Q2FFV9|BX571857.1|mhci|seq153	antigen182|Q2FFV9|BX571857.1|mhci|seq153
antigen182|Q2FFV9|BX571857.1|mhci|seq185	antigen182|Q2FFV9|BX571857.1|mhci|seq185
antigen182|Q2FFV9|BX571857.1|mhci|seq217	antigen182|Q2FFV9|BX571857.1|mhci|seq217
antigen182|Q2FFV9|BX571857.1|mhci|seq249	antigen182|Q2FFV9|BX571857.1|mhci|seq249
antigen182|Q2FFV9|BX571857.1|mhci|seq281	antigen182|Q2FFV9|BX571857.1|mhci|seq281
antigen182|Q2FFV9|BX571857.1|mhci|seq313	antigen182|Q2FFV9|BX571857.1|mhci|seq313
antigen182|Q2FFV9|BX571857.1|mhci|seq345	antigen182|Q2FFV9|BX571857.1|mhci|seq345
antigen182|Q2FFV9|BX571857.1|mhci|seq377	antigen182|Q2FFV9|BX571857.1|mhci|seq377
antigen182|Q2FFV9|BX571857.1|mhci|seq26	antigen182|Q2FFV9|BX571857.1|mhci|seq26
antigen182|Q2FFV9|BX571857.1|mhci|seq58	antigen182|Q2FFV9|BX571857.1|mhci|seq58
antigen182|Q2FFV9|BX571857.1|mhci|seq154	antigen182|Q2FFV9|BX571857.1|mhci|seq154
antigen182|Q2FFV9|BX571857.1|mhci|seq154	antigen182|Q2FFV9|BX571857.1|mhci|seq155
antigen182|Q2FFV9|BX571857.1|mhci|seq186	antigen182|Q2FFV9|BX571857.1|mhci|seq186
antigen182|Q2FFV9|BX571857.1|mhci|seq186	antigen182|Q2FFV9|BX571857.1|mhci|seq187
antigen182|Q2FFV9|BX571857.1|mhci|seq218	antigen182|Q2FFV9|BX571857.1|mhci|seq218
antigen182|Q2FFV9|BX571857.1|mhci|seq218	antigen182|Q2FFV9|BX571857.1|mhci|seq359
antigen182|Q2FFV9|BX571857.1|mhci|seq218	antigen182|Q2FFV9|BX571857.1|mhci|seq219
antigen182|Q2FFV9|BX571857.1|mhci|seq250	antigen182|Q2FFV9|BX571857.1|mhci|seq250
antigen182|Q2FFV9|BX571857.1|mhci|seq250	antigen182|Q2FFV9|BX571857.1|mhci|seq251
antigen182|Q2FFV9|BX571857.1|mhci|seq282	antigen182|Q2FFV9|BX571857.1|mhci|seq282
antigen182|Q2FFV9|BX571857.1|mhci|seq282	antigen182|Q2FFV9|BX571857.1|mhci|seq283
antigen182|Q2FFV9|BX571857.1|mhci|seq346	antigen182|Q2FFV9|BX571857.1|mhci|seq346
antigen182|Q2FFV9|BX571857.1|mhci|seq346	antigen182|Q2FFV9|BX571857.1|mhci|seq375
antigen182|Q2FFV9|BX571857.1|mhci|seq378	antigen182|Q2FFV9|BX571857.1|mhci|seq378
antigen182|Q2FFV9|BX571857.1|mhci|seq27	antigen182|Q2FFV9|BX571857.1|mhci|seq27
antigen182|Q2FFV9|BX571857.1|mhci|seq59	antigen182|Q2FFV9|BX571857.1|mhci|seq59
antigen182|Q2FFV9|BX571857.1|mhci|seq91	antigen182|Q2FFV9|BX571857.1|mhci|seq91
antigen182|Q2FFV9|BX571857.1|mhci|seq123	antigen182|Q2FFV9|BX571857.1|mhci|seq123
antigen182|Q2FFV9|BX571857.1|mhci|seq379	antigen182|Q2FFV9|BX571857.1|mhci|seq379
antigen182|Q2FFV9|BX571857.1|mhci|seq60	antigen182|Q2FFV9|BX571857.1|mhci|seq60
antigen182|Q2FFV9|BX571857.1|mhci|seq92	antigen182|Q2FFV9|BX571857.1|mhci|seq92
antigen182|Q2FFV9|BX571857.1|mhci|seq124	antigen182|Q2FFV9|BX571857.1|mhci|seq124
antigen182|Q2FFV9|BX571857.1|mhci|seq156	antigen182|Q2FFV9|BX571857.1|mhci|seq156
antigen182|Q2FFV9|BX571857.1|mhci|seq188	antigen182|Q2FFV9|BX571857.1|mhci|seq188
antigen182|Q2FFV9|BX571857.1|mhci|seq220	antigen182|Q2FFV9|BX571857.1|mhci|seq220
antigen182|Q2FFV9|BX571857.1|mhci|seq252	antigen182|Q2FFV9|BX571857.1|mhci|seq252
antigen182|Q2FFV9|BX571857.1|mhci|seq284	antigen182|Q2FFV9|BX571857.1|mhci|seq284
antigen182|Q2FFV9|BX571857.1|mhci|seq316	antigen182|Q2FFV9|BX571857.1|mhci|seq316
antigen182|Q2FFV9|BX571857.1|mhci|seq348	antigen182|Q2FFV9|BX571857.1|mhci|seq348
antigen182|Q2FFV9|BX571857.1|mhci|seq380	antigen182|Q2FFV9|BX571857.1|mhci|seq380
antigen182|Q2FFV9|BX571857.1|mhci|seq29	antigen182|Q2FFV9|BX571857.1|mhci|seq29
antigen182|Q2FFV9|BX571857.1|mhci|seq61	antigen182|Q2FFV9|BX571857.1|mhci|seq61
antigen182|Q2FFV9|BX571857.1|mhci|seq61	antigen182|Q2FFV9|BX571857.1|mhci|seq62
antigen182|Q2FFV9|BX571857.1|mhci|seq93	antigen182|Q2FFV9|BX571857.1|mhci|seq93
antigen182|Q2FFV9|BX571857.1|mhci|seq93	antigen182|Q2FFV9|BX571857.1|mhci|seq94
antigen182|Q2FFV9|BX571857.1|mhci|seq125	antigen182|Q2FFV9|BX571857.1|mhci|seq125
antigen182|Q2FFV9|BX571857.1|mhci|seq125	antigen182|Q2FFV9|BX571857.1|mhci|seq126
antigen182|Q2FFV9|BX571857.1|mhci|seq157	antigen182|Q2FFV9|BX571857.1|mhci|seq157
antigen182|Q2FFV9|BX571857.1|mhci|seq189	antigen182|Q2FFV9|BX571857.1|mhci|seq189
antigen182|Q2FFV9|BX571857.1|mhci|seq221	antigen182|Q2FFV9|BX571857.1|mhci|seq221
antigen182|Q2FFV9|BX571857.1|mhci|seq285	antigen182|Q2FFV9|BX571857.1|mhci|seq285
antigen182|Q2FFV9|BX571857.1|mhci|seq317	antigen182|Q2FFV9|BX571857.1|mhci|seq317
antigen182|Q2FFV9|BX571857.1|mhci|seq381	antigen182|Q2FFV9|BX571857.1|mhci|seq381
antigen182|Q2FFV9|BX571857.1|mhci|seq30	antigen182|Q2FFV9|BX571857.1|mhci|seq30
