antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq811
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq225
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq385
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq226
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq386
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq227
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq387
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq228
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq229
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq230
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq327
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq325
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq326
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq328
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq808
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq809
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq810
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq779
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq780
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq812
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq781
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq813
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq597
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq598
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq599
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq600
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq382
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq510
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq383
antigen164|Q6GIM9|BX571856.1|mhcii|seq811	antigen164|Q6GIM9|BX571856.1|mhcii|seq384
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq428
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq578
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq72
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq260
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq261
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq262
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq425
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq426
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq427
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq429
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq886
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq568
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq581
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq75
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq579
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq73
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq580
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq74
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq455
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq265
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq851
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq117
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq852
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq118
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq166
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq165
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq263
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq264
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq430
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq884
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq881
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq882
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq563
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq564
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq565
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq885
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq566
antigen164|Q6GIM9|BX571856.1|mhcii|seq428	antigen164|Q6GIM9|BX571856.1|mhcii|seq567
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq524
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq353
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq40
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq354
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq41
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq355
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq42
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq356
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq43
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq357
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq358
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq871
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq137
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq872
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq138
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq521
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq873
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq522
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq523
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq525
antigen164|Q6GIM9|BX571856.1|mhcii|seq524	antigen164|Q6GIM9|BX571856.1|mhcii|seq282
antigen164|Q6GIM9|BX571856.1|mhcii|seq652	antigen164|Q6GIM9|BX571856.1|mhcii|seq652
antigen164|Q6GIM9|BX571856.1|mhcii|seq652	antigen164|Q6GIM9|BX571856.1|mhcii|seq746
antigen164|Q6GIM9|BX571856.1|mhcii|seq652	antigen164|Q6GIM9|BX571856.1|mhcii|seq653
antigen164|Q6GIM9|BX571856.1|mhcii|seq652	antigen164|Q6GIM9|BX571856.1|mhcii|seq747
antigen164|Q6GIM9|BX571856.1|mhcii|seq652	antigen164|Q6GIM9|BX571856.1|mhcii|seq654
antigen164|Q6GIM9|BX571856.1|mhcii|seq652	antigen164|Q6GIM9|BX571856.1|mhcii|seq748
antigen164|Q6GIM9|BX571856.1|mhcii|seq237	antigen164|Q6GIM9|BX571856.1|mhcii|seq237
antigen164|Q6GIM9|BX571856.1|mhcii|seq685	antigen164|Q6GIM9|BX571856.1|mhcii|seq685
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq366
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq897
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq364
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq365
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq367
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq534
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq457
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq458
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq532
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq533
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq535
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq536
antigen164|Q6GIM9|BX571856.1|mhcii|seq366	antigen164|Q6GIM9|BX571856.1|mhcii|seq537
