antigen78|Q2FZJ0|CP000253.1|bcell|seq501	antigen78|Q2FZJ0|CP000253.1|bcell|seq501
antigen78|Q2FZJ0|CP000253.1|bcell|seq533	antigen78|Q2FZJ0|CP000253.1|bcell|seq533
antigen78|Q2FZJ0|CP000253.1|bcell|seq565	antigen78|Q2FZJ0|CP000253.1|bcell|seq565
antigen78|Q2FZJ0|CP000253.1|bcell|seq597	antigen78|Q2FZJ0|CP000253.1|bcell|seq597
antigen78|Q2FZJ0|CP000253.1|bcell|seq629	antigen78|Q2FZJ0|CP000253.1|bcell|seq629
antigen78|Q2FZJ0|CP000253.1|bcell|seq661	antigen78|Q2FZJ0|CP000253.1|bcell|seq661
antigen78|Q2FZJ0|CP000253.1|bcell|seq693	antigen78|Q2FZJ0|CP000253.1|bcell|seq693
antigen3|Q6GB78|CP000253.1|bcell|seq33	antigen3|Q6GB78|CP000253.1|bcell|seq33
antigen3|Q6GB78|CP000253.1|bcell|seq65	antigen3|Q6GB78|CP000253.1|bcell|seq65
antigen3|Q6GB78|CP000253.1|bcell|seq97	antigen3|Q6GB78|CP000253.1|bcell|seq97
antigen3|Q6GB78|CP000253.1|bcell|seq129	antigen3|Q6GB78|CP000253.1|bcell|seq129
antigen3|Q6GB78|CP000253.1|bcell|seq161	antigen3|Q6GB78|CP000253.1|bcell|seq161
antigen139|P65968|CP000253.1|bcell|seq8	antigen139|P65968|CP000253.1|bcell|seq8
antigen139|P65968|CP000253.1|bcell|seq40	antigen139|P65968|CP000253.1|bcell|seq40
antigen139|P65968|CP000253.1|bcell|seq72	antigen139|P65968|CP000253.1|bcell|seq72
antigen139|P65968|CP000253.1|bcell|seq104	antigen139|P65968|CP000253.1|bcell|seq104
antigen14|A5IRD0|CP000253.1|bcell|seq25	antigen14|A5IRD0|CP000253.1|bcell|seq25
antigen14|A5IRD0|CP000253.1|bcell|seq57	antigen14|A5IRD0|CP000253.1|bcell|seq57
antigen14|A5IRD0|CP000253.1|bcell|seq89	antigen14|A5IRD0|CP000253.1|bcell|seq89
antigen14|A5IRD0|CP000253.1|bcell|seq121	antigen14|A5IRD0|CP000253.1|bcell|seq121
antigen14|A5IRD0|CP000253.1|bcell|seq153	antigen14|A5IRD0|CP000253.1|bcell|seq153
antigen14|A5IRD0|CP000253.1|bcell|seq185	antigen14|A5IRD0|CP000253.1|bcell|seq185
antigen14|A5IRD0|CP000253.1|bcell|seq217	antigen14|A5IRD0|CP000253.1|bcell|seq217
antigen14|A5IRD0|CP000253.1|bcell|seq249	antigen14|A5IRD0|CP000253.1|bcell|seq249
antigen14|A5IRD0|CP000253.1|bcell|seq281	antigen14|A5IRD0|CP000253.1|bcell|seq281
antigen14|A5IRD0|CP000253.1|bcell|seq313	antigen14|A5IRD0|CP000253.1|bcell|seq313
antigen14|A5IRD0|CP000253.1|bcell|seq345	antigen14|A5IRD0|CP000253.1|bcell|seq345
antigen14|A5IRD0|CP000253.1|bcell|seq377	antigen14|A5IRD0|CP000253.1|bcell|seq377
antigen14|A5IRD0|CP000253.1|bcell|seq409	antigen14|A5IRD0|CP000253.1|bcell|seq409
antigen14|A5IRD0|CP000253.1|bcell|seq441	antigen14|A5IRD0|CP000253.1|bcell|seq441
antigen14|A5IRD0|CP000253.1|bcell|seq473	antigen14|A5IRD0|CP000253.1|bcell|seq473
antigen69|A5IQW9|CP000253.1|bcell|seq70	antigen69|A5IQW9|CP000253.1|bcell|seq70
antigen69|A5IQW9|CP000253.1|bcell|seq70	antigen26|Q5HHQ3|CP000253.1|bcell|seq70
antigen69|A5IQW9|CP000253.1|bcell|seq102	antigen69|A5IQW9|CP000253.1|bcell|seq102
antigen69|A5IQW9|CP000253.1|bcell|seq102	antigen26|Q5HHQ3|CP000253.1|bcell|seq102
antigen69|A5IQW9|CP000253.1|bcell|seq134	antigen69|A5IQW9|CP000253.1|bcell|seq134
antigen69|A5IQW9|CP000253.1|bcell|seq134	antigen26|Q5HHQ3|CP000253.1|bcell|seq134
antigen69|A5IQW9|CP000253.1|bcell|seq166	antigen69|A5IQW9|CP000253.1|bcell|seq166
antigen69|A5IQW9|CP000253.1|bcell|seq166	antigen26|Q5HHQ3|CP000253.1|bcell|seq166
antigen69|A5IQW9|CP000253.1|bcell|seq198	antigen69|A5IQW9|CP000253.1|bcell|seq198
antigen69|A5IQW9|CP000253.1|bcell|seq198	antigen26|Q5HHQ3|CP000253.1|bcell|seq198
antigen69|A5IQW9|CP000253.1|bcell|seq230	antigen69|A5IQW9|CP000253.1|bcell|seq230
antigen69|A5IQW9|CP000253.1|bcell|seq230	antigen26|Q5HHQ3|CP000253.1|bcell|seq230
antigen69|A5IQW9|CP000253.1|bcell|seq262	antigen69|A5IQW9|CP000253.1|bcell|seq262
antigen69|A5IQW9|CP000253.1|bcell|seq262	antigen26|Q5HHQ3|CP000253.1|bcell|seq262
antigen69|A5IQW9|CP000253.1|bcell|seq294	antigen69|A5IQW9|CP000253.1|bcell|seq294
antigen69|A5IQW9|CP000253.1|bcell|seq294	antigen26|Q5HHQ3|CP000253.1|bcell|seq294
antigen64|Q6GID8|CP000253.1|bcell|seq28	antigen64|Q6GID8|CP000253.1|bcell|seq28
antigen64|Q6GID8|CP000253.1|bcell|seq60	antigen64|Q6GID8|CP000253.1|bcell|seq60
antigen64|Q6GID8|CP000253.1|bcell|seq92	antigen64|Q6GID8|CP000253.1|bcell|seq92
antigen20|Q5HHK8|CP000253.1|bcell|seq17	antigen20|Q5HHK8|CP000253.1|bcell|seq17
antigen20|Q5HHK8|CP000253.1|bcell|seq49	antigen20|Q5HHK8|CP000253.1|bcell|seq49
antigen20|Q5HHK8|CP000253.1|bcell|seq81	antigen20|Q5HHK8|CP000253.1|bcell|seq81
antigen20|Q5HHK8|CP000253.1|bcell|seq113	antigen20|Q5HHK8|CP000253.1|bcell|seq113
antigen43|P06886|CP000253.1|bcell|seq24	antigen43|P06886|CP000253.1|bcell|seq24
antigen43|P06886|CP000253.1|bcell|seq56	antigen43|P06886|CP000253.1|bcell|seq56
antigen43|P06886|CP000253.1|bcell|seq88	antigen43|P06886|CP000253.1|bcell|seq88
antigen46|Q2YWH4|CP000253.1|bcell|seq32	antigen46|Q2YWH4|CP000253.1|bcell|seq32
antigen46|Q2YWH4|CP000253.1|bcell|seq64	antigen46|Q2YWH4|CP000253.1|bcell|seq64
antigen46|Q2YWH4|CP000253.1|bcell|seq96	antigen46|Q2YWH4|CP000253.1|bcell|seq96
antigen46|Q2YWH4|CP000253.1|bcell|seq128	antigen46|Q2YWH4|CP000253.1|bcell|seq128
antigen46|Q2YWH4|CP000253.1|bcell|seq160	antigen46|Q2YWH4|CP000253.1|bcell|seq160
antigen46|Q2YWH4|CP000253.1|bcell|seq192	antigen46|Q2YWH4|CP000253.1|bcell|seq192
antigen46|Q2YWH4|CP000253.1|bcell|seq224	antigen46|Q2YWH4|CP000253.1|bcell|seq224
antigen46|Q2YWH4|CP000253.1|bcell|seq256	antigen46|Q2YWH4|CP000253.1|bcell|seq256
antigen46|Q2YWH4|CP000253.1|bcell|seq288	antigen46|Q2YWH4|CP000253.1|bcell|seq288
antigen21|Q6GCF3|CP000253.1|bcell|seq16	antigen21|Q6GCF3|CP000253.1|bcell|seq16
