antigen36|Q6GAB5|BA000018.3|mhci|seq651	antigen36|Q6GAB5|BA000018.3|mhci|seq651
antigen36|Q6GAB5|BA000018.3|mhci|seq683	antigen36|Q6GAB5|BA000018.3|mhci|seq683
antigen36|Q6GAB5|BA000018.3|mhci|seq715	antigen36|Q6GAB5|BA000018.3|mhci|seq715
antigen36|Q6GAB5|BA000018.3|mhci|seq747	antigen36|Q6GAB5|BA000018.3|mhci|seq747
antigen36|Q6GAB5|BA000018.3|mhci|seq779	antigen36|Q6GAB5|BA000018.3|mhci|seq779
antigen36|Q6GAB5|BA000018.3|mhci|seq811	antigen36|Q6GAB5|BA000018.3|mhci|seq811
antigen36|Q6GAB5|BA000018.3|mhci|seq843	antigen36|Q6GAB5|BA000018.3|mhci|seq843
antigen36|Q6GAB5|BA000018.3|mhci|seq875	antigen36|Q6GAB5|BA000018.3|mhci|seq875
antigen36|Q6GAB5|BA000018.3|mhci|seq907	antigen36|Q6GAB5|BA000018.3|mhci|seq907
antigen36|Q6GAB5|BA000018.3|mhci|seq939	antigen36|Q6GAB5|BA000018.3|mhci|seq939
antigen36|Q6GAB5|BA000018.3|mhci|seq971	antigen36|Q6GAB5|BA000018.3|mhci|seq971
antigen36|Q6GAB5|BA000018.3|mhci|seq1003	antigen36|Q6GAB5|BA000018.3|mhci|seq1003
antigen36|Q6GAB5|BA000018.3|mhci|seq1035	antigen36|Q6GAB5|BA000018.3|mhci|seq1035
antigen36|Q6GAB5|BA000018.3|mhci|seq1067	antigen36|Q6GAB5|BA000018.3|mhci|seq1067
antigen36|Q6GAB5|BA000018.3|mhci|seq1099	antigen36|Q6GAB5|BA000018.3|mhci|seq1099
antigen36|Q6GAB5|BA000018.3|mhci|seq1131	antigen36|Q6GAB5|BA000018.3|mhci|seq1131
antigen36|Q6GAB5|BA000018.3|mhci|seq1163	antigen36|Q6GAB5|BA000018.3|mhci|seq1163
antigen36|Q6GAB5|BA000018.3|mhci|seq172	antigen36|Q6GAB5|BA000018.3|mhci|seq172
antigen36|Q6GAB5|BA000018.3|mhci|seq172	antigen36|Q6GAB5|BA000018.3|mhci|seq985
antigen36|Q6GAB5|BA000018.3|mhci|seq172	antigen36|Q6GAB5|BA000018.3|mhci|seq173
antigen36|Q6GAB5|BA000018.3|mhci|seq204	antigen36|Q6GAB5|BA000018.3|mhci|seq204
antigen36|Q6GAB5|BA000018.3|mhci|seq204	antigen36|Q6GAB5|BA000018.3|mhci|seq205
antigen36|Q6GAB5|BA000018.3|mhci|seq236	antigen36|Q6GAB5|BA000018.3|mhci|seq236
antigen36|Q6GAB5|BA000018.3|mhci|seq236	antigen36|Q6GAB5|BA000018.3|mhci|seq237
antigen36|Q6GAB5|BA000018.3|mhci|seq268	antigen36|Q6GAB5|BA000018.3|mhci|seq268
antigen36|Q6GAB5|BA000018.3|mhci|seq268	antigen36|Q6GAB5|BA000018.3|mhci|seq269
antigen36|Q6GAB5|BA000018.3|mhci|seq300	antigen36|Q6GAB5|BA000018.3|mhci|seq300
antigen36|Q6GAB5|BA000018.3|mhci|seq300	antigen36|Q6GAB5|BA000018.3|mhci|seq1005
