antigen45|Q6GJE0|BA000018.3|mhci|seq799	antigen45|Q6GJE0|BA000018.3|mhci|seq799
antigen45|Q6GJE0|BA000018.3|mhci|seq128	antigen45|Q6GJE0|BA000018.3|mhci|seq128
antigen45|Q6GJE0|BA000018.3|mhci|seq128	antigen45|Q6GJE0|BA000018.3|mhci|seq129
antigen45|Q6GJE0|BA000018.3|mhci|seq160	antigen45|Q6GJE0|BA000018.3|mhci|seq160
antigen45|Q6GJE0|BA000018.3|mhci|seq160	antigen45|Q6GJE0|BA000018.3|mhci|seq161
antigen45|Q6GJE0|BA000018.3|mhci|seq192	antigen45|Q6GJE0|BA000018.3|mhci|seq192
antigen45|Q6GJE0|BA000018.3|mhci|seq224	antigen45|Q6GJE0|BA000018.3|mhci|seq224
antigen45|Q6GJE0|BA000018.3|mhci|seq256	antigen45|Q6GJE0|BA000018.3|mhci|seq256
antigen45|Q6GJE0|BA000018.3|mhci|seq288	antigen45|Q6GJE0|BA000018.3|mhci|seq288
antigen45|Q6GJE0|BA000018.3|mhci|seq320	antigen45|Q6GJE0|BA000018.3|mhci|seq320
antigen45|Q6GJE0|BA000018.3|mhci|seq352	antigen45|Q6GJE0|BA000018.3|mhci|seq352
antigen45|Q6GJE0|BA000018.3|mhci|seq384	antigen45|Q6GJE0|BA000018.3|mhci|seq384
antigen45|Q6GJE0|BA000018.3|mhci|seq416	antigen45|Q6GJE0|BA000018.3|mhci|seq416
antigen45|Q6GJE0|BA000018.3|mhci|seq448	antigen45|Q6GJE0|BA000018.3|mhci|seq448
antigen45|Q6GJE0|BA000018.3|mhci|seq480	antigen45|Q6GJE0|BA000018.3|mhci|seq480
antigen45|Q6GJE0|BA000018.3|mhci|seq512	antigen45|Q6GJE0|BA000018.3|mhci|seq512
antigen45|Q6GJE0|BA000018.3|mhci|seq544	antigen45|Q6GJE0|BA000018.3|mhci|seq544
antigen45|Q6GJE0|BA000018.3|mhci|seq576	antigen45|Q6GJE0|BA000018.3|mhci|seq576
antigen45|Q6GJE0|BA000018.3|mhci|seq576	antigen45|Q6GJE0|BA000018.3|mhci|seq649
antigen45|Q6GJE0|BA000018.3|mhci|seq608	antigen45|Q6GJE0|BA000018.3|mhci|seq608
antigen45|Q6GJE0|BA000018.3|mhci|seq640	antigen45|Q6GJE0|BA000018.3|mhci|seq640
antigen45|Q6GJE0|BA000018.3|mhci|seq672	antigen45|Q6GJE0|BA000018.3|mhci|seq672
antigen45|Q6GJE0|BA000018.3|mhci|seq704	antigen45|Q6GJE0|BA000018.3|mhci|seq704
antigen45|Q6GJE0|BA000018.3|mhci|seq736	antigen45|Q6GJE0|BA000018.3|mhci|seq736
antigen45|Q6GJE0|BA000018.3|mhci|seq768	antigen45|Q6GJE0|BA000018.3|mhci|seq768
antigen45|Q6GJE0|BA000018.3|mhci|seq768	antigen45|Q6GJE0|BA000018.3|mhci|seq665
antigen45|Q6GJE0|BA000018.3|mhci|seq800	antigen45|Q6GJE0|BA000018.3|mhci|seq800
antigen45|Q6GJE0|BA000018.3|mhci|seq1	antigen45|Q6GJE0|BA000018.3|mhci|seq1
antigen45|Q6GJE0|BA000018.3|mhci|seq33	antigen45|Q6GJE0|BA000018.3|mhci|seq33
antigen45|Q6GJE0|BA000018.3|mhci|seq65	antigen45|Q6GJE0|BA000018.3|mhci|seq65
antigen45|Q6GJE0|BA000018.3|mhci|seq97	antigen45|Q6GJE0|BA000018.3|mhci|seq97
antigen45|Q6GJE0|BA000018.3|mhci|seq193	antigen45|Q6GJE0|BA000018.3|mhci|seq193
antigen45|Q6GJE0|BA000018.3|mhci|seq193	antigen45|Q6GJE0|BA000018.3|mhci|seq689
antigen45|Q6GJE0|BA000018.3|mhci|seq225	antigen45|Q6GJE0|BA000018.3|mhci|seq225
antigen45|Q6GJE0|BA000018.3|mhci|seq257	antigen45|Q6GJE0|BA000018.3|mhci|seq257
antigen45|Q6GJE0|BA000018.3|mhci|seq257	antigen45|Q6GJE0|BA000018.3|mhci|seq641
antigen45|Q6GJE0|BA000018.3|mhci|seq289	antigen45|Q6GJE0|BA000018.3|mhci|seq289
antigen45|Q6GJE0|BA000018.3|mhci|seq321	antigen45|Q6GJE0|BA000018.3|mhci|seq321
antigen45|Q6GJE0|BA000018.3|mhci|seq353	antigen45|Q6GJE0|BA000018.3|mhci|seq353
antigen45|Q6GJE0|BA000018.3|mhci|seq385	antigen45|Q6GJE0|BA000018.3|mhci|seq385
antigen45|Q6GJE0|BA000018.3|mhci|seq417	antigen45|Q6GJE0|BA000018.3|mhci|seq417
