antigen194|Q2FEK3|HE681097.1|mhci|seq1	antigen194|Q2FEK3|HE681097.1|mhci|seq1
antigen194|Q2FEK3|HE681097.1|mhci|seq33	antigen194|Q2FEK3|HE681097.1|mhci|seq33
antigen194|Q2FEK3|HE681097.1|mhci|seq65	antigen194|Q2FEK3|HE681097.1|mhci|seq65
antigen194|Q2FEK3|HE681097.1|mhci|seq65	antigen194|Q2FEK3|HE681097.1|mhci|seq66
antigen194|Q2FEK3|HE681097.1|mhci|seq2	antigen194|Q2FEK3|HE681097.1|mhci|seq2
antigen194|Q2FEK3|HE681097.1|mhci|seq34	antigen194|Q2FEK3|HE681097.1|mhci|seq34
antigen194|Q2FEK3|HE681097.1|mhci|seq3	antigen194|Q2FEK3|HE681097.1|mhci|seq3
antigen194|Q2FEK3|HE681097.1|mhci|seq3	antigen194|Q2FEK3|HE681097.1|mhci|seq4
antigen194|Q2FEK3|HE681097.1|mhci|seq35	antigen194|Q2FEK3|HE681097.1|mhci|seq35
antigen194|Q2FEK3|HE681097.1|mhci|seq67	antigen194|Q2FEK3|HE681097.1|mhci|seq67
antigen194|Q2FEK3|HE681097.1|mhci|seq99	antigen194|Q2FEK3|HE681097.1|mhci|seq99
antigen194|Q2FEK3|HE681097.1|mhci|seq36	antigen194|Q2FEK3|HE681097.1|mhci|seq36
antigen194|Q2FEK3|HE681097.1|mhci|seq68	antigen194|Q2FEK3|HE681097.1|mhci|seq68
antigen194|Q2FEK3|HE681097.1|mhci|seq100	antigen194|Q2FEK3|HE681097.1|mhci|seq100
antigen194|Q2FEK3|HE681097.1|mhci|seq5	antigen194|Q2FEK3|HE681097.1|mhci|seq5
antigen194|Q2FEK3|HE681097.1|mhci|seq37	antigen194|Q2FEK3|HE681097.1|mhci|seq37
antigen194|Q2FEK3|HE681097.1|mhci|seq37	antigen194|Q2FEK3|HE681097.1|mhci|seq38
antigen194|Q2FEK3|HE681097.1|mhci|seq69	antigen194|Q2FEK3|HE681097.1|mhci|seq69
antigen194|Q2FEK3|HE681097.1|mhci|seq69	antigen194|Q2FEK3|HE681097.1|mhci|seq70
antigen194|Q2FEK3|HE681097.1|mhci|seq6	antigen194|Q2FEK3|HE681097.1|mhci|seq6
antigen194|Q2FEK3|HE681097.1|mhci|seq7	antigen194|Q2FEK3|HE681097.1|mhci|seq7
