antigen121|Q99U50|BX571857.1|mhci|seq163	antigen121|Q99U50|BX571857.1|mhci|seq163
antigen121|Q99U50|BX571857.1|mhci|seq163	antigen121|Q99U50|BX571857.1|mhci|seq164
antigen121|Q99U50|BX571857.1|mhci|seq195	antigen121|Q99U50|BX571857.1|mhci|seq195
antigen121|Q99U50|BX571857.1|mhci|seq195	antigen121|Q99U50|BX571857.1|mhci|seq196
antigen121|Q99U50|BX571857.1|mhci|seq227	antigen121|Q99U50|BX571857.1|mhci|seq227
antigen121|Q99U50|BX571857.1|mhci|seq227	antigen121|Q99U50|BX571857.1|mhci|seq228
antigen121|Q99U50|BX571857.1|mhci|seq259	antigen121|Q99U50|BX571857.1|mhci|seq259
antigen121|Q99U50|BX571857.1|mhci|seq291	antigen121|Q99U50|BX571857.1|mhci|seq291
antigen121|Q99U50|BX571857.1|mhci|seq291	antigen121|Q99U50|BX571857.1|mhci|seq292
antigen121|Q99U50|BX571857.1|mhci|seq323	antigen121|Q99U50|BX571857.1|mhci|seq323
antigen121|Q99U50|BX571857.1|mhci|seq355	antigen121|Q99U50|BX571857.1|mhci|seq355
antigen121|Q99U50|BX571857.1|mhci|seq387	antigen121|Q99U50|BX571857.1|mhci|seq387
antigen121|Q99U50|BX571857.1|mhci|seq387	antigen121|Q99U50|BX571857.1|mhci|seq388
antigen121|Q99U50|BX571857.1|mhci|seq419	antigen121|Q99U50|BX571857.1|mhci|seq419
antigen121|Q99U50|BX571857.1|mhci|seq419	antigen121|Q99U50|BX571857.1|mhci|seq420
antigen121|Q99U50|BX571857.1|mhci|seq451	antigen121|Q99U50|BX571857.1|mhci|seq451
antigen121|Q99U50|BX571857.1|mhci|seq451	antigen121|Q99U50|BX571857.1|mhci|seq452
antigen121|Q99U50|BX571857.1|mhci|seq483	antigen121|Q99U50|BX571857.1|mhci|seq483
antigen121|Q99U50|BX571857.1|mhci|seq483	antigen121|Q99U50|BX571857.1|mhci|seq484
antigen121|Q99U50|BX571857.1|mhci|seq515	antigen121|Q99U50|BX571857.1|mhci|seq515
antigen121|Q99U50|BX571857.1|mhci|seq515	antigen121|Q99U50|BX571857.1|mhci|seq516
antigen121|Q99U50|BX571857.1|mhci|seq547	antigen121|Q99U50|BX571857.1|mhci|seq547
antigen121|Q99U50|BX571857.1|mhci|seq579	antigen121|Q99U50|BX571857.1|mhci|seq579
antigen121|Q99U50|BX571857.1|mhci|seq611	antigen121|Q99U50|BX571857.1|mhci|seq611
antigen121|Q99U50|BX571857.1|mhci|seq643	antigen121|Q99U50|BX571857.1|mhci|seq643
antigen121|Q99U50|BX571857.1|mhci|seq675	antigen121|Q99U50|BX571857.1|mhci|seq675
antigen121|Q99U50|BX571857.1|mhci|seq707	antigen121|Q99U50|BX571857.1|mhci|seq707
antigen121|Q99U50|BX571857.1|mhci|seq931	antigen121|Q99U50|BX571857.1|mhci|seq931
antigen121|Q99U50|BX571857.1|mhci|seq963	antigen121|Q99U50|BX571857.1|mhci|seq963
antigen121|Q99U50|BX571857.1|mhci|seq995	antigen121|Q99U50|BX571857.1|mhci|seq995
antigen121|Q99U50|BX571857.1|mhci|seq1027	antigen121|Q99U50|BX571857.1|mhci|seq1027
antigen121|Q99U50|BX571857.1|mhci|seq1059	antigen121|Q99U50|BX571857.1|mhci|seq1059
antigen121|Q99U50|BX571857.1|mhci|seq1091	antigen121|Q99U50|BX571857.1|mhci|seq1091
antigen121|Q99U50|BX571857.1|mhci|seq1123	antigen121|Q99U50|BX571857.1|mhci|seq1123
antigen121|Q99U50|BX571857.1|mhci|seq1155	antigen121|Q99U50|BX571857.1|mhci|seq1155
antigen121|Q99U50|BX571857.1|mhci|seq1187	antigen121|Q99U50|BX571857.1|mhci|seq1187
antigen121|Q99U50|BX571857.1|mhci|seq1219	antigen121|Q99U50|BX571857.1|mhci|seq1219
antigen121|Q99U50|BX571857.1|mhci|seq1251	antigen121|Q99U50|BX571857.1|mhci|seq1251
antigen121|Q99U50|BX571857.1|mhci|seq1283	antigen121|Q99U50|BX571857.1|mhci|seq1283
antigen121|Q99U50|BX571857.1|mhci|seq4	antigen121|Q99U50|BX571857.1|mhci|seq4
antigen121|Q99U50|BX571857.1|mhci|seq36	antigen121|Q99U50|BX571857.1|mhci|seq36
antigen121|Q99U50|BX571857.1|mhci|seq260	antigen121|Q99U50|BX571857.1|mhci|seq260
antigen121|Q99U50|BX571857.1|mhci|seq324	antigen121|Q99U50|BX571857.1|mhci|seq324
antigen121|Q99U50|BX571857.1|mhci|seq356	antigen121|Q99U50|BX571857.1|mhci|seq356
antigen121|Q99U50|BX571857.1|mhci|seq548	antigen121|Q99U50|BX571857.1|mhci|seq548
antigen121|Q99U50|BX571857.1|mhci|seq548	antigen121|Q99U50|BX571857.1|mhci|seq549
antigen121|Q99U50|BX571857.1|mhci|seq580	antigen121|Q99U50|BX571857.1|mhci|seq580
antigen121|Q99U50|BX571857.1|mhci|seq580	antigen121|Q99U50|BX571857.1|mhci|seq581
antigen121|Q99U50|BX571857.1|mhci|seq612	antigen121|Q99U50|BX571857.1|mhci|seq612
antigen121|Q99U50|BX571857.1|mhci|seq612	antigen121|Q99U50|BX571857.1|mhci|seq613
antigen121|Q99U50|BX571857.1|mhci|seq644	antigen121|Q99U50|BX571857.1|mhci|seq644
antigen121|Q99U50|BX571857.1|mhci|seq644	antigen121|Q99U50|BX571857.1|mhci|seq645
antigen121|Q99U50|BX571857.1|mhci|seq676	antigen121|Q99U50|BX571857.1|mhci|seq676
antigen121|Q99U50|BX571857.1|mhci|seq676	antigen121|Q99U50|BX571857.1|mhci|seq677
antigen121|Q99U50|BX571857.1|mhci|seq708	antigen121|Q99U50|BX571857.1|mhci|seq708
antigen121|Q99U50|BX571857.1|mhci|seq740	antigen121|Q99U50|BX571857.1|mhci|seq740
antigen121|Q99U50|BX571857.1|mhci|seq772	antigen121|Q99U50|BX571857.1|mhci|seq772
antigen121|Q99U50|BX571857.1|mhci|seq804	antigen121|Q99U50|BX571857.1|mhci|seq804
antigen121|Q99U50|BX571857.1|mhci|seq836	antigen121|Q99U50|BX571857.1|mhci|seq836
antigen121|Q99U50|BX571857.1|mhci|seq868	antigen121|Q99U50|BX571857.1|mhci|seq868
antigen121|Q99U50|BX571857.1|mhci|seq900	antigen121|Q99U50|BX571857.1|mhci|seq900
antigen121|Q99U50|BX571857.1|mhci|seq932	antigen121|Q99U50|BX571857.1|mhci|seq932
antigen121|Q99U50|BX571857.1|mhci|seq932	antigen121|Q99U50|BX571857.1|mhci|seq1073
antigen121|Q99U50|BX571857.1|mhci|seq964	antigen121|Q99U50|BX571857.1|mhci|seq964
