antigen37|Q2YY04|BX571856.1|mhci|seq1	antigen37|Q2YY04|BX571856.1|mhci|seq1
antigen37|Q2YY04|BX571856.1|mhci|seq33	antigen37|Q2YY04|BX571856.1|mhci|seq33
antigen37|Q2YY04|BX571856.1|mhci|seq65	antigen37|Q2YY04|BX571856.1|mhci|seq65
antigen37|Q2YY04|BX571856.1|mhci|seq97	antigen37|Q2YY04|BX571856.1|mhci|seq97
antigen37|Q2YY04|BX571856.1|mhci|seq129	antigen37|Q2YY04|BX571856.1|mhci|seq129
antigen37|Q2YY04|BX571856.1|mhci|seq161	antigen37|Q2YY04|BX571856.1|mhci|seq161
antigen37|Q2YY04|BX571856.1|mhci|seq161	antigen37|Q2YY04|BX571856.1|mhci|seq4
antigen37|Q2YY04|BX571856.1|mhci|seq161	antigen37|Q2YY04|BX571856.1|mhci|seq162
antigen37|Q2YY04|BX571856.1|mhci|seq193	antigen37|Q2YY04|BX571856.1|mhci|seq193
antigen37|Q2YY04|BX571856.1|mhci|seq193	antigen37|Q2YY04|BX571856.1|mhci|seq262
antigen37|Q2YY04|BX571856.1|mhci|seq193	antigen37|Q2YY04|BX571856.1|mhci|seq194
antigen37|Q2YY04|BX571856.1|mhci|seq225	antigen37|Q2YY04|BX571856.1|mhci|seq225
antigen37|Q2YY04|BX571856.1|mhci|seq225	antigen37|Q2YY04|BX571856.1|mhci|seq226
antigen37|Q2YY04|BX571856.1|mhci|seq321	antigen37|Q2YY04|BX571856.1|mhci|seq321
antigen37|Q2YY04|BX571856.1|mhci|seq321	antigen37|Q2YY04|BX571856.1|mhci|seq322
antigen37|Q2YY04|BX571856.1|mhci|seq34	antigen37|Q2YY04|BX571856.1|mhci|seq34
antigen37|Q2YY04|BX571856.1|mhci|seq66	antigen37|Q2YY04|BX571856.1|mhci|seq66
antigen37|Q2YY04|BX571856.1|mhci|seq98	antigen37|Q2YY04|BX571856.1|mhci|seq98
antigen37|Q2YY04|BX571856.1|mhci|seq130	antigen37|Q2YY04|BX571856.1|mhci|seq130
antigen37|Q2YY04|BX571856.1|mhci|seq35	antigen37|Q2YY04|BX571856.1|mhci|seq35
antigen37|Q2YY04|BX571856.1|mhci|seq35	antigen37|Q2YY04|BX571856.1|mhci|seq36
antigen37|Q2YY04|BX571856.1|mhci|seq67	antigen37|Q2YY04|BX571856.1|mhci|seq67
antigen37|Q2YY04|BX571856.1|mhci|seq67	antigen37|Q2YY04|BX571856.1|mhci|seq68
antigen37|Q2YY04|BX571856.1|mhci|seq99	antigen37|Q2YY04|BX571856.1|mhci|seq99
antigen37|Q2YY04|BX571856.1|mhci|seq99	antigen37|Q2YY04|BX571856.1|mhci|seq100
antigen37|Q2YY04|BX571856.1|mhci|seq131	antigen37|Q2YY04|BX571856.1|mhci|seq131
antigen37|Q2YY04|BX571856.1|mhci|seq131	antigen37|Q2YY04|BX571856.1|mhci|seq132
antigen37|Q2YY04|BX571856.1|mhci|seq163	antigen37|Q2YY04|BX571856.1|mhci|seq163
antigen37|Q2YY04|BX571856.1|mhci|seq195	antigen37|Q2YY04|BX571856.1|mhci|seq195
antigen37|Q2YY04|BX571856.1|mhci|seq227	antigen37|Q2YY04|BX571856.1|mhci|seq227
antigen37|Q2YY04|BX571856.1|mhci|seq259	antigen37|Q2YY04|BX571856.1|mhci|seq259
antigen37|Q2YY04|BX571856.1|mhci|seq291	antigen37|Q2YY04|BX571856.1|mhci|seq291
antigen37|Q2YY04|BX571856.1|mhci|seq323	antigen37|Q2YY04|BX571856.1|mhci|seq323
antigen37|Q2YY04|BX571856.1|mhci|seq164	antigen37|Q2YY04|BX571856.1|mhci|seq164
antigen37|Q2YY04|BX571856.1|mhci|seq196	antigen37|Q2YY04|BX571856.1|mhci|seq196
antigen37|Q2YY04|BX571856.1|mhci|seq228	antigen37|Q2YY04|BX571856.1|mhci|seq228
antigen37|Q2YY04|BX571856.1|mhci|seq260	antigen37|Q2YY04|BX571856.1|mhci|seq260
antigen37|Q2YY04|BX571856.1|mhci|seq292	antigen37|Q2YY04|BX571856.1|mhci|seq292
antigen37|Q2YY04|BX571856.1|mhci|seq324	antigen37|Q2YY04|BX571856.1|mhci|seq324
antigen37|Q2YY04|BX571856.1|mhci|seq5	antigen37|Q2YY04|BX571856.1|mhci|seq5
antigen37|Q2YY04|BX571856.1|mhci|seq37	antigen37|Q2YY04|BX571856.1|mhci|seq37
antigen37|Q2YY04|BX571856.1|mhci|seq69	antigen37|Q2YY04|BX571856.1|mhci|seq69
antigen37|Q2YY04|BX571856.1|mhci|seq101	antigen37|Q2YY04|BX571856.1|mhci|seq101
antigen37|Q2YY04|BX571856.1|mhci|seq133	antigen37|Q2YY04|BX571856.1|mhci|seq133
antigen37|Q2YY04|BX571856.1|mhci|seq165	antigen37|Q2YY04|BX571856.1|mhci|seq165
antigen37|Q2YY04|BX571856.1|mhci|seq165	antigen37|Q2YY04|BX571856.1|mhci|seq166
antigen37|Q2YY04|BX571856.1|mhci|seq197	antigen37|Q2YY04|BX571856.1|mhci|seq197
antigen37|Q2YY04|BX571856.1|mhci|seq197	antigen37|Q2YY04|BX571856.1|mhci|seq198
antigen37|Q2YY04|BX571856.1|mhci|seq229	antigen37|Q2YY04|BX571856.1|mhci|seq229
antigen37|Q2YY04|BX571856.1|mhci|seq229	antigen37|Q2YY04|BX571856.1|mhci|seq230
antigen37|Q2YY04|BX571856.1|mhci|seq293	antigen37|Q2YY04|BX571856.1|mhci|seq293
antigen37|Q2YY04|BX571856.1|mhci|seq293	antigen37|Q2YY04|BX571856.1|mhci|seq278
antigen37|Q2YY04|BX571856.1|mhci|seq325	antigen37|Q2YY04|BX571856.1|mhci|seq325
antigen37|Q2YY04|BX571856.1|mhci|seq325	antigen37|Q2YY04|BX571856.1|mhci|seq326
antigen37|Q2YY04|BX571856.1|mhci|seq6	antigen37|Q2YY04|BX571856.1|mhci|seq6
antigen37|Q2YY04|BX571856.1|mhci|seq70	antigen37|Q2YY04|BX571856.1|mhci|seq70
antigen37|Q2YY04|BX571856.1|mhci|seq102	antigen37|Q2YY04|BX571856.1|mhci|seq102
antigen37|Q2YY04|BX571856.1|mhci|seq134	antigen37|Q2YY04|BX571856.1|mhci|seq134
antigen37|Q2YY04|BX571856.1|mhci|seq7	antigen37|Q2YY04|BX571856.1|mhci|seq7
antigen37|Q2YY04|BX571856.1|mhci|seq7	antigen37|Q2YY04|BX571856.1|mhci|seq8
antigen37|Q2YY04|BX571856.1|mhci|seq39	antigen37|Q2YY04|BX571856.1|mhci|seq39
antigen37|Q2YY04|BX571856.1|mhci|seq39	antigen37|Q2YY04|BX571856.1|mhci|seq290
