antigen4|Q2YSI3|BX571856.1|mhci|seq645	antigen4|Q2YSI3|BX571856.1|mhci|seq645
antigen4|Q2YSI3|BX571856.1|mhci|seq645	antigen4|Q2YSI3|BX571856.1|mhci|seq509
antigen4|Q2YSI3|BX571856.1|mhci|seq645	antigen4|Q2YSI3|BX571856.1|mhci|seq646
antigen4|Q2YSI3|BX571856.1|mhci|seq6	antigen4|Q2YSI3|BX571856.1|mhci|seq6
antigen4|Q2YSI3|BX571856.1|mhci|seq38	antigen4|Q2YSI3|BX571856.1|mhci|seq38
antigen4|Q2YSI3|BX571856.1|mhci|seq134	antigen4|Q2YSI3|BX571856.1|mhci|seq134
antigen4|Q2YSI3|BX571856.1|mhci|seq166	antigen4|Q2YSI3|BX571856.1|mhci|seq166
antigen4|Q2YSI3|BX571856.1|mhci|seq198	antigen4|Q2YSI3|BX571856.1|mhci|seq198
antigen4|Q2YSI3|BX571856.1|mhci|seq230	antigen4|Q2YSI3|BX571856.1|mhci|seq230
antigen4|Q2YSI3|BX571856.1|mhci|seq262	antigen4|Q2YSI3|BX571856.1|mhci|seq262
antigen4|Q2YSI3|BX571856.1|mhci|seq294	antigen4|Q2YSI3|BX571856.1|mhci|seq294
antigen4|Q2YSI3|BX571856.1|mhci|seq326	antigen4|Q2YSI3|BX571856.1|mhci|seq326
antigen4|Q2YSI3|BX571856.1|mhci|seq358	antigen4|Q2YSI3|BX571856.1|mhci|seq358
antigen4|Q2YSI3|BX571856.1|mhci|seq390	antigen4|Q2YSI3|BX571856.1|mhci|seq390
antigen4|Q2YSI3|BX571856.1|mhci|seq422	antigen4|Q2YSI3|BX571856.1|mhci|seq422
antigen4|Q2YSI3|BX571856.1|mhci|seq454	antigen4|Q2YSI3|BX571856.1|mhci|seq454
antigen4|Q2YSI3|BX571856.1|mhci|seq486	antigen4|Q2YSI3|BX571856.1|mhci|seq486
antigen4|Q2YSI3|BX571856.1|mhci|seq518	antigen4|Q2YSI3|BX571856.1|mhci|seq518
antigen4|Q2YSI3|BX571856.1|mhci|seq550	antigen4|Q2YSI3|BX571856.1|mhci|seq550
antigen4|Q2YSI3|BX571856.1|mhci|seq582	antigen4|Q2YSI3|BX571856.1|mhci|seq582
antigen4|Q2YSI3|BX571856.1|mhci|seq614	antigen4|Q2YSI3|BX571856.1|mhci|seq614
antigen4|Q2YSI3|BX571856.1|mhci|seq71	antigen4|Q2YSI3|BX571856.1|mhci|seq71
antigen4|Q2YSI3|BX571856.1|mhci|seq103	antigen4|Q2YSI3|BX571856.1|mhci|seq103
antigen4|Q2YSI3|BX571856.1|mhci|seq135	antigen4|Q2YSI3|BX571856.1|mhci|seq135
antigen4|Q2YSI3|BX571856.1|mhci|seq167	antigen4|Q2YSI3|BX571856.1|mhci|seq167
antigen4|Q2YSI3|BX571856.1|mhci|seq199	antigen4|Q2YSI3|BX571856.1|mhci|seq199
antigen4|Q2YSI3|BX571856.1|mhci|seq231	antigen4|Q2YSI3|BX571856.1|mhci|seq231
antigen4|Q2YSI3|BX571856.1|mhci|seq263	antigen4|Q2YSI3|BX571856.1|mhci|seq263
antigen4|Q2YSI3|BX571856.1|mhci|seq295	antigen4|Q2YSI3|BX571856.1|mhci|seq295
antigen4|Q2YSI3|BX571856.1|mhci|seq327	antigen4|Q2YSI3|BX571856.1|mhci|seq327
antigen4|Q2YSI3|BX571856.1|mhci|seq359	antigen4|Q2YSI3|BX571856.1|mhci|seq359
antigen4|Q2YSI3|BX571856.1|mhci|seq391	antigen4|Q2YSI3|BX571856.1|mhci|seq391
antigen4|Q2YSI3|BX571856.1|mhci|seq423	antigen4|Q2YSI3|BX571856.1|mhci|seq423
antigen4|Q2YSI3|BX571856.1|mhci|seq455	antigen4|Q2YSI3|BX571856.1|mhci|seq455
antigen4|Q2YSI3|BX571856.1|mhci|seq487	antigen4|Q2YSI3|BX571856.1|mhci|seq487
antigen4|Q2YSI3|BX571856.1|mhci|seq551	antigen4|Q2YSI3|BX571856.1|mhci|seq551
antigen4|Q2YSI3|BX571856.1|mhci|seq583	antigen4|Q2YSI3|BX571856.1|mhci|seq583
antigen4|Q2YSI3|BX571856.1|mhci|seq615	antigen4|Q2YSI3|BX571856.1|mhci|seq615
antigen4|Q2YSI3|BX571856.1|mhci|seq647	antigen4|Q2YSI3|BX571856.1|mhci|seq647
antigen4|Q2YSI3|BX571856.1|mhci|seq72	antigen4|Q2YSI3|BX571856.1|mhci|seq72
antigen4|Q2YSI3|BX571856.1|mhci|seq104	antigen4|Q2YSI3|BX571856.1|mhci|seq104
antigen4|Q2YSI3|BX571856.1|mhci|seq136	antigen4|Q2YSI3|BX571856.1|mhci|seq136
antigen4|Q2YSI3|BX571856.1|mhci|seq136	antigen4|Q2YSI3|BX571856.1|mhci|seq137
antigen4|Q2YSI3|BX571856.1|mhci|seq168	antigen4|Q2YSI3|BX571856.1|mhci|seq168
antigen4|Q2YSI3|BX571856.1|mhci|seq168	antigen4|Q2YSI3|BX571856.1|mhci|seq169
antigen4|Q2YSI3|BX571856.1|mhci|seq200	antigen4|Q2YSI3|BX571856.1|mhci|seq200
antigen4|Q2YSI3|BX571856.1|mhci|seq200	antigen4|Q2YSI3|BX571856.1|mhci|seq201
antigen4|Q2YSI3|BX571856.1|mhci|seq232	antigen4|Q2YSI3|BX571856.1|mhci|seq232
antigen4|Q2YSI3|BX571856.1|mhci|seq232	antigen4|Q2YSI3|BX571856.1|mhci|seq233
antigen4|Q2YSI3|BX571856.1|mhci|seq264	antigen4|Q2YSI3|BX571856.1|mhci|seq264
antigen4|Q2YSI3|BX571856.1|mhci|seq296	antigen4|Q2YSI3|BX571856.1|mhci|seq296
antigen4|Q2YSI3|BX571856.1|mhci|seq296	antigen4|Q2YSI3|BX571856.1|mhci|seq297
antigen4|Q2YSI3|BX571856.1|mhci|seq328	antigen4|Q2YSI3|BX571856.1|mhci|seq328
antigen4|Q2YSI3|BX571856.1|mhci|seq328	antigen4|Q2YSI3|BX571856.1|mhci|seq329
antigen4|Q2YSI3|BX571856.1|mhci|seq360	antigen4|Q2YSI3|BX571856.1|mhci|seq360
antigen4|Q2YSI3|BX571856.1|mhci|seq360	antigen4|Q2YSI3|BX571856.1|mhci|seq361
antigen4|Q2YSI3|BX571856.1|mhci|seq392	antigen4|Q2YSI3|BX571856.1|mhci|seq392
