antigen198|Q9ZEH3|CP002114.3|mhci|seq1929	antigen198|Q9ZEH3|CP002114.3|mhci|seq1929
antigen198|Q9ZEH3|CP002114.3|mhci|seq1961	antigen198|Q9ZEH3|CP002114.3|mhci|seq1961
antigen198|Q9ZEH3|CP002114.3|mhci|seq2057	antigen198|Q9ZEH3|CP002114.3|mhci|seq2057
antigen198|Q9ZEH3|CP002114.3|mhci|seq2089	antigen198|Q9ZEH3|CP002114.3|mhci|seq2089
antigen198|Q9ZEH3|CP002114.3|mhci|seq2089	antigen198|Q9ZEH3|CP002114.3|mhci|seq2090
antigen198|Q9ZEH3|CP002114.3|mhci|seq2121	antigen198|Q9ZEH3|CP002114.3|mhci|seq2121
antigen198|Q9ZEH3|CP002114.3|mhci|seq2121	antigen198|Q9ZEH3|CP002114.3|mhci|seq2122
antigen198|Q9ZEH3|CP002114.3|mhci|seq2153	antigen198|Q9ZEH3|CP002114.3|mhci|seq2153
antigen198|Q9ZEH3|CP002114.3|mhci|seq2153	antigen198|Q9ZEH3|CP002114.3|mhci|seq2082
antigen198|Q9ZEH3|CP002114.3|mhci|seq2153	antigen198|Q9ZEH3|CP002114.3|mhci|seq2154
antigen198|Q9ZEH3|CP002114.3|mhci|seq2185	antigen198|Q9ZEH3|CP002114.3|mhci|seq2185
antigen198|Q9ZEH3|CP002114.3|mhci|seq2185	antigen198|Q9ZEH3|CP002114.3|mhci|seq2186
antigen198|Q9ZEH3|CP002114.3|mhci|seq2217	antigen198|Q9ZEH3|CP002114.3|mhci|seq2217
antigen198|Q9ZEH3|CP002114.3|mhci|seq2217	antigen198|Q9ZEH3|CP002114.3|mhci|seq2218
antigen198|Q9ZEH3|CP002114.3|mhci|seq2249	antigen198|Q9ZEH3|CP002114.3|mhci|seq2249
antigen198|Q9ZEH3|CP002114.3|mhci|seq2249	antigen198|Q9ZEH3|CP002114.3|mhci|seq2250
antigen198|Q9ZEH3|CP002114.3|mhci|seq2281	antigen198|Q9ZEH3|CP002114.3|mhci|seq2281
antigen198|Q9ZEH3|CP002114.3|mhci|seq2281	antigen198|Q9ZEH3|CP002114.3|mhci|seq1958
antigen198|Q9ZEH3|CP002114.3|mhci|seq2281	antigen198|Q9ZEH3|CP002114.3|mhci|seq2282
antigen198|Q9ZEH3|CP002114.3|mhci|seq2313	antigen198|Q9ZEH3|CP002114.3|mhci|seq2313
antigen198|Q9ZEH3|CP002114.3|mhci|seq10	antigen198|Q9ZEH3|CP002114.3|mhci|seq10
antigen198|Q9ZEH3|CP002114.3|mhci|seq42	antigen198|Q9ZEH3|CP002114.3|mhci|seq42
antigen198|Q9ZEH3|CP002114.3|mhci|seq74	antigen198|Q9ZEH3|CP002114.3|mhci|seq74
antigen198|Q9ZEH3|CP002114.3|mhci|seq106	antigen198|Q9ZEH3|CP002114.3|mhci|seq106
antigen198|Q9ZEH3|CP002114.3|mhci|seq106	antigen198|Q9ZEH3|CP002114.3|mhci|seq107
antigen198|Q9ZEH3|CP002114.3|mhci|seq138	antigen198|Q9ZEH3|CP002114.3|mhci|seq138
antigen198|Q9ZEH3|CP002114.3|mhci|seq138	antigen198|Q9ZEH3|CP002114.3|mhci|seq139
antigen198|Q9ZEH3|CP002114.3|mhci|seq170	antigen198|Q9ZEH3|CP002114.3|mhci|seq170
antigen198|Q9ZEH3|CP002114.3|mhci|seq170	antigen198|Q9ZEH3|CP002114.3|mhci|seq171
antigen198|Q9ZEH3|CP002114.3|mhci|seq202	antigen198|Q9ZEH3|CP002114.3|mhci|seq202
antigen198|Q9ZEH3|CP002114.3|mhci|seq202	antigen198|Q9ZEH3|CP002114.3|mhci|seq203
antigen198|Q9ZEH3|CP002114.3|mhci|seq234	antigen198|Q9ZEH3|CP002114.3|mhci|seq234
