antigen194|Q2FEK3|CP002114.3|mhci|seq2191	antigen194|Q2FEK3|CP002114.3|mhci|seq2191
antigen194|Q2FEK3|CP002114.3|mhci|seq2223	antigen194|Q2FEK3|CP002114.3|mhci|seq2223
antigen194|Q2FEK3|CP002114.3|mhci|seq16	antigen194|Q2FEK3|CP002114.3|mhci|seq16
antigen194|Q2FEK3|CP002114.3|mhci|seq80	antigen194|Q2FEK3|CP002114.3|mhci|seq80
antigen194|Q2FEK3|CP002114.3|mhci|seq624	antigen194|Q2FEK3|CP002114.3|mhci|seq624
antigen194|Q2FEK3|CP002114.3|mhci|seq752	antigen194|Q2FEK3|CP002114.3|mhci|seq752
antigen194|Q2FEK3|CP002114.3|mhci|seq1040	antigen194|Q2FEK3|CP002114.3|mhci|seq1040
antigen194|Q2FEK3|CP002114.3|mhci|seq1072	antigen194|Q2FEK3|CP002114.3|mhci|seq1072
antigen194|Q2FEK3|CP002114.3|mhci|seq1232	antigen194|Q2FEK3|CP002114.3|mhci|seq1232
antigen194|Q2FEK3|CP002114.3|mhci|seq1520	antigen194|Q2FEK3|CP002114.3|mhci|seq1520
antigen194|Q2FEK3|CP002114.3|mhci|seq1552	antigen194|Q2FEK3|CP002114.3|mhci|seq1552
antigen194|Q2FEK3|CP002114.3|mhci|seq1584	antigen194|Q2FEK3|CP002114.3|mhci|seq1584
antigen194|Q2FEK3|CP002114.3|mhci|seq1616	antigen194|Q2FEK3|CP002114.3|mhci|seq1616
antigen194|Q2FEK3|CP002114.3|mhci|seq1648	antigen194|Q2FEK3|CP002114.3|mhci|seq1648
antigen194|Q2FEK3|CP002114.3|mhci|seq1680	antigen194|Q2FEK3|CP002114.3|mhci|seq1680
antigen194|Q2FEK3|CP002114.3|mhci|seq1712	antigen194|Q2FEK3|CP002114.3|mhci|seq1712
antigen194|Q2FEK3|CP002114.3|mhci|seq1744	antigen194|Q2FEK3|CP002114.3|mhci|seq1744
