antigen121|Q99U50|CP002114.3|mhci|seq1	antigen121|Q99U50|CP002114.3|mhci|seq1
antigen121|Q99U50|CP002114.3|mhci|seq33	antigen121|Q99U50|CP002114.3|mhci|seq33
antigen121|Q99U50|CP002114.3|mhci|seq65	antigen121|Q99U50|CP002114.3|mhci|seq65
antigen121|Q99U50|CP002114.3|mhci|seq97	antigen121|Q99U50|CP002114.3|mhci|seq97
antigen121|Q99U50|CP002114.3|mhci|seq129	antigen121|Q99U50|CP002114.3|mhci|seq129
antigen121|Q99U50|CP002114.3|mhci|seq161	antigen121|Q99U50|CP002114.3|mhci|seq161
antigen121|Q99U50|CP002114.3|mhci|seq193	antigen121|Q99U50|CP002114.3|mhci|seq193
antigen121|Q99U50|CP002114.3|mhci|seq193	antigen121|Q99U50|CP002114.3|mhci|seq194
antigen121|Q99U50|CP002114.3|mhci|seq225	antigen121|Q99U50|CP002114.3|mhci|seq225
antigen121|Q99U50|CP002114.3|mhci|seq225	antigen121|Q99U50|CP002114.3|mhci|seq226
antigen121|Q99U50|CP002114.3|mhci|seq257	antigen121|Q99U50|CP002114.3|mhci|seq257
antigen121|Q99U50|CP002114.3|mhci|seq257	antigen121|Q99U50|CP002114.3|mhci|seq258
antigen121|Q99U50|CP002114.3|mhci|seq289	antigen121|Q99U50|CP002114.3|mhci|seq289
antigen121|Q99U50|CP002114.3|mhci|seq289	antigen121|Q99U50|CP002114.3|mhci|seq290
antigen121|Q99U50|CP002114.3|mhci|seq321	antigen121|Q99U50|CP002114.3|mhci|seq321
antigen121|Q99U50|CP002114.3|mhci|seq321	antigen121|Q99U50|CP002114.3|mhci|seq322
antigen121|Q99U50|CP002114.3|mhci|seq353	antigen121|Q99U50|CP002114.3|mhci|seq353
antigen121|Q99U50|CP002114.3|mhci|seq353	antigen121|Q99U50|CP002114.3|mhci|seq354
antigen121|Q99U50|CP002114.3|mhci|seq385	antigen121|Q99U50|CP002114.3|mhci|seq385
antigen121|Q99U50|CP002114.3|mhci|seq385	antigen121|Q99U50|CP002114.3|mhci|seq386
antigen121|Q99U50|CP002114.3|mhci|seq417	antigen121|Q99U50|CP002114.3|mhci|seq417
antigen121|Q99U50|CP002114.3|mhci|seq417	antigen121|Q99U50|CP002114.3|mhci|seq418
antigen121|Q99U50|CP002114.3|mhci|seq449	antigen121|Q99U50|CP002114.3|mhci|seq449
antigen121|Q99U50|CP002114.3|mhci|seq449	antigen121|Q99U50|CP002114.3|mhci|seq450
antigen121|Q99U50|CP002114.3|mhci|seq481	antigen121|Q99U50|CP002114.3|mhci|seq481
antigen121|Q99U50|CP002114.3|mhci|seq481	antigen121|Q99U50|CP002114.3|mhci|seq482
antigen121|Q99U50|CP002114.3|mhci|seq513	antigen121|Q99U50|CP002114.3|mhci|seq513
antigen121|Q99U50|CP002114.3|mhci|seq513	antigen121|Q99U50|CP002114.3|mhci|seq514
antigen121|Q99U50|CP002114.3|mhci|seq545	antigen121|Q99U50|CP002114.3|mhci|seq545
antigen121|Q99U50|CP002114.3|mhci|seq577	antigen121|Q99U50|CP002114.3|mhci|seq577
antigen121|Q99U50|CP002114.3|mhci|seq609	antigen121|Q99U50|CP002114.3|mhci|seq609
antigen121|Q99U50|CP002114.3|mhci|seq641	antigen121|Q99U50|CP002114.3|mhci|seq641
antigen121|Q99U50|CP002114.3|mhci|seq673	antigen121|Q99U50|CP002114.3|mhci|seq673
antigen121|Q99U50|CP002114.3|mhci|seq705	antigen121|Q99U50|CP002114.3|mhci|seq705
antigen121|Q99U50|CP002114.3|mhci|seq737	antigen121|Q99U50|CP002114.3|mhci|seq737
antigen121|Q99U50|CP002114.3|mhci|seq737	antigen121|Q99U50|CP002114.3|mhci|seq79
antigen121|Q99U50|CP002114.3|mhci|seq769	antigen121|Q99U50|CP002114.3|mhci|seq769
antigen121|Q99U50|CP002114.3|mhci|seq769	antigen121|Q99U50|CP002114.3|mhci|seq770
antigen121|Q99U50|CP002114.3|mhci|seq801	antigen121|Q99U50|CP002114.3|mhci|seq801
antigen121|Q99U50|CP002114.3|mhci|seq801	antigen121|Q99U50|CP002114.3|mhci|seq802
antigen121|Q99U50|CP002114.3|mhci|seq34	antigen121|Q99U50|CP002114.3|mhci|seq34
antigen121|Q99U50|CP002114.3|mhci|seq66	antigen121|Q99U50|CP002114.3|mhci|seq66
antigen121|Q99U50|CP002114.3|mhci|seq66	antigen121|Q99U50|CP002114.3|mhci|seq682
antigen121|Q99U50|CP002114.3|mhci|seq98	antigen121|Q99U50|CP002114.3|mhci|seq98
antigen121|Q99U50|CP002114.3|mhci|seq130	antigen121|Q99U50|CP002114.3|mhci|seq130
antigen121|Q99U50|CP002114.3|mhci|seq162	antigen121|Q99U50|CP002114.3|mhci|seq162
antigen121|Q99U50|CP002114.3|mhci|seq162	antigen121|Q99U50|CP002114.3|mhci|seq15
antigen121|Q99U50|CP002114.3|mhci|seq546	antigen121|Q99U50|CP002114.3|mhci|seq546
antigen121|Q99U50|CP002114.3|mhci|seq546	antigen121|Q99U50|CP002114.3|mhci|seq547
antigen121|Q99U50|CP002114.3|mhci|seq578	antigen121|Q99U50|CP002114.3|mhci|seq578
antigen121|Q99U50|CP002114.3|mhci|seq578	antigen121|Q99U50|CP002114.3|mhci|seq579
antigen121|Q99U50|CP002114.3|mhci|seq610	antigen121|Q99U50|CP002114.3|mhci|seq610
antigen121|Q99U50|CP002114.3|mhci|seq610	antigen121|Q99U50|CP002114.3|mhci|seq611
antigen121|Q99U50|CP002114.3|mhci|seq642	antigen121|Q99U50|CP002114.3|mhci|seq642
antigen121|Q99U50|CP002114.3|mhci|seq642	antigen121|Q99U50|CP002114.3|mhci|seq643
antigen121|Q99U50|CP002114.3|mhci|seq738	antigen121|Q99U50|CP002114.3|mhci|seq738
antigen121|Q99U50|CP002114.3|mhci|seq738	antigen121|Q99U50|CP002114.3|mhci|seq80
antigen121|Q99U50|CP002114.3|mhci|seq3	antigen121|Q99U50|CP002114.3|mhci|seq3
antigen121|Q99U50|CP002114.3|mhci|seq3	antigen121|Q99U50|CP002114.3|mhci|seq527
antigen121|Q99U50|CP002114.3|mhci|seq3	antigen121|Q99U50|CP002114.3|mhci|seq50
antigen121|Q99U50|CP002114.3|mhci|seq3	antigen121|Q99U50|CP002114.3|mhci|seq4
antigen121|Q99U50|CP002114.3|mhci|seq3	antigen121|Q99U50|CP002114.3|mhci|seq528
antigen121|Q99U50|CP002114.3|mhci|seq3	antigen121|Q99U50|CP002114.3|mhci|seq51
antigen121|Q99U50|CP002114.3|mhci|seq35	antigen121|Q99U50|CP002114.3|mhci|seq35
antigen121|Q99U50|CP002114.3|mhci|seq35	antigen121|Q99U50|CP002114.3|mhci|seq36
antigen121|Q99U50|CP002114.3|mhci|seq67	antigen121|Q99U50|CP002114.3|mhci|seq67
antigen121|Q99U50|CP002114.3|mhci|seq67	antigen121|Q99U50|CP002114.3|mhci|seq683
antigen121|Q99U50|CP002114.3|mhci|seq99	antigen121|Q99U50|CP002114.3|mhci|seq99
antigen121|Q99U50|CP002114.3|mhci|seq99	antigen121|Q99U50|CP002114.3|mhci|seq100
antigen121|Q99U50|CP002114.3|mhci|seq131	antigen121|Q99U50|CP002114.3|mhci|seq131
antigen121|Q99U50|CP002114.3|mhci|seq131	antigen121|Q99U50|CP002114.3|mhci|seq132
antigen121|Q99U50|CP002114.3|mhci|seq163	antigen121|Q99U50|CP002114.3|mhci|seq163
antigen121|Q99U50|CP002114.3|mhci|seq163	antigen121|Q99U50|CP002114.3|mhci|seq16
antigen121|Q99U50|CP002114.3|mhci|seq163	antigen121|Q99U50|CP002114.3|mhci|seq164
antigen121|Q99U50|CP002114.3|mhci|seq195	antigen121|Q99U50|CP002114.3|mhci|seq195
antigen121|Q99U50|CP002114.3|mhci|seq227	antigen121|Q99U50|CP002114.3|mhci|seq227
antigen121|Q99U50|CP002114.3|mhci|seq259	antigen121|Q99U50|CP002114.3|mhci|seq259
antigen121|Q99U50|CP002114.3|mhci|seq291	antigen121|Q99U50|CP002114.3|mhci|seq291
antigen121|Q99U50|CP002114.3|mhci|seq323	antigen121|Q99U50|CP002114.3|mhci|seq323
antigen121|Q99U50|CP002114.3|mhci|seq355	antigen121|Q99U50|CP002114.3|mhci|seq355
antigen121|Q99U50|CP002114.3|mhci|seq387	antigen121|Q99U50|CP002114.3|mhci|seq387
antigen121|Q99U50|CP002114.3|mhci|seq419	antigen121|Q99U50|CP002114.3|mhci|seq419
antigen121|Q99U50|CP002114.3|mhci|seq451	antigen121|Q99U50|CP002114.3|mhci|seq451
antigen121|Q99U50|CP002114.3|mhci|seq483	antigen121|Q99U50|CP002114.3|mhci|seq483
antigen121|Q99U50|CP002114.3|mhci|seq515	antigen121|Q99U50|CP002114.3|mhci|seq515
antigen121|Q99U50|CP002114.3|mhci|seq739	antigen121|Q99U50|CP002114.3|mhci|seq739
antigen121|Q99U50|CP002114.3|mhci|seq771	antigen121|Q99U50|CP002114.3|mhci|seq771
antigen121|Q99U50|CP002114.3|mhci|seq803	antigen121|Q99U50|CP002114.3|mhci|seq803
antigen121|Q99U50|CP002114.3|mhci|seq196	antigen121|Q99U50|CP002114.3|mhci|seq196
antigen121|Q99U50|CP002114.3|mhci|seq228	antigen121|Q99U50|CP002114.3|mhci|seq228
antigen121|Q99U50|CP002114.3|mhci|seq260	antigen121|Q99U50|CP002114.3|mhci|seq260
antigen121|Q99U50|CP002114.3|mhci|seq292	antigen121|Q99U50|CP002114.3|mhci|seq292
antigen121|Q99U50|CP002114.3|mhci|seq324	antigen121|Q99U50|CP002114.3|mhci|seq324
antigen121|Q99U50|CP002114.3|mhci|seq356	antigen121|Q99U50|CP002114.3|mhci|seq356
antigen121|Q99U50|CP002114.3|mhci|seq388	antigen121|Q99U50|CP002114.3|mhci|seq388
antigen121|Q99U50|CP002114.3|mhci|seq420	antigen121|Q99U50|CP002114.3|mhci|seq420
antigen121|Q99U50|CP002114.3|mhci|seq452	antigen121|Q99U50|CP002114.3|mhci|seq452
antigen121|Q99U50|CP002114.3|mhci|seq484	antigen121|Q99U50|CP002114.3|mhci|seq484
antigen121|Q99U50|CP002114.3|mhci|seq516	antigen121|Q99U50|CP002114.3|mhci|seq516
antigen121|Q99U50|CP002114.3|mhci|seq548	antigen121|Q99U50|CP002114.3|mhci|seq548
antigen121|Q99U50|CP002114.3|mhci|seq580	antigen121|Q99U50|CP002114.3|mhci|seq580
antigen121|Q99U50|CP002114.3|mhci|seq612	antigen121|Q99U50|CP002114.3|mhci|seq612
antigen121|Q99U50|CP002114.3|mhci|seq644	antigen121|Q99U50|CP002114.3|mhci|seq644
antigen121|Q99U50|CP002114.3|mhci|seq676	antigen121|Q99U50|CP002114.3|mhci|seq676
antigen121|Q99U50|CP002114.3|mhci|seq708	antigen121|Q99U50|CP002114.3|mhci|seq708
antigen121|Q99U50|CP002114.3|mhci|seq740	antigen121|Q99U50|CP002114.3|mhci|seq740
antigen121|Q99U50|CP002114.3|mhci|seq772	antigen121|Q99U50|CP002114.3|mhci|seq772
