antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq225
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq41
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq42
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq298
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3210
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq43
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq299
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3211
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq44
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq300
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3212
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq45
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3213
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2450
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2451
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2452
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2453
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2454
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2455
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3511
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3512
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3193
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3513
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq1466
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3194
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3514
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq1467
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2555
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3195
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3515
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq220
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq1468
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2556
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3196
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3516
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq221
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq1469
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2557
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3197
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq222
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq1470
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2558
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq3198
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq223
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq1471
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2559
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq224
antigen8|P64400|CP002114.3|mhcii|seq225	antigen8|P64400|CP002114.3|mhcii|seq2560
antigen8|P64400|CP002114.3|mhcii|seq609	antigen8|P64400|CP002114.3|mhcii|seq609
antigen8|P64400|CP002114.3|mhcii|seq737	antigen8|P64400|CP002114.3|mhcii|seq737
antigen8|P64400|CP002114.3|mhcii|seq737	antigen8|P64400|CP002114.3|mhcii|seq496
antigen8|P64400|CP002114.3|mhcii|seq737	antigen8|P64400|CP002114.3|mhcii|seq497
antigen8|P64400|CP002114.3|mhcii|seq737	antigen8|P64400|CP002114.3|mhcii|seq1109
antigen8|P64400|CP002114.3|mhcii|seq737	antigen8|P64400|CP002114.3|mhcii|seq1110
antigen8|P64400|CP002114.3|mhcii|seq737	antigen8|P64400|CP002114.3|mhcii|seq1111
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq833
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq836
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq385
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq386
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq834
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq387
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq835
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq388
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq389
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq390
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq3119
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq1840
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq3120
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq1841
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq3121
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq1842
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq3122
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq1843
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq3123
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq4020
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq4021
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq4022
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq4023
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq4024
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq25
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq4025
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq26
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq27
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq28
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq29
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq30
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq831
antigen8|P64400|CP002114.3|mhcii|seq833	antigen8|P64400|CP002114.3|mhcii|seq830
antigen8|P64400|CP002114.3|mhcii|seq897	antigen8|P64400|CP002114.3|mhcii|seq897
antigen8|P64400|CP002114.3|mhcii|seq897	antigen8|P64400|CP002114.3|mhcii|seq898
antigen8|P64400|CP002114.3|mhcii|seq897	antigen8|P64400|CP002114.3|mhcii|seq3216
antigen8|P64400|CP002114.3|mhcii|seq897	antigen8|P64400|CP002114.3|mhcii|seq3215
antigen8|P64400|CP002114.3|mhcii|seq897	antigen8|P64400|CP002114.3|mhcii|seq3214
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1057
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1825
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq2529
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3841
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1826
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq2530
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3842
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1827
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3843
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1828
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3844
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3845
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1703
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1704
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1705
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1706
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1707
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1708
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1293
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq14
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1294
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq15
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1295
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1296
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3088
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1297
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3089
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3090
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3091
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3092
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3093
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq118
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq119
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq120
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1052
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1053
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1309
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq2525
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1054
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1310
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq2526
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1055
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1311
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1823
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq2527
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1056
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1312
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq1824
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq2528
antigen8|P64400|CP002114.3|mhcii|seq1057	antigen8|P64400|CP002114.3|mhcii|seq3840
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq1441
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq2983
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq2984
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq1673
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq2985
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq1674
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq2986
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq3722
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq1451
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq1675
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq2987
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq3723
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq3979
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq1452
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq1676
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq2988
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq3724
antigen8|P64400|CP002114.3|mhcii|seq1441	antigen8|P64400|CP002114.3|mhcii|seq3980
