antigen32|Q5HFH6|BX571856.1|mhci|seq594	antigen32|Q5HFH6|BX571856.1|mhci|seq594
antigen32|Q5HFH6|BX571856.1|mhci|seq594	antigen32|Q5HFH6|BX571856.1|mhci|seq595
antigen32|Q5HFH6|BX571856.1|mhci|seq626	antigen32|Q5HFH6|BX571856.1|mhci|seq626
antigen32|Q5HFH6|BX571856.1|mhci|seq626	antigen32|Q5HFH6|BX571856.1|mhci|seq627
antigen32|Q5HFH6|BX571856.1|mhci|seq658	antigen32|Q5HFH6|BX571856.1|mhci|seq658
antigen32|Q5HFH6|BX571856.1|mhci|seq658	antigen32|Q5HFH6|BX571856.1|mhci|seq659
antigen32|Q5HFH6|BX571856.1|mhci|seq690	antigen32|Q5HFH6|BX571856.1|mhci|seq690
antigen32|Q5HFH6|BX571856.1|mhci|seq690	antigen32|Q5HFH6|BX571856.1|mhci|seq691
antigen32|Q5HFH6|BX571856.1|mhci|seq19	antigen32|Q5HFH6|BX571856.1|mhci|seq19
antigen32|Q5HFH6|BX571856.1|mhci|seq51	antigen32|Q5HFH6|BX571856.1|mhci|seq51
antigen32|Q5HFH6|BX571856.1|mhci|seq83	antigen32|Q5HFH6|BX571856.1|mhci|seq83
antigen32|Q5HFH6|BX571856.1|mhci|seq115	antigen32|Q5HFH6|BX571856.1|mhci|seq115
antigen32|Q5HFH6|BX571856.1|mhci|seq147	antigen32|Q5HFH6|BX571856.1|mhci|seq147
antigen32|Q5HFH6|BX571856.1|mhci|seq179	antigen32|Q5HFH6|BX571856.1|mhci|seq179
antigen32|Q5HFH6|BX571856.1|mhci|seq211	antigen32|Q5HFH6|BX571856.1|mhci|seq211
antigen32|Q5HFH6|BX571856.1|mhci|seq243	antigen32|Q5HFH6|BX571856.1|mhci|seq243
antigen32|Q5HFH6|BX571856.1|mhci|seq275	antigen32|Q5HFH6|BX571856.1|mhci|seq275
antigen32|Q5HFH6|BX571856.1|mhci|seq371	antigen32|Q5HFH6|BX571856.1|mhci|seq371
antigen32|Q5HFH6|BX571856.1|mhci|seq499	antigen32|Q5HFH6|BX571856.1|mhci|seq499
antigen32|Q5HFH6|BX571856.1|mhci|seq531	antigen32|Q5HFH6|BX571856.1|mhci|seq531
antigen32|Q5HFH6|BX571856.1|mhci|seq755	antigen32|Q5HFH6|BX571856.1|mhci|seq755
antigen32|Q5HFH6|BX571856.1|mhci|seq787	antigen32|Q5HFH6|BX571856.1|mhci|seq787
antigen32|Q5HFH6|BX571856.1|mhci|seq819	antigen32|Q5HFH6|BX571856.1|mhci|seq819
antigen32|Q5HFH6|BX571856.1|mhci|seq851	antigen32|Q5HFH6|BX571856.1|mhci|seq851
antigen32|Q5HFH6|BX571856.1|mhci|seq883	antigen32|Q5HFH6|BX571856.1|mhci|seq883
antigen32|Q5HFH6|BX571856.1|mhci|seq20	antigen32|Q5HFH6|BX571856.1|mhci|seq20
antigen32|Q5HFH6|BX571856.1|mhci|seq52	antigen32|Q5HFH6|BX571856.1|mhci|seq52
antigen32|Q5HFH6|BX571856.1|mhci|seq84	antigen32|Q5HFH6|BX571856.1|mhci|seq84
antigen32|Q5HFH6|BX571856.1|mhci|seq116	antigen32|Q5HFH6|BX571856.1|mhci|seq116
antigen32|Q5HFH6|BX571856.1|mhci|seq148	antigen32|Q5HFH6|BX571856.1|mhci|seq148
antigen32|Q5HFH6|BX571856.1|mhci|seq180	antigen32|Q5HFH6|BX571856.1|mhci|seq180
antigen32|Q5HFH6|BX571856.1|mhci|seq212	antigen32|Q5HFH6|BX571856.1|mhci|seq212
antigen32|Q5HFH6|BX571856.1|mhci|seq244	antigen32|Q5HFH6|BX571856.1|mhci|seq244
antigen32|Q5HFH6|BX571856.1|mhci|seq276	antigen32|Q5HFH6|BX571856.1|mhci|seq276
antigen32|Q5HFH6|BX571856.1|mhci|seq308	antigen32|Q5HFH6|BX571856.1|mhci|seq308
antigen32|Q5HFH6|BX571856.1|mhci|seq340	antigen32|Q5HFH6|BX571856.1|mhci|seq340
antigen32|Q5HFH6|BX571856.1|mhci|seq372	antigen32|Q5HFH6|BX571856.1|mhci|seq372
antigen32|Q5HFH6|BX571856.1|mhci|seq404	antigen32|Q5HFH6|BX571856.1|mhci|seq404
antigen32|Q5HFH6|BX571856.1|mhci|seq436	antigen32|Q5HFH6|BX571856.1|mhci|seq436
antigen32|Q5HFH6|BX571856.1|mhci|seq468	antigen32|Q5HFH6|BX571856.1|mhci|seq468
antigen32|Q5HFH6|BX571856.1|mhci|seq500	antigen32|Q5HFH6|BX571856.1|mhci|seq500
antigen32|Q5HFH6|BX571856.1|mhci|seq532	antigen32|Q5HFH6|BX571856.1|mhci|seq532
antigen32|Q5HFH6|BX571856.1|mhci|seq564	antigen32|Q5HFH6|BX571856.1|mhci|seq564
antigen32|Q5HFH6|BX571856.1|mhci|seq596	antigen32|Q5HFH6|BX571856.1|mhci|seq596
antigen32|Q5HFH6|BX571856.1|mhci|seq628	antigen32|Q5HFH6|BX571856.1|mhci|seq628
antigen32|Q5HFH6|BX571856.1|mhci|seq660	antigen32|Q5HFH6|BX571856.1|mhci|seq660
antigen32|Q5HFH6|BX571856.1|mhci|seq692	antigen32|Q5HFH6|BX571856.1|mhci|seq692
antigen32|Q5HFH6|BX571856.1|mhci|seq724	antigen32|Q5HFH6|BX571856.1|mhci|seq724
antigen32|Q5HFH6|BX571856.1|mhci|seq756	antigen32|Q5HFH6|BX571856.1|mhci|seq756
antigen32|Q5HFH6|BX571856.1|mhci|seq788	antigen32|Q5HFH6|BX571856.1|mhci|seq788
antigen32|Q5HFH6|BX571856.1|mhci|seq820	antigen32|Q5HFH6|BX571856.1|mhci|seq820
antigen32|Q5HFH6|BX571856.1|mhci|seq852	antigen32|Q5HFH6|BX571856.1|mhci|seq852
antigen32|Q5HFH6|BX571856.1|mhci|seq852	antigen32|Q5HFH6|BX571856.1|mhci|seq81
antigen32|Q5HFH6|BX571856.1|mhci|seq884	antigen32|Q5HFH6|BX571856.1|mhci|seq884
antigen32|Q5HFH6|BX571856.1|mhci|seq21	antigen32|Q5HFH6|BX571856.1|mhci|seq21
antigen32|Q5HFH6|BX571856.1|mhci|seq53	antigen32|Q5HFH6|BX571856.1|mhci|seq53
antigen32|Q5HFH6|BX571856.1|mhci|seq53	antigen32|Q5HFH6|BX571856.1|mhci|seq703
antigen32|Q5HFH6|BX571856.1|mhci|seq117	antigen32|Q5HFH6|BX571856.1|mhci|seq117
antigen32|Q5HFH6|BX571856.1|mhci|seq149	antigen32|Q5HFH6|BX571856.1|mhci|seq149
antigen32|Q5HFH6|BX571856.1|mhci|seq149	antigen32|Q5HFH6|BX571856.1|mhci|seq150
antigen32|Q5HFH6|BX571856.1|mhci|seq181	antigen32|Q5HFH6|BX571856.1|mhci|seq181
antigen32|Q5HFH6|BX571856.1|mhci|seq181	antigen32|Q5HFH6|BX571856.1|mhci|seq182
antigen32|Q5HFH6|BX571856.1|mhci|seq213	antigen32|Q5HFH6|BX571856.1|mhci|seq213
antigen32|Q5HFH6|BX571856.1|mhci|seq213	antigen32|Q5HFH6|BX571856.1|mhci|seq28
antigen32|Q5HFH6|BX571856.1|mhci|seq213	antigen32|Q5HFH6|BX571856.1|mhci|seq214
antigen32|Q5HFH6|BX571856.1|mhci|seq245	antigen32|Q5HFH6|BX571856.1|mhci|seq245
antigen32|Q5HFH6|BX571856.1|mhci|seq245	antigen32|Q5HFH6|BX571856.1|mhci|seq246
antigen32|Q5HFH6|BX571856.1|mhci|seq277	antigen32|Q5HFH6|BX571856.1|mhci|seq277
antigen32|Q5HFH6|BX571856.1|mhci|seq277	antigen32|Q5HFH6|BX571856.1|mhci|seq278
antigen32|Q5HFH6|BX571856.1|mhci|seq309	antigen32|Q5HFH6|BX571856.1|mhci|seq309
antigen32|Q5HFH6|BX571856.1|mhci|seq341	antigen32|Q5HFH6|BX571856.1|mhci|seq341
antigen32|Q5HFH6|BX571856.1|mhci|seq373	antigen32|Q5HFH6|BX571856.1|mhci|seq373
antigen32|Q5HFH6|BX571856.1|mhci|seq405	antigen32|Q5HFH6|BX571856.1|mhci|seq405
antigen32|Q5HFH6|BX571856.1|mhci|seq437	antigen32|Q5HFH6|BX571856.1|mhci|seq437
antigen32|Q5HFH6|BX571856.1|mhci|seq469	antigen32|Q5HFH6|BX571856.1|mhci|seq469
antigen32|Q5HFH6|BX571856.1|mhci|seq501	antigen32|Q5HFH6|BX571856.1|mhci|seq501
antigen32|Q5HFH6|BX571856.1|mhci|seq533	antigen32|Q5HFH6|BX571856.1|mhci|seq533
antigen32|Q5HFH6|BX571856.1|mhci|seq565	antigen32|Q5HFH6|BX571856.1|mhci|seq565
antigen32|Q5HFH6|BX571856.1|mhci|seq597	antigen32|Q5HFH6|BX571856.1|mhci|seq597
antigen32|Q5HFH6|BX571856.1|mhci|seq629	antigen32|Q5HFH6|BX571856.1|mhci|seq629
antigen32|Q5HFH6|BX571856.1|mhci|seq661	antigen32|Q5HFH6|BX571856.1|mhci|seq661
antigen32|Q5HFH6|BX571856.1|mhci|seq693	antigen32|Q5HFH6|BX571856.1|mhci|seq693
antigen32|Q5HFH6|BX571856.1|mhci|seq725	antigen32|Q5HFH6|BX571856.1|mhci|seq725
antigen32|Q5HFH6|BX571856.1|mhci|seq757	antigen32|Q5HFH6|BX571856.1|mhci|seq757
antigen32|Q5HFH6|BX571856.1|mhci|seq789	antigen32|Q5HFH6|BX571856.1|mhci|seq789
antigen32|Q5HFH6|BX571856.1|mhci|seq789	antigen32|Q5HFH6|BX571856.1|mhci|seq790
antigen32|Q5HFH6|BX571856.1|mhci|seq789	antigen32|Q5HFH6|BX571856.1|mhci|seq577
antigen32|Q5HFH6|BX571856.1|mhci|seq789	antigen32|Q5HFH6|BX571856.1|mhci|seq722
antigen32|Q5HFH6|BX571856.1|mhci|seq821	antigen32|Q5HFH6|BX571856.1|mhci|seq821
antigen32|Q5HFH6|BX571856.1|mhci|seq821	antigen32|Q5HFH6|BX571856.1|mhci|seq822
antigen32|Q5HFH6|BX571856.1|mhci|seq853	antigen32|Q5HFH6|BX571856.1|mhci|seq853
antigen32|Q5HFH6|BX571856.1|mhci|seq853	antigen32|Q5HFH6|BX571856.1|mhci|seq82
antigen32|Q5HFH6|BX571856.1|mhci|seq853	antigen32|Q5HFH6|BX571856.1|mhci|seq854
antigen32|Q5HFH6|BX571856.1|mhci|seq885	antigen32|Q5HFH6|BX571856.1|mhci|seq885
antigen32|Q5HFH6|BX571856.1|mhci|seq885	antigen32|Q5HFH6|BX571856.1|mhci|seq886
antigen32|Q5HFH6|BX571856.1|mhci|seq22	antigen32|Q5HFH6|BX571856.1|mhci|seq22
antigen32|Q5HFH6|BX571856.1|mhci|seq118	antigen32|Q5HFH6|BX571856.1|mhci|seq118
antigen32|Q5HFH6|BX571856.1|mhci|seq729	antigen32|Q5HFH6|BX571856.1|mhci|seq729
antigen32|Q5HFH6|BX571856.1|mhci|seq793	antigen32|Q5HFH6|BX571856.1|mhci|seq793
antigen32|Q5HFH6|BX571856.1|mhci|seq825	antigen32|Q5HFH6|BX571856.1|mhci|seq825
antigen32|Q5HFH6|BX571856.1|mhci|seq825	antigen32|Q5HFH6|BX571856.1|mhci|seq826
antigen32|Q5HFH6|BX571856.1|mhci|seq857	antigen32|Q5HFH6|BX571856.1|mhci|seq857
antigen32|Q5HFH6|BX571856.1|mhci|seq889	antigen32|Q5HFH6|BX571856.1|mhci|seq889
antigen32|Q5HFH6|BX571856.1|mhci|seq889	antigen32|Q5HFH6|BX571856.1|mhci|seq890
antigen32|Q5HFH6|BX571856.1|mhci|seq26	antigen32|Q5HFH6|BX571856.1|mhci|seq26
antigen32|Q5HFH6|BX571856.1|mhci|seq186	antigen32|Q5HFH6|BX571856.1|mhci|seq186
antigen32|Q5HFH6|BX571856.1|mhci|seq314	antigen32|Q5HFH6|BX571856.1|mhci|seq314
antigen32|Q5HFH6|BX571856.1|mhci|seq314	antigen32|Q5HFH6|BX571856.1|mhci|seq315
antigen32|Q5HFH6|BX571856.1|mhci|seq346	antigen32|Q5HFH6|BX571856.1|mhci|seq346
antigen32|Q5HFH6|BX571856.1|mhci|seq346	antigen32|Q5HFH6|BX571856.1|mhci|seq347
antigen32|Q5HFH6|BX571856.1|mhci|seq378	antigen32|Q5HFH6|BX571856.1|mhci|seq378
antigen32|Q5HFH6|BX571856.1|mhci|seq410	antigen32|Q5HFH6|BX571856.1|mhci|seq410
antigen32|Q5HFH6|BX571856.1|mhci|seq410	antigen32|Q5HFH6|BX571856.1|mhci|seq411
antigen32|Q5HFH6|BX571856.1|mhci|seq442	antigen32|Q5HFH6|BX571856.1|mhci|seq442
antigen32|Q5HFH6|BX571856.1|mhci|seq442	antigen32|Q5HFH6|BX571856.1|mhci|seq443
antigen32|Q5HFH6|BX571856.1|mhci|seq474	antigen32|Q5HFH6|BX571856.1|mhci|seq474
antigen32|Q5HFH6|BX571856.1|mhci|seq474	antigen32|Q5HFH6|BX571856.1|mhci|seq475
antigen32|Q5HFH6|BX571856.1|mhci|seq506	antigen32|Q5HFH6|BX571856.1|mhci|seq506
antigen32|Q5HFH6|BX571856.1|mhci|seq506	antigen32|Q5HFH6|BX571856.1|mhci|seq507
antigen32|Q5HFH6|BX571856.1|mhci|seq538	antigen32|Q5HFH6|BX571856.1|mhci|seq538
antigen32|Q5HFH6|BX571856.1|mhci|seq570	antigen32|Q5HFH6|BX571856.1|mhci|seq570
antigen32|Q5HFH6|BX571856.1|mhci|seq570	antigen32|Q5HFH6|BX571856.1|mhci|seq571
antigen32|Q5HFH6|BX571856.1|mhci|seq602	antigen32|Q5HFH6|BX571856.1|mhci|seq602
antigen32|Q5HFH6|BX571856.1|mhci|seq602	antigen32|Q5HFH6|BX571856.1|mhci|seq603
antigen32|Q5HFH6|BX571856.1|mhci|seq634	antigen32|Q5HFH6|BX571856.1|mhci|seq634
antigen32|Q5HFH6|BX571856.1|mhci|seq634	antigen32|Q5HFH6|BX571856.1|mhci|seq635
antigen32|Q5HFH6|BX571856.1|mhci|seq666	antigen32|Q5HFH6|BX571856.1|mhci|seq666
antigen32|Q5HFH6|BX571856.1|mhci|seq666	antigen32|Q5HFH6|BX571856.1|mhci|seq667
