antigen103|Q6GJE9|CP002114.3|mhci|seq10	antigen103|Q6GJE9|CP002114.3|mhci|seq10
antigen103|Q6GJE9|CP002114.3|mhci|seq42	antigen103|Q6GJE9|CP002114.3|mhci|seq42
antigen103|Q6GJE9|CP002114.3|mhci|seq74	antigen103|Q6GJE9|CP002114.3|mhci|seq74
antigen103|Q6GJE9|CP002114.3|mhci|seq74	antigen103|Q6GJE9|CP002114.3|mhci|seq75
antigen103|Q6GJE9|CP002114.3|mhci|seq106	antigen103|Q6GJE9|CP002114.3|mhci|seq106
antigen103|Q6GJE9|CP002114.3|mhci|seq106	antigen103|Q6GJE9|CP002114.3|mhci|seq107
antigen103|Q6GJE9|CP002114.3|mhci|seq138	antigen103|Q6GJE9|CP002114.3|mhci|seq138
antigen103|Q6GJE9|CP002114.3|mhci|seq138	antigen103|Q6GJE9|CP002114.3|mhci|seq139
antigen103|Q6GJE9|CP002114.3|mhci|seq170	antigen103|Q6GJE9|CP002114.3|mhci|seq170
antigen103|Q6GJE9|CP002114.3|mhci|seq202	antigen103|Q6GJE9|CP002114.3|mhci|seq202
antigen103|Q6GJE9|CP002114.3|mhci|seq234	antigen103|Q6GJE9|CP002114.3|mhci|seq234
antigen103|Q6GJE9|CP002114.3|mhci|seq266	antigen103|Q6GJE9|CP002114.3|mhci|seq266
antigen103|Q6GJE9|CP002114.3|mhci|seq298	antigen103|Q6GJE9|CP002114.3|mhci|seq298
antigen103|Q6GJE9|CP002114.3|mhci|seq330	antigen103|Q6GJE9|CP002114.3|mhci|seq330
antigen103|Q6GJE9|CP002114.3|mhci|seq362	antigen103|Q6GJE9|CP002114.3|mhci|seq362
antigen103|Q6GJE9|CP002114.3|mhci|seq394	antigen103|Q6GJE9|CP002114.3|mhci|seq394
antigen103|Q6GJE9|CP002114.3|mhci|seq426	antigen103|Q6GJE9|CP002114.3|mhci|seq426
antigen103|Q6GJE9|CP002114.3|mhci|seq426	antigen103|Q6GJE9|CP002114.3|mhci|seq11
antigen103|Q6GJE9|CP002114.3|mhci|seq458	antigen103|Q6GJE9|CP002114.3|mhci|seq458
antigen103|Q6GJE9|CP002114.3|mhci|seq490	antigen103|Q6GJE9|CP002114.3|mhci|seq490
antigen103|Q6GJE9|CP002114.3|mhci|seq490	antigen103|Q6GJE9|CP002114.3|mhci|seq15
antigen103|Q6GJE9|CP002114.3|mhci|seq522	antigen103|Q6GJE9|CP002114.3|mhci|seq522
antigen103|Q6GJE9|CP002114.3|mhci|seq554	antigen103|Q6GJE9|CP002114.3|mhci|seq554
antigen103|Q6GJE9|CP002114.3|mhci|seq586	antigen103|Q6GJE9|CP002114.3|mhci|seq586
antigen103|Q6GJE9|CP002114.3|mhci|seq618	antigen103|Q6GJE9|CP002114.3|mhci|seq618
antigen103|Q6GJE9|CP002114.3|mhci|seq650	antigen103|Q6GJE9|CP002114.3|mhci|seq650
antigen103|Q6GJE9|CP002114.3|mhci|seq682	antigen103|Q6GJE9|CP002114.3|mhci|seq682
antigen103|Q6GJE9|CP002114.3|mhci|seq43	antigen103|Q6GJE9|CP002114.3|mhci|seq43
antigen103|Q6GJE9|CP002114.3|mhci|seq43	antigen103|Q6GJE9|CP002114.3|mhci|seq44
antigen103|Q6GJE9|CP002114.3|mhci|seq171	antigen103|Q6GJE9|CP002114.3|mhci|seq171
antigen103|Q6GJE9|CP002114.3|mhci|seq171	antigen103|Q6GJE9|CP002114.3|mhci|seq172
antigen103|Q6GJE9|CP002114.3|mhci|seq203	antigen103|Q6GJE9|CP002114.3|mhci|seq203
antigen103|Q6GJE9|CP002114.3|mhci|seq203	antigen103|Q6GJE9|CP002114.3|mhci|seq204
antigen103|Q6GJE9|CP002114.3|mhci|seq235	antigen103|Q6GJE9|CP002114.3|mhci|seq235
antigen103|Q6GJE9|CP002114.3|mhci|seq235	antigen103|Q6GJE9|CP002114.3|mhci|seq236
antigen103|Q6GJE9|CP002114.3|mhci|seq267	antigen103|Q6GJE9|CP002114.3|mhci|seq267
antigen103|Q6GJE9|CP002114.3|mhci|seq267	antigen103|Q6GJE9|CP002114.3|mhci|seq268
antigen103|Q6GJE9|CP002114.3|mhci|seq299	antigen103|Q6GJE9|CP002114.3|mhci|seq299
antigen103|Q6GJE9|CP002114.3|mhci|seq299	antigen103|Q6GJE9|CP002114.3|mhci|seq300
antigen103|Q6GJE9|CP002114.3|mhci|seq331	antigen103|Q6GJE9|CP002114.3|mhci|seq331
antigen103|Q6GJE9|CP002114.3|mhci|seq331	antigen103|Q6GJE9|CP002114.3|mhci|seq332
antigen103|Q6GJE9|CP002114.3|mhci|seq363	antigen103|Q6GJE9|CP002114.3|mhci|seq363
antigen103|Q6GJE9|CP002114.3|mhci|seq395	antigen103|Q6GJE9|CP002114.3|mhci|seq395
antigen103|Q6GJE9|CP002114.3|mhci|seq395	antigen103|Q6GJE9|CP002114.3|mhci|seq396
antigen103|Q6GJE9|CP002114.3|mhci|seq427	antigen103|Q6GJE9|CP002114.3|mhci|seq427
antigen103|Q6GJE9|CP002114.3|mhci|seq427	antigen103|Q6GJE9|CP002114.3|mhci|seq12
antigen103|Q6GJE9|CP002114.3|mhci|seq427	antigen103|Q6GJE9|CP002114.3|mhci|seq428
antigen103|Q6GJE9|CP002114.3|mhci|seq459	antigen103|Q6GJE9|CP002114.3|mhci|seq459
antigen103|Q6GJE9|CP002114.3|mhci|seq459	antigen103|Q6GJE9|CP002114.3|mhci|seq460
antigen103|Q6GJE9|CP002114.3|mhci|seq491	antigen103|Q6GJE9|CP002114.3|mhci|seq491
antigen103|Q6GJE9|CP002114.3|mhci|seq491	antigen103|Q6GJE9|CP002114.3|mhci|seq16
antigen103|Q6GJE9|CP002114.3|mhci|seq491	antigen103|Q6GJE9|CP002114.3|mhci|seq492
antigen103|Q6GJE9|CP002114.3|mhci|seq523	antigen103|Q6GJE9|CP002114.3|mhci|seq523
antigen103|Q6GJE9|CP002114.3|mhci|seq523	antigen103|Q6GJE9|CP002114.3|mhci|seq524
antigen103|Q6GJE9|CP002114.3|mhci|seq555	antigen103|Q6GJE9|CP002114.3|mhci|seq555
antigen103|Q6GJE9|CP002114.3|mhci|seq555	antigen103|Q6GJE9|CP002114.3|mhci|seq556
antigen103|Q6GJE9|CP002114.3|mhci|seq587	antigen103|Q6GJE9|CP002114.3|mhci|seq587
antigen103|Q6GJE9|CP002114.3|mhci|seq619	antigen103|Q6GJE9|CP002114.3|mhci|seq619
antigen103|Q6GJE9|CP002114.3|mhci|seq619	antigen103|Q6GJE9|CP002114.3|mhci|seq588
antigen103|Q6GJE9|CP002114.3|mhci|seq651	antigen103|Q6GJE9|CP002114.3|mhci|seq651
antigen103|Q6GJE9|CP002114.3|mhci|seq651	antigen103|Q6GJE9|CP002114.3|mhci|seq652
antigen103|Q6GJE9|CP002114.3|mhci|seq683	antigen103|Q6GJE9|CP002114.3|mhci|seq683
antigen103|Q6GJE9|CP002114.3|mhci|seq683	antigen103|Q6GJE9|CP002114.3|mhci|seq684
antigen103|Q6GJE9|CP002114.3|mhci|seq76	antigen103|Q6GJE9|CP002114.3|mhci|seq76
antigen103|Q6GJE9|CP002114.3|mhci|seq108	antigen103|Q6GJE9|CP002114.3|mhci|seq108
antigen103|Q6GJE9|CP002114.3|mhci|seq140	antigen103|Q6GJE9|CP002114.3|mhci|seq140
antigen103|Q6GJE9|CP002114.3|mhci|seq364	antigen103|Q6GJE9|CP002114.3|mhci|seq364
antigen103|Q6GJE9|CP002114.3|mhci|seq13	antigen103|Q6GJE9|CP002114.3|mhci|seq13
antigen103|Q6GJE9|CP002114.3|mhci|seq45	antigen103|Q6GJE9|CP002114.3|mhci|seq45
antigen103|Q6GJE9|CP002114.3|mhci|seq45	antigen103|Q6GJE9|CP002114.3|mhci|seq594
antigen103|Q6GJE9|CP002114.3|mhci|seq77	antigen103|Q6GJE9|CP002114.3|mhci|seq77
antigen103|Q6GJE9|CP002114.3|mhci|seq109	antigen103|Q6GJE9|CP002114.3|mhci|seq109
antigen103|Q6GJE9|CP002114.3|mhci|seq141	antigen103|Q6GJE9|CP002114.3|mhci|seq141
antigen103|Q6GJE9|CP002114.3|mhci|seq173	antigen103|Q6GJE9|CP002114.3|mhci|seq173
antigen103|Q6GJE9|CP002114.3|mhci|seq205	antigen103|Q6GJE9|CP002114.3|mhci|seq205
antigen103|Q6GJE9|CP002114.3|mhci|seq237	antigen103|Q6GJE9|CP002114.3|mhci|seq237
antigen103|Q6GJE9|CP002114.3|mhci|seq269	antigen103|Q6GJE9|CP002114.3|mhci|seq269
antigen103|Q6GJE9|CP002114.3|mhci|seq301	antigen103|Q6GJE9|CP002114.3|mhci|seq301
antigen103|Q6GJE9|CP002114.3|mhci|seq333	antigen103|Q6GJE9|CP002114.3|mhci|seq333
antigen103|Q6GJE9|CP002114.3|mhci|seq365	antigen103|Q6GJE9|CP002114.3|mhci|seq365
antigen103|Q6GJE9|CP002114.3|mhci|seq397	antigen103|Q6GJE9|CP002114.3|mhci|seq397
antigen103|Q6GJE9|CP002114.3|mhci|seq429	antigen103|Q6GJE9|CP002114.3|mhci|seq429
antigen103|Q6GJE9|CP002114.3|mhci|seq461	antigen103|Q6GJE9|CP002114.3|mhci|seq461
antigen103|Q6GJE9|CP002114.3|mhci|seq493	antigen103|Q6GJE9|CP002114.3|mhci|seq493
antigen103|Q6GJE9|CP002114.3|mhci|seq525	antigen103|Q6GJE9|CP002114.3|mhci|seq525
antigen103|Q6GJE9|CP002114.3|mhci|seq557	antigen103|Q6GJE9|CP002114.3|mhci|seq557
antigen103|Q6GJE9|CP002114.3|mhci|seq589	antigen103|Q6GJE9|CP002114.3|mhci|seq589
antigen103|Q6GJE9|CP002114.3|mhci|seq621	antigen103|Q6GJE9|CP002114.3|mhci|seq621
antigen103|Q6GJE9|CP002114.3|mhci|seq653	antigen103|Q6GJE9|CP002114.3|mhci|seq653
antigen103|Q6GJE9|CP002114.3|mhci|seq685	antigen103|Q6GJE9|CP002114.3|mhci|seq685
antigen103|Q6GJE9|CP002114.3|mhci|seq46	antigen103|Q6GJE9|CP002114.3|mhci|seq46
antigen103|Q6GJE9|CP002114.3|mhci|seq46	antigen103|Q6GJE9|CP002114.3|mhci|seq595
antigen103|Q6GJE9|CP002114.3|mhci|seq78	antigen103|Q6GJE9|CP002114.3|mhci|seq78
antigen103|Q6GJE9|CP002114.3|mhci|seq78	antigen103|Q6GJE9|CP002114.3|mhci|seq79
antigen103|Q6GJE9|CP002114.3|mhci|seq110	antigen103|Q6GJE9|CP002114.3|mhci|seq110
antigen103|Q6GJE9|CP002114.3|mhci|seq110	antigen103|Q6GJE9|CP002114.3|mhci|seq111
antigen103|Q6GJE9|CP002114.3|mhci|seq142	antigen103|Q6GJE9|CP002114.3|mhci|seq142
antigen103|Q6GJE9|CP002114.3|mhci|seq142	antigen103|Q6GJE9|CP002114.3|mhci|seq143
antigen103|Q6GJE9|CP002114.3|mhci|seq174	antigen103|Q6GJE9|CP002114.3|mhci|seq174
antigen103|Q6GJE9|CP002114.3|mhci|seq206	antigen103|Q6GJE9|CP002114.3|mhci|seq206
antigen103|Q6GJE9|CP002114.3|mhci|seq238	antigen103|Q6GJE9|CP002114.3|mhci|seq238
antigen103|Q6GJE9|CP002114.3|mhci|seq270	antigen103|Q6GJE9|CP002114.3|mhci|seq270
antigen103|Q6GJE9|CP002114.3|mhci|seq302	antigen103|Q6GJE9|CP002114.3|mhci|seq302
antigen103|Q6GJE9|CP002114.3|mhci|seq334	antigen103|Q6GJE9|CP002114.3|mhci|seq334
antigen103|Q6GJE9|CP002114.3|mhci|seq366	antigen103|Q6GJE9|CP002114.3|mhci|seq366
antigen103|Q6GJE9|CP002114.3|mhci|seq1	antigen103|Q6GJE9|CP002114.3|mhci|seq1
antigen103|Q6GJE9|CP002114.3|mhci|seq33	antigen103|Q6GJE9|CP002114.3|mhci|seq33
antigen103|Q6GJE9|CP002114.3|mhci|seq65	antigen103|Q6GJE9|CP002114.3|mhci|seq65
antigen103|Q6GJE9|CP002114.3|mhci|seq97	antigen103|Q6GJE9|CP002114.3|mhci|seq97
antigen103|Q6GJE9|CP002114.3|mhci|seq129	antigen103|Q6GJE9|CP002114.3|mhci|seq129
antigen103|Q6GJE9|CP002114.3|mhci|seq161	antigen103|Q6GJE9|CP002114.3|mhci|seq161
antigen103|Q6GJE9|CP002114.3|mhci|seq193	antigen103|Q6GJE9|CP002114.3|mhci|seq193
antigen103|Q6GJE9|CP002114.3|mhci|seq225	antigen103|Q6GJE9|CP002114.3|mhci|seq225
antigen103|Q6GJE9|CP002114.3|mhci|seq257	antigen103|Q6GJE9|CP002114.3|mhci|seq257
antigen103|Q6GJE9|CP002114.3|mhci|seq289	antigen103|Q6GJE9|CP002114.3|mhci|seq289
antigen103|Q6GJE9|CP002114.3|mhci|seq321	antigen103|Q6GJE9|CP002114.3|mhci|seq321
antigen103|Q6GJE9|CP002114.3|mhci|seq353	antigen103|Q6GJE9|CP002114.3|mhci|seq353
