antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq225
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1409
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1410
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1411
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1412
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1413
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2921
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2922
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1867
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2923
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq460
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1868
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2924
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq461
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1869
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2925
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq462
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1870
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2926
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq463
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1871
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq464
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1872
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq465
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2161
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2162
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2163
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2164
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq2165
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq598
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq599
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq600
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1944
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1945
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq3385
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq1946
antigen79|Q2FK09|BA000018.3|mhcii|seq225	antigen79|Q2FK09|BA000018.3|mhcii|seq3386
