antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq578
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1890
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq579
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1891
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq580
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1252
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1892
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq581
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1253
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1893
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq582
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1254
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1894
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq583
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1255
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1863
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1256
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1864
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1257
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq266
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq107
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq108
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq109
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq110
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq111
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq112
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1046
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq535
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1047
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq536
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq728
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1048
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq537
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq729
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1049
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq538
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq730
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1050
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq731
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1051
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq28
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq92
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq732
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq29
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq93
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq733
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq30
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq94
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq95
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq97	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq96
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq167
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq168
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq776
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq169
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq713
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq777
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq170
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq714
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq778
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq171
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq715
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq747
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq779
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq971
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq172
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq716
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq748
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq780
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq972
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq717
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq749
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq781
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq973
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq750
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq974
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1934
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq751
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq975
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1935
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq976
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1936
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1937
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1938
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1939
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1620
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1269
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1621
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1270
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1622
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1271
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq1272
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq668
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq669
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq670
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq671
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq673	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq672
antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq801	antigen106|A0A0H3K9F2|HE681097.1|mhcii|seq801
