antigen32|Q5HFH6|BX571857.1|mhci|seq1	antigen32|Q5HFH6|BX571857.1|mhci|seq1
antigen32|Q5HFH6|BX571857.1|mhci|seq33	antigen32|Q5HFH6|BX571857.1|mhci|seq33
antigen32|Q5HFH6|BX571857.1|mhci|seq65	antigen32|Q5HFH6|BX571857.1|mhci|seq65
antigen32|Q5HFH6|BX571857.1|mhci|seq97	antigen32|Q5HFH6|BX571857.1|mhci|seq97
antigen32|Q5HFH6|BX571857.1|mhci|seq129	antigen32|Q5HFH6|BX571857.1|mhci|seq129
antigen32|Q5HFH6|BX571857.1|mhci|seq161	antigen32|Q5HFH6|BX571857.1|mhci|seq161
antigen32|Q5HFH6|BX571857.1|mhci|seq193	antigen32|Q5HFH6|BX571857.1|mhci|seq193
antigen32|Q5HFH6|BX571857.1|mhci|seq225	antigen32|Q5HFH6|BX571857.1|mhci|seq225
antigen32|Q5HFH6|BX571857.1|mhci|seq257	antigen32|Q5HFH6|BX571857.1|mhci|seq257
antigen32|Q5HFH6|BX571857.1|mhci|seq289	antigen32|Q5HFH6|BX571857.1|mhci|seq289
antigen32|Q5HFH6|BX571857.1|mhci|seq321	antigen32|Q5HFH6|BX571857.1|mhci|seq321
antigen32|Q5HFH6|BX571857.1|mhci|seq353	antigen32|Q5HFH6|BX571857.1|mhci|seq353
antigen32|Q5HFH6|BX571857.1|mhci|seq385	antigen32|Q5HFH6|BX571857.1|mhci|seq385
antigen32|Q5HFH6|BX571857.1|mhci|seq417	antigen32|Q5HFH6|BX571857.1|mhci|seq417
antigen32|Q5HFH6|BX571857.1|mhci|seq449	antigen32|Q5HFH6|BX571857.1|mhci|seq449
antigen32|Q5HFH6|BX571857.1|mhci|seq481	antigen32|Q5HFH6|BX571857.1|mhci|seq481
antigen32|Q5HFH6|BX571857.1|mhci|seq513	antigen32|Q5HFH6|BX571857.1|mhci|seq513
antigen32|Q5HFH6|BX571857.1|mhci|seq545	antigen32|Q5HFH6|BX571857.1|mhci|seq545
antigen32|Q5HFH6|BX571857.1|mhci|seq577	antigen32|Q5HFH6|BX571857.1|mhci|seq577
antigen32|Q5HFH6|BX571857.1|mhci|seq577	antigen32|Q5HFH6|BX571857.1|mhci|seq578
antigen32|Q5HFH6|BX571857.1|mhci|seq609	antigen32|Q5HFH6|BX571857.1|mhci|seq609
antigen32|Q5HFH6|BX571857.1|mhci|seq609	antigen32|Q5HFH6|BX571857.1|mhci|seq610
antigen32|Q5HFH6|BX571857.1|mhci|seq641	antigen32|Q5HFH6|BX571857.1|mhci|seq641
antigen32|Q5HFH6|BX571857.1|mhci|seq641	antigen32|Q5HFH6|BX571857.1|mhci|seq642
antigen32|Q5HFH6|BX571857.1|mhci|seq673	antigen32|Q5HFH6|BX571857.1|mhci|seq673
antigen32|Q5HFH6|BX571857.1|mhci|seq673	antigen32|Q5HFH6|BX571857.1|mhci|seq674
antigen32|Q5HFH6|BX571857.1|mhci|seq705	antigen32|Q5HFH6|BX571857.1|mhci|seq705
antigen32|Q5HFH6|BX571857.1|mhci|seq705	antigen32|Q5HFH6|BX571857.1|mhci|seq706
antigen32|Q5HFH6|BX571857.1|mhci|seq737	antigen32|Q5HFH6|BX571857.1|mhci|seq737
antigen32|Q5HFH6|BX571857.1|mhci|seq737	antigen32|Q5HFH6|BX571857.1|mhci|seq738
antigen32|Q5HFH6|BX571857.1|mhci|seq769	antigen32|Q5HFH6|BX571857.1|mhci|seq769
antigen32|Q5HFH6|BX571857.1|mhci|seq801	antigen32|Q5HFH6|BX571857.1|mhci|seq801
antigen32|Q5HFH6|BX571857.1|mhci|seq833	antigen32|Q5HFH6|BX571857.1|mhci|seq833
antigen32|Q5HFH6|BX571857.1|mhci|seq865	antigen32|Q5HFH6|BX571857.1|mhci|seq865
antigen32|Q5HFH6|BX571857.1|mhci|seq897	antigen32|Q5HFH6|BX571857.1|mhci|seq897
antigen32|Q5HFH6|BX571857.1|mhci|seq929	antigen32|Q5HFH6|BX571857.1|mhci|seq929
antigen32|Q5HFH6|BX571857.1|mhci|seq961	antigen32|Q5HFH6|BX571857.1|mhci|seq961
antigen32|Q5HFH6|BX571857.1|mhci|seq993	antigen32|Q5HFH6|BX571857.1|mhci|seq993
antigen32|Q5HFH6|BX571857.1|mhci|seq1025	antigen32|Q5HFH6|BX571857.1|mhci|seq1025
antigen32|Q5HFH6|BX571857.1|mhci|seq1057	antigen32|Q5HFH6|BX571857.1|mhci|seq1057
antigen32|Q5HFH6|BX571857.1|mhci|seq1089	antigen32|Q5HFH6|BX571857.1|mhci|seq1089
antigen32|Q5HFH6|BX571857.1|mhci|seq1089	antigen32|Q5HFH6|BX571857.1|mhci|seq51
antigen32|Q5HFH6|BX571857.1|mhci|seq1121	antigen32|Q5HFH6|BX571857.1|mhci|seq1121
antigen32|Q5HFH6|BX571857.1|mhci|seq1153	antigen32|Q5HFH6|BX571857.1|mhci|seq1153
antigen32|Q5HFH6|BX571857.1|mhci|seq1185	antigen32|Q5HFH6|BX571857.1|mhci|seq1185
antigen32|Q5HFH6|BX571857.1|mhci|seq1185	antigen32|Q5HFH6|BX571857.1|mhci|seq1498
antigen32|Q5HFH6|BX571857.1|mhci|seq1217	antigen32|Q5HFH6|BX571857.1|mhci|seq1217
antigen32|Q5HFH6|BX571857.1|mhci|seq1249	antigen32|Q5HFH6|BX571857.1|mhci|seq1249
antigen32|Q5HFH6|BX571857.1|mhci|seq1281	antigen32|Q5HFH6|BX571857.1|mhci|seq1281
antigen32|Q5HFH6|BX571857.1|mhci|seq1313	antigen32|Q5HFH6|BX571857.1|mhci|seq1313
antigen32|Q5HFH6|BX571857.1|mhci|seq1345	antigen32|Q5HFH6|BX571857.1|mhci|seq1345
antigen32|Q5HFH6|BX571857.1|mhci|seq1377	antigen32|Q5HFH6|BX571857.1|mhci|seq1377
antigen32|Q5HFH6|BX571857.1|mhci|seq1409	antigen32|Q5HFH6|BX571857.1|mhci|seq1409
antigen32|Q5HFH6|BX571857.1|mhci|seq1441	antigen32|Q5HFH6|BX571857.1|mhci|seq1441
antigen32|Q5HFH6|BX571857.1|mhci|seq1473	antigen32|Q5HFH6|BX571857.1|mhci|seq1473
antigen32|Q5HFH6|BX571857.1|mhci|seq1505	antigen32|Q5HFH6|BX571857.1|mhci|seq1505
antigen32|Q5HFH6|BX571857.1|mhci|seq1537	antigen32|Q5HFH6|BX571857.1|mhci|seq1537
antigen32|Q5HFH6|BX571857.1|mhci|seq1569	antigen32|Q5HFH6|BX571857.1|mhci|seq1569
antigen32|Q5HFH6|BX571857.1|mhci|seq1601	antigen32|Q5HFH6|BX571857.1|mhci|seq1601
antigen32|Q5HFH6|BX571857.1|mhci|seq1633	antigen32|Q5HFH6|BX571857.1|mhci|seq1633
antigen32|Q5HFH6|BX571857.1|mhci|seq1665	antigen32|Q5HFH6|BX571857.1|mhci|seq1665
antigen32|Q5HFH6|BX571857.1|mhci|seq1697	antigen32|Q5HFH6|BX571857.1|mhci|seq1697
antigen32|Q5HFH6|BX571857.1|mhci|seq1729	antigen32|Q5HFH6|BX571857.1|mhci|seq1729
antigen32|Q5HFH6|BX571857.1|mhci|seq1761	antigen32|Q5HFH6|BX571857.1|mhci|seq1761
antigen32|Q5HFH6|BX571857.1|mhci|seq1793	antigen32|Q5HFH6|BX571857.1|mhci|seq1793
antigen32|Q5HFH6|BX571857.1|mhci|seq1825	antigen32|Q5HFH6|BX571857.1|mhci|seq1825
antigen32|Q5HFH6|BX571857.1|mhci|seq2	antigen32|Q5HFH6|BX571857.1|mhci|seq2
antigen32|Q5HFH6|BX571857.1|mhci|seq34	antigen32|Q5HFH6|BX571857.1|mhci|seq34
antigen32|Q5HFH6|BX571857.1|mhci|seq66	antigen32|Q5HFH6|BX571857.1|mhci|seq66
antigen32|Q5HFH6|BX571857.1|mhci|seq98	antigen32|Q5HFH6|BX571857.1|mhci|seq98
antigen32|Q5HFH6|BX571857.1|mhci|seq130	antigen32|Q5HFH6|BX571857.1|mhci|seq130
antigen32|Q5HFH6|BX571857.1|mhci|seq162	antigen32|Q5HFH6|BX571857.1|mhci|seq162
antigen32|Q5HFH6|BX571857.1|mhci|seq194	antigen32|Q5HFH6|BX571857.1|mhci|seq194
antigen32|Q5HFH6|BX571857.1|mhci|seq226	antigen32|Q5HFH6|BX571857.1|mhci|seq226
antigen32|Q5HFH6|BX571857.1|mhci|seq258	antigen32|Q5HFH6|BX571857.1|mhci|seq258
antigen32|Q5HFH6|BX571857.1|mhci|seq290	antigen32|Q5HFH6|BX571857.1|mhci|seq290
antigen32|Q5HFH6|BX571857.1|mhci|seq322	antigen32|Q5HFH6|BX571857.1|mhci|seq322
antigen32|Q5HFH6|BX571857.1|mhci|seq354	antigen32|Q5HFH6|BX571857.1|mhci|seq354
antigen32|Q5HFH6|BX571857.1|mhci|seq386	antigen32|Q5HFH6|BX571857.1|mhci|seq386
antigen32|Q5HFH6|BX571857.1|mhci|seq418	antigen32|Q5HFH6|BX571857.1|mhci|seq418
antigen32|Q5HFH6|BX571857.1|mhci|seq450	antigen32|Q5HFH6|BX571857.1|mhci|seq450
antigen32|Q5HFH6|BX571857.1|mhci|seq482	antigen32|Q5HFH6|BX571857.1|mhci|seq482
antigen32|Q5HFH6|BX571857.1|mhci|seq514	antigen32|Q5HFH6|BX571857.1|mhci|seq514
antigen32|Q5HFH6|BX571857.1|mhci|seq546	antigen32|Q5HFH6|BX571857.1|mhci|seq546
antigen32|Q5HFH6|BX571857.1|mhci|seq770	antigen32|Q5HFH6|BX571857.1|mhci|seq770
antigen32|Q5HFH6|BX571857.1|mhci|seq770	antigen32|Q5HFH6|BX571857.1|mhci|seq1459
antigen32|Q5HFH6|BX571857.1|mhci|seq770	antigen32|Q5HFH6|BX571857.1|mhci|seq771
antigen32|Q5HFH6|BX571857.1|mhci|seq802	antigen32|Q5HFH6|BX571857.1|mhci|seq802
antigen32|Q5HFH6|BX571857.1|mhci|seq802	antigen32|Q5HFH6|BX571857.1|mhci|seq803
antigen32|Q5HFH6|BX571857.1|mhci|seq834	antigen32|Q5HFH6|BX571857.1|mhci|seq834
antigen32|Q5HFH6|BX571857.1|mhci|seq834	antigen32|Q5HFH6|BX571857.1|mhci|seq835
antigen32|Q5HFH6|BX571857.1|mhci|seq866	antigen32|Q5HFH6|BX571857.1|mhci|seq866
antigen32|Q5HFH6|BX571857.1|mhci|seq898	antigen32|Q5HFH6|BX571857.1|mhci|seq898
antigen32|Q5HFH6|BX571857.1|mhci|seq898	antigen32|Q5HFH6|BX571857.1|mhci|seq899
antigen32|Q5HFH6|BX571857.1|mhci|seq930	antigen32|Q5HFH6|BX571857.1|mhci|seq930
antigen32|Q5HFH6|BX571857.1|mhci|seq962	antigen32|Q5HFH6|BX571857.1|mhci|seq962
antigen32|Q5HFH6|BX571857.1|mhci|seq994	antigen32|Q5HFH6|BX571857.1|mhci|seq994
antigen32|Q5HFH6|BX571857.1|mhci|seq994	antigen32|Q5HFH6|BX571857.1|mhci|seq995
antigen32|Q5HFH6|BX571857.1|mhci|seq1026	antigen32|Q5HFH6|BX571857.1|mhci|seq1026
antigen32|Q5HFH6|BX571857.1|mhci|seq1026	antigen32|Q5HFH6|BX571857.1|mhci|seq1483
antigen32|Q5HFH6|BX571857.1|mhci|seq1026	antigen32|Q5HFH6|BX571857.1|mhci|seq1027
antigen32|Q5HFH6|BX571857.1|mhci|seq1058	antigen32|Q5HFH6|BX571857.1|mhci|seq1058
antigen32|Q5HFH6|BX571857.1|mhci|seq1058	antigen32|Q5HFH6|BX571857.1|mhci|seq1059
antigen32|Q5HFH6|BX571857.1|mhci|seq1090	antigen32|Q5HFH6|BX571857.1|mhci|seq1090
antigen32|Q5HFH6|BX571857.1|mhci|seq1090	antigen32|Q5HFH6|BX571857.1|mhci|seq52
antigen32|Q5HFH6|BX571857.1|mhci|seq1090	antigen32|Q5HFH6|BX571857.1|mhci|seq1091
antigen32|Q5HFH6|BX571857.1|mhci|seq1122	antigen32|Q5HFH6|BX571857.1|mhci|seq1122
antigen32|Q5HFH6|BX571857.1|mhci|seq1122	antigen32|Q5HFH6|BX571857.1|mhci|seq1123
antigen32|Q5HFH6|BX571857.1|mhci|seq1154	antigen32|Q5HFH6|BX571857.1|mhci|seq1154
antigen32|Q5HFH6|BX571857.1|mhci|seq1154	antigen32|Q5HFH6|BX571857.1|mhci|seq1155
antigen32|Q5HFH6|BX571857.1|mhci|seq1186	antigen32|Q5HFH6|BX571857.1|mhci|seq1186
antigen32|Q5HFH6|BX571857.1|mhci|seq1186	antigen32|Q5HFH6|BX571857.1|mhci|seq1499
antigen32|Q5HFH6|BX571857.1|mhci|seq1186	antigen32|Q5HFH6|BX571857.1|mhci|seq1187
antigen32|Q5HFH6|BX571857.1|mhci|seq1218	antigen32|Q5HFH6|BX571857.1|mhci|seq1218
antigen32|Q5HFH6|BX571857.1|mhci|seq1218	antigen32|Q5HFH6|BX571857.1|mhci|seq1219
antigen32|Q5HFH6|BX571857.1|mhci|seq1250	antigen32|Q5HFH6|BX571857.1|mhci|seq1250
antigen32|Q5HFH6|BX571857.1|mhci|seq1250	antigen32|Q5HFH6|BX571857.1|mhci|seq1251
antigen32|Q5HFH6|BX571857.1|mhci|seq1282	antigen32|Q5HFH6|BX571857.1|mhci|seq1282
antigen32|Q5HFH6|BX571857.1|mhci|seq1314	antigen32|Q5HFH6|BX571857.1|mhci|seq1314
antigen32|Q5HFH6|BX571857.1|mhci|seq1314	antigen32|Q5HFH6|BX571857.1|mhci|seq1315
