antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq778
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq1018
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq1090
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq776
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq1016
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq777
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq1017
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq780
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq1020
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq781
antigen20|Q5HHK8|CP002114.3|mhcii|seq778	antigen20|Q5HHK8|CP002114.3|mhcii|seq1021
antigen20|Q5HHK8|CP002114.3|mhcii|seq842	antigen20|Q5HHK8|CP002114.3|mhcii|seq842
antigen20|Q5HHK8|CP002114.3|mhcii|seq842	antigen20|Q5HHK8|CP002114.3|mhcii|seq1031
antigen20|Q5HHK8|CP002114.3|mhcii|seq842	antigen20|Q5HHK8|CP002114.3|mhcii|seq843
antigen20|Q5HHK8|CP002114.3|mhcii|seq842	antigen20|Q5HHK8|CP002114.3|mhcii|seq1032
antigen20|Q5HHK8|CP002114.3|mhcii|seq1226	antigen20|Q5HHK8|CP002114.3|mhcii|seq1226
antigen20|Q5HHK8|CP002114.3|mhcii|seq1226	antigen20|Q5HHK8|CP002114.3|mhcii|seq1122
antigen20|Q5HHK8|CP002114.3|mhcii|seq1226	antigen20|Q5HHK8|CP002114.3|mhcii|seq1225
antigen20|Q5HHK8|CP002114.3|mhcii|seq1226	antigen20|Q5HHK8|CP002114.3|mhcii|seq1121
antigen20|Q5HHK8|CP002114.3|mhcii|seq1226	antigen20|Q5HHK8|CP002114.3|mhcii|seq1227
antigen20|Q5HHK8|CP002114.3|mhcii|seq1226	antigen20|Q5HHK8|CP002114.3|mhcii|seq1123
antigen20|Q5HHK8|CP002114.3|mhcii|seq107	antigen20|Q5HHK8|CP002114.3|mhcii|seq107
antigen20|Q5HHK8|CP002114.3|mhcii|seq107	antigen20|Q5HHK8|CP002114.3|mhcii|seq108
antigen20|Q5HHK8|CP002114.3|mhcii|seq107	antigen20|Q5HHK8|CP002114.3|mhcii|seq62
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq683
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq1317
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq1315
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq1316
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq1318
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq1319
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq1320
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq297
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq294
antigen20|Q5HHK8|CP002114.3|mhcii|seq683	antigen20|Q5HHK8|CP002114.3|mhcii|seq199
