antigen43|P06886|HE681097.1|mhci|seq397	antigen43|P06886|HE681097.1|mhci|seq397
antigen43|P06886|HE681097.1|mhci|seq429	antigen43|P06886|HE681097.1|mhci|seq429
antigen43|P06886|HE681097.1|mhci|seq461	antigen43|P06886|HE681097.1|mhci|seq461
antigen43|P06886|HE681097.1|mhci|seq493	antigen43|P06886|HE681097.1|mhci|seq493
antigen43|P06886|HE681097.1|mhci|seq525	antigen43|P06886|HE681097.1|mhci|seq525
antigen43|P06886|HE681097.1|mhci|seq557	antigen43|P06886|HE681097.1|mhci|seq557
antigen43|P06886|HE681097.1|mhci|seq557	antigen43|P06886|HE681097.1|mhci|seq662
antigen43|P06886|HE681097.1|mhci|seq557	antigen43|P06886|HE681097.1|mhci|seq558
antigen43|P06886|HE681097.1|mhci|seq589	antigen43|P06886|HE681097.1|mhci|seq589
antigen43|P06886|HE681097.1|mhci|seq589	antigen43|P06886|HE681097.1|mhci|seq590
antigen43|P06886|HE681097.1|mhci|seq621	antigen43|P06886|HE681097.1|mhci|seq621
antigen43|P06886|HE681097.1|mhci|seq685	antigen43|P06886|HE681097.1|mhci|seq685
antigen43|P06886|HE681097.1|mhci|seq685	antigen43|P06886|HE681097.1|mhci|seq686
antigen43|P06886|HE681097.1|mhci|seq717	antigen43|P06886|HE681097.1|mhci|seq717
antigen43|P06886|HE681097.1|mhci|seq717	antigen43|P06886|HE681097.1|mhci|seq718
antigen43|P06886|HE681097.1|mhci|seq749	antigen43|P06886|HE681097.1|mhci|seq749
antigen43|P06886|HE681097.1|mhci|seq749	antigen43|P06886|HE681097.1|mhci|seq750
antigen43|P06886|HE681097.1|mhci|seq14	antigen43|P06886|HE681097.1|mhci|seq14
antigen43|P06886|HE681097.1|mhci|seq46	antigen43|P06886|HE681097.1|mhci|seq46
antigen43|P06886|HE681097.1|mhci|seq78	antigen43|P06886|HE681097.1|mhci|seq78
antigen43|P06886|HE681097.1|mhci|seq110	antigen43|P06886|HE681097.1|mhci|seq110
antigen43|P06886|HE681097.1|mhci|seq142	antigen43|P06886|HE681097.1|mhci|seq142
antigen43|P06886|HE681097.1|mhci|seq142	antigen43|P06886|HE681097.1|mhci|seq605
antigen43|P06886|HE681097.1|mhci|seq174	antigen43|P06886|HE681097.1|mhci|seq174
antigen43|P06886|HE681097.1|mhci|seq174	antigen43|P06886|HE681097.1|mhci|seq641
antigen43|P06886|HE681097.1|mhci|seq206	antigen43|P06886|HE681097.1|mhci|seq206
antigen43|P06886|HE681097.1|mhci|seq238	antigen43|P06886|HE681097.1|mhci|seq238
antigen43|P06886|HE681097.1|mhci|seq270	antigen43|P06886|HE681097.1|mhci|seq270
antigen43|P06886|HE681097.1|mhci|seq302	antigen43|P06886|HE681097.1|mhci|seq302
antigen43|P06886|HE681097.1|mhci|seq334	antigen43|P06886|HE681097.1|mhci|seq334
antigen43|P06886|HE681097.1|mhci|seq366	antigen43|P06886|HE681097.1|mhci|seq366
antigen43|P06886|HE681097.1|mhci|seq398	antigen43|P06886|HE681097.1|mhci|seq398
antigen43|P06886|HE681097.1|mhci|seq430	antigen43|P06886|HE681097.1|mhci|seq430
antigen43|P06886|HE681097.1|mhci|seq462	antigen43|P06886|HE681097.1|mhci|seq462
antigen43|P06886|HE681097.1|mhci|seq494	antigen43|P06886|HE681097.1|mhci|seq494
antigen43|P06886|HE681097.1|mhci|seq47	antigen43|P06886|HE681097.1|mhci|seq47
antigen43|P06886|HE681097.1|mhci|seq47	antigen43|P06886|HE681097.1|mhci|seq48
antigen43|P06886|HE681097.1|mhci|seq79	antigen43|P06886|HE681097.1|mhci|seq79
antigen43|P06886|HE681097.1|mhci|seq79	antigen43|P06886|HE681097.1|mhci|seq80
antigen43|P06886|HE681097.1|mhci|seq111	antigen43|P06886|HE681097.1|mhci|seq111
antigen43|P06886|HE681097.1|mhci|seq111	antigen43|P06886|HE681097.1|mhci|seq112
antigen43|P06886|HE681097.1|mhci|seq143	antigen43|P06886|HE681097.1|mhci|seq143
antigen43|P06886|HE681097.1|mhci|seq143	antigen43|P06886|HE681097.1|mhci|seq606
antigen43|P06886|HE681097.1|mhci|seq143	antigen43|P06886|HE681097.1|mhci|seq144
antigen43|P06886|HE681097.1|mhci|seq175	antigen43|P06886|HE681097.1|mhci|seq175
antigen43|P06886|HE681097.1|mhci|seq175	antigen43|P06886|HE681097.1|mhci|seq642
antigen43|P06886|HE681097.1|mhci|seq175	antigen43|P06886|HE681097.1|mhci|seq176
antigen43|P06886|HE681097.1|mhci|seq207	antigen43|P06886|HE681097.1|mhci|seq207
antigen43|P06886|HE681097.1|mhci|seq207	antigen43|P06886|HE681097.1|mhci|seq208
antigen43|P06886|HE681097.1|mhci|seq239	antigen43|P06886|HE681097.1|mhci|seq239
antigen43|P06886|HE681097.1|mhci|seq271	antigen43|P06886|HE681097.1|mhci|seq271
antigen43|P06886|HE681097.1|mhci|seq303	antigen43|P06886|HE681097.1|mhci|seq303
antigen43|P06886|HE681097.1|mhci|seq335	antigen43|P06886|HE681097.1|mhci|seq335
antigen43|P06886|HE681097.1|mhci|seq367	antigen43|P06886|HE681097.1|mhci|seq367
antigen43|P06886|HE681097.1|mhci|seq399	antigen43|P06886|HE681097.1|mhci|seq399
antigen43|P06886|HE681097.1|mhci|seq399	antigen43|P06886|HE681097.1|mhci|seq400
antigen43|P06886|HE681097.1|mhci|seq431	antigen43|P06886|HE681097.1|mhci|seq431
antigen43|P06886|HE681097.1|mhci|seq431	antigen43|P06886|HE681097.1|mhci|seq432
antigen43|P06886|HE681097.1|mhci|seq463	antigen43|P06886|HE681097.1|mhci|seq463
antigen43|P06886|HE681097.1|mhci|seq463	antigen43|P06886|HE681097.1|mhci|seq464
antigen43|P06886|HE681097.1|mhci|seq495	antigen43|P06886|HE681097.1|mhci|seq495
antigen43|P06886|HE681097.1|mhci|seq495	antigen43|P06886|HE681097.1|mhci|seq496
antigen43|P06886|HE681097.1|mhci|seq527	antigen43|P06886|HE681097.1|mhci|seq527
antigen43|P06886|HE681097.1|mhci|seq527	antigen43|P06886|HE681097.1|mhci|seq16
antigen43|P06886|HE681097.1|mhci|seq527	antigen43|P06886|HE681097.1|mhci|seq528
antigen43|P06886|HE681097.1|mhci|seq559	antigen43|P06886|HE681097.1|mhci|seq559
antigen43|P06886|HE681097.1|mhci|seq591	antigen43|P06886|HE681097.1|mhci|seq591
antigen43|P06886|HE681097.1|mhci|seq623	antigen43|P06886|HE681097.1|mhci|seq623
antigen43|P06886|HE681097.1|mhci|seq655	antigen43|P06886|HE681097.1|mhci|seq655
antigen43|P06886|HE681097.1|mhci|seq687	antigen43|P06886|HE681097.1|mhci|seq687
antigen43|P06886|HE681097.1|mhci|seq719	antigen43|P06886|HE681097.1|mhci|seq719
antigen43|P06886|HE681097.1|mhci|seq240	antigen43|P06886|HE681097.1|mhci|seq240
antigen43|P06886|HE681097.1|mhci|seq240	antigen43|P06886|HE681097.1|mhci|seq241
antigen43|P06886|HE681097.1|mhci|seq272	antigen43|P06886|HE681097.1|mhci|seq272
antigen43|P06886|HE681097.1|mhci|seq272	antigen43|P06886|HE681097.1|mhci|seq273
antigen43|P06886|HE681097.1|mhci|seq304	antigen43|P06886|HE681097.1|mhci|seq304
antigen43|P06886|HE681097.1|mhci|seq304	antigen43|P06886|HE681097.1|mhci|seq305
antigen43|P06886|HE681097.1|mhci|seq336	antigen43|P06886|HE681097.1|mhci|seq336
antigen43|P06886|HE681097.1|mhci|seq336	antigen43|P06886|HE681097.1|mhci|seq337
antigen43|P06886|HE681097.1|mhci|seq368	antigen43|P06886|HE681097.1|mhci|seq368
antigen43|P06886|HE681097.1|mhci|seq560	antigen43|P06886|HE681097.1|mhci|seq560
antigen43|P06886|HE681097.1|mhci|seq592	antigen43|P06886|HE681097.1|mhci|seq592
antigen43|P06886|HE681097.1|mhci|seq624	antigen43|P06886|HE681097.1|mhci|seq624
antigen43|P06886|HE681097.1|mhci|seq656	antigen43|P06886|HE681097.1|mhci|seq656
antigen43|P06886|HE681097.1|mhci|seq688	antigen43|P06886|HE681097.1|mhci|seq688
antigen43|P06886|HE681097.1|mhci|seq688	antigen43|P06886|HE681097.1|mhci|seq633
antigen43|P06886|HE681097.1|mhci|seq720	antigen43|P06886|HE681097.1|mhci|seq720
antigen43|P06886|HE681097.1|mhci|seq17	antigen43|P06886|HE681097.1|mhci|seq17
antigen43|P06886|HE681097.1|mhci|seq49	antigen43|P06886|HE681097.1|mhci|seq49
antigen43|P06886|HE681097.1|mhci|seq81	antigen43|P06886|HE681097.1|mhci|seq81
antigen43|P06886|HE681097.1|mhci|seq113	antigen43|P06886|HE681097.1|mhci|seq113
antigen43|P06886|HE681097.1|mhci|seq145	antigen43|P06886|HE681097.1|mhci|seq145
antigen43|P06886|HE681097.1|mhci|seq177	antigen43|P06886|HE681097.1|mhci|seq177
antigen43|P06886|HE681097.1|mhci|seq209	antigen43|P06886|HE681097.1|mhci|seq209
antigen43|P06886|HE681097.1|mhci|seq369	antigen43|P06886|HE681097.1|mhci|seq369
antigen43|P06886|HE681097.1|mhci|seq401	antigen43|P06886|HE681097.1|mhci|seq401
antigen43|P06886|HE681097.1|mhci|seq401	antigen43|P06886|HE681097.1|mhci|seq6
antigen43|P06886|HE681097.1|mhci|seq433	antigen43|P06886|HE681097.1|mhci|seq433
antigen43|P06886|HE681097.1|mhci|seq465	antigen43|P06886|HE681097.1|mhci|seq465
antigen43|P06886|HE681097.1|mhci|seq497	antigen43|P06886|HE681097.1|mhci|seq497
antigen43|P06886|HE681097.1|mhci|seq529	antigen43|P06886|HE681097.1|mhci|seq529
antigen43|P06886|HE681097.1|mhci|seq561	antigen43|P06886|HE681097.1|mhci|seq561
antigen43|P06886|HE681097.1|mhci|seq561	antigen43|P06886|HE681097.1|mhci|seq562
antigen43|P06886|HE681097.1|mhci|seq593	antigen43|P06886|HE681097.1|mhci|seq593
antigen43|P06886|HE681097.1|mhci|seq593	antigen43|P06886|HE681097.1|mhci|seq594
antigen43|P06886|HE681097.1|mhci|seq625	antigen43|P06886|HE681097.1|mhci|seq625
antigen43|P06886|HE681097.1|mhci|seq625	antigen43|P06886|HE681097.1|mhci|seq626
antigen43|P06886|HE681097.1|mhci|seq657	antigen43|P06886|HE681097.1|mhci|seq657
antigen43|P06886|HE681097.1|mhci|seq689	antigen43|P06886|HE681097.1|mhci|seq689
antigen43|P06886|HE681097.1|mhci|seq689	antigen43|P06886|HE681097.1|mhci|seq634
antigen43|P06886|HE681097.1|mhci|seq689	antigen43|P06886|HE681097.1|mhci|seq690
antigen43|P06886|HE681097.1|mhci|seq721	antigen43|P06886|HE681097.1|mhci|seq721
antigen43|P06886|HE681097.1|mhci|seq721	antigen43|P06886|HE681097.1|mhci|seq722
antigen43|P06886|HE681097.1|mhci|seq18	antigen43|P06886|HE681097.1|mhci|seq18
antigen43|P06886|HE681097.1|mhci|seq50	antigen43|P06886|HE681097.1|mhci|seq50
antigen43|P06886|HE681097.1|mhci|seq82	antigen43|P06886|HE681097.1|mhci|seq82
antigen43|P06886|HE681097.1|mhci|seq114	antigen43|P06886|HE681097.1|mhci|seq114
antigen43|P06886|HE681097.1|mhci|seq146	antigen43|P06886|HE681097.1|mhci|seq146
