antigen90|A5IRH5|BX571856.1|mhci|seq1	antigen90|A5IRH5|BX571856.1|mhci|seq1
antigen90|A5IRH5|BX571856.1|mhci|seq33	antigen90|A5IRH5|BX571856.1|mhci|seq33
antigen90|A5IRH5|BX571856.1|mhci|seq65	antigen90|A5IRH5|BX571856.1|mhci|seq65
antigen90|A5IRH5|BX571856.1|mhci|seq97	antigen90|A5IRH5|BX571856.1|mhci|seq97
antigen90|A5IRH5|BX571856.1|mhci|seq129	antigen90|A5IRH5|BX571856.1|mhci|seq129
antigen90|A5IRH5|BX571856.1|mhci|seq161	antigen90|A5IRH5|BX571856.1|mhci|seq161
antigen90|A5IRH5|BX571856.1|mhci|seq193	antigen90|A5IRH5|BX571856.1|mhci|seq193
antigen90|A5IRH5|BX571856.1|mhci|seq225	antigen90|A5IRH5|BX571856.1|mhci|seq225
antigen90|A5IRH5|BX571856.1|mhci|seq257	antigen90|A5IRH5|BX571856.1|mhci|seq257
antigen90|A5IRH5|BX571856.1|mhci|seq289	antigen90|A5IRH5|BX571856.1|mhci|seq289
antigen90|A5IRH5|BX571856.1|mhci|seq321	antigen90|A5IRH5|BX571856.1|mhci|seq321
antigen90|A5IRH5|BX571856.1|mhci|seq353	antigen90|A5IRH5|BX571856.1|mhci|seq353
antigen90|A5IRH5|BX571856.1|mhci|seq385	antigen90|A5IRH5|BX571856.1|mhci|seq385
antigen90|A5IRH5|BX571856.1|mhci|seq417	antigen90|A5IRH5|BX571856.1|mhci|seq417
antigen90|A5IRH5|BX571856.1|mhci|seq449	antigen90|A5IRH5|BX571856.1|mhci|seq449
antigen90|A5IRH5|BX571856.1|mhci|seq481	antigen90|A5IRH5|BX571856.1|mhci|seq481
antigen90|A5IRH5|BX571856.1|mhci|seq513	antigen90|A5IRH5|BX571856.1|mhci|seq513
antigen90|A5IRH5|BX571856.1|mhci|seq545	antigen90|A5IRH5|BX571856.1|mhci|seq545
antigen90|A5IRH5|BX571856.1|mhci|seq577	antigen90|A5IRH5|BX571856.1|mhci|seq577
antigen90|A5IRH5|BX571856.1|mhci|seq609	antigen90|A5IRH5|BX571856.1|mhci|seq609
antigen90|A5IRH5|BX571856.1|mhci|seq641	antigen90|A5IRH5|BX571856.1|mhci|seq641
antigen90|A5IRH5|BX571856.1|mhci|seq673	antigen90|A5IRH5|BX571856.1|mhci|seq673
antigen90|A5IRH5|BX571856.1|mhci|seq705	antigen90|A5IRH5|BX571856.1|mhci|seq705
antigen90|A5IRH5|BX571856.1|mhci|seq737	antigen90|A5IRH5|BX571856.1|mhci|seq737
antigen90|A5IRH5|BX571856.1|mhci|seq769	antigen90|A5IRH5|BX571856.1|mhci|seq769
