antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq4035
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq3745
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq4033
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1890
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq3746
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq4034
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1891
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq3747
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1892
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq3748
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1893
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq3749
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1894
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq3750
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1895
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1065
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1545
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1066
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1354
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1546
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1067
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1355
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1547
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1068
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1548
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq3628
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1069
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1549
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq3629
antigen97|A8Z3M0|BA000018.3|mhcii|seq4035	antigen97|A8Z3M0|BA000018.3|mhcii|seq1070
