antigen183|Q8NYF5|HE681097.1|bcell|seq9	antigen183|Q8NYF5|HE681097.1|bcell|seq9
antigen32|Q5HFH6|HE681097.1|bcell|seq12	antigen32|Q5HFH6|HE681097.1|bcell|seq12
antigen45|Q6GJE0|HE681097.1|bcell|seq2	antigen45|Q6GJE0|HE681097.1|bcell|seq2
antigen34|Q6GC27|HE681097.1|bcell|seq3	antigen34|Q6GC27|HE681097.1|bcell|seq3
antigen53|Q2FIK4|HE681097.1|bcell|seq8	antigen53|Q2FIK4|HE681097.1|bcell|seq8
antigen134|A7X1P4|HE681097.1|bcell|seq9	antigen134|A7X1P4|HE681097.1|bcell|seq9
antigen162|A8Z1W7|HE681097.1|bcell|seq9	antigen162|A8Z1W7|HE681097.1|bcell|seq9
antigen8|P64400|HE681097.1|bcell|seq11	antigen8|P64400|HE681097.1|bcell|seq11
antigen80|Q5HG90|HE681097.1|bcell|seq7	antigen80|Q5HG90|HE681097.1|bcell|seq7
antigen48|Q936F2|HE681097.1|bcell|seq4	antigen48|Q936F2|HE681097.1|bcell|seq4
antigen129|P63980|HE681097.1|bcell|seq8	antigen129|P63980|HE681097.1|bcell|seq8
antigen86|P60946|HE681097.1|bcell|seq2	antigen86|P60946|HE681097.1|bcell|seq2
antigen183|Q8NYF5|HE681097.1|bcell|seq10	antigen183|Q8NYF5|HE681097.1|bcell|seq10
antigen45|Q6GJE0|HE681097.1|bcell|seq3	antigen45|Q6GJE0|HE681097.1|bcell|seq3
antigen34|Q6GC27|HE681097.1|bcell|seq4	antigen34|Q6GC27|HE681097.1|bcell|seq4
antigen53|Q2FIK4|HE681097.1|bcell|seq9	antigen53|Q2FIK4|HE681097.1|bcell|seq9
antigen162|A8Z1W7|HE681097.1|bcell|seq10	antigen162|A8Z1W7|HE681097.1|bcell|seq10
antigen89|Q2YU53|HE681097.1|bcell|seq5	antigen89|Q2YU53|HE681097.1|bcell|seq5
antigen8|P64400|HE681097.1|bcell|seq12	antigen8|P64400|HE681097.1|bcell|seq12
antigen80|Q5HG90|HE681097.1|bcell|seq8	antigen80|Q5HG90|HE681097.1|bcell|seq8
antigen48|Q936F2|HE681097.1|bcell|seq5	antigen48|Q936F2|HE681097.1|bcell|seq5
antigen129|P63980|HE681097.1|bcell|seq9	antigen129|P63980|HE681097.1|bcell|seq9
antigen86|P60946|HE681097.1|bcell|seq3	antigen86|P60946|HE681097.1|bcell|seq3
antigen183|Q8NYF5|HE681097.1|bcell|seq11	antigen183|Q8NYF5|HE681097.1|bcell|seq11
antigen164|Q6GIM9|HE681097.1|bcell|seq2	antigen164|Q6GIM9|HE681097.1|bcell|seq2
antigen45|Q6GJE0|HE681097.1|bcell|seq4	antigen45|Q6GJE0|HE681097.1|bcell|seq4
antigen34|Q6GC27|HE681097.1|bcell|seq5	antigen34|Q6GC27|HE681097.1|bcell|seq5
antigen53|Q2FIK4|HE681097.1|bcell|seq10	antigen53|Q2FIK4|HE681097.1|bcell|seq10
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen149|Q99QV7|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen111|A5ISH9|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen18|Q5HIH8|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen68|Q2FJK1|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen16|P18416|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen19|P68789|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen79|Q2FK09|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen37|Q2YY04|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen106|A0A0H3K9F2|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen4|Q2YSI3|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen113|Q2FKQ5|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen43|P06886|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen49|Q6GJN0|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen121|Q99U50|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen115|Q7A7G0|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen95|Q7A7B2|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen112|Q99V03|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen63|P65177|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen33|Q2FWH7|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen168|A0A0H3K6Z9|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen71|Q6GKT7|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen116|P0A0I7|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen73|A8Z3N5|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen163|Q6GAG7|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen36|Q6GAB5|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen182|Q2FFV9|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen150|O50581|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen91|Q6GIE0|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen32|Q5HFH6|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen174|Q2FHM8|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen21|Q6GCF3|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen8|P64400|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen194|Q2FEK3|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen177|P60611|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen183|Q8NYF5|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen134|A7X1P4|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen162|A8Z1W7|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen53|Q2FIK4|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen192|P30329|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen129|P63980|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen14|A5IRD0|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen80|Q5HG90|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen89|Q2YU53|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen48|Q936F2|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen34|Q6GC27|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen45|Q6GJE0|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen86|P60946|HE681097.1|bcell|seq1
antigen149|Q99QV7|HE681097.1|bcell|seq1	antigen164|Q6GIM9|HE681097.1|bcell|seq1
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen134|A7X1P4|HE681097.1|bcell|seq11
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen53|Q2FIK4|HE681097.1|bcell|seq11
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen129|P63980|HE681097.1|bcell|seq13
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen34|Q6GC27|HE681097.1|bcell|seq9
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen48|Q936F2|HE681097.1|bcell|seq10
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen18|Q5HIH8|HE681097.1|bcell|seq5
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen106|A0A0H3K9F2|HE681097.1|bcell|seq4
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen16|P18416|HE681097.1|bcell|seq7
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen37|Q2YY04|HE681097.1|bcell|seq6
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen113|Q2FKQ5|HE681097.1|bcell|seq5
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen111|A5ISH9|HE681097.1|bcell|seq10
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen68|Q2FJK1|HE681097.1|bcell|seq10
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen4|Q2YSI3|HE681097.1|bcell|seq10
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen116|P0A0I7|HE681097.1|bcell|seq2
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen19|P68789|HE681097.1|bcell|seq13
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen49|Q6GJN0|HE681097.1|bcell|seq10
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen63|P65177|HE681097.1|bcell|seq6
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen115|Q7A7G0|HE681097.1|bcell|seq10
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen33|Q2FWH7|HE681097.1|bcell|seq7
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen112|Q99V03|HE681097.1|bcell|seq10
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen21|Q6GCF3|HE681097.1|bcell|seq2
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen91|Q6GIE0|HE681097.1|bcell|seq4
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen162|A8Z1W7|HE681097.1|bcell|seq2
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen36|Q6GAB5|HE681097.1|bcell|seq10
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen14|A5IRD0|HE681097.1|bcell|seq4
antigen134|A7X1P4|HE681097.1|bcell|seq11	antigen183|Q8NYF5|HE681097.1|bcell|seq7
