antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq425
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq423
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq424
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq426
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq427
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq428
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq558
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq559
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq560
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq561
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq562
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq604
antigen10|Q2G023|BX571857.1|mhcii|seq425	antigen10|Q2G023|BX571857.1|mhcii|seq603
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq681
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq228
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq229
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq230
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq2031
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq2032
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq2033
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq2034
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq679
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq680
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq682
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq208
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq1361
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq1358
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq1359
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq1360
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq1362
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq1363
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq1364
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq253
antigen10|Q2G023|BX571857.1|mhcii|seq681	antigen10|Q2G023|BX571857.1|mhcii|seq254
antigen10|Q2G023|BX571857.1|mhcii|seq1417	antigen10|Q2G023|BX571857.1|mhcii|seq1417
antigen10|Q2G023|BX571857.1|mhcii|seq1513	antigen10|Q2G023|BX571857.1|mhcii|seq1513
antigen10|Q2G023|BX571857.1|mhcii|seq1513	antigen10|Q2G023|BX571857.1|mhcii|seq836
antigen10|Q2G023|BX571857.1|mhcii|seq1513	antigen10|Q2G023|BX571857.1|mhcii|seq837
antigen10|Q2G023|BX571857.1|mhcii|seq1513	antigen10|Q2G023|BX571857.1|mhcii|seq838
antigen10|Q2G023|BX571857.1|mhcii|seq1513	antigen10|Q2G023|BX571857.1|mhcii|seq1510
