antigen14|A5IRD0|CP002114.3|mhci|seq1	antigen14|A5IRD0|CP002114.3|mhci|seq1
antigen14|A5IRD0|CP002114.3|mhci|seq33	antigen14|A5IRD0|CP002114.3|mhci|seq33
antigen14|A5IRD0|CP002114.3|mhci|seq65	antigen14|A5IRD0|CP002114.3|mhci|seq65
antigen14|A5IRD0|CP002114.3|mhci|seq97	antigen14|A5IRD0|CP002114.3|mhci|seq97
antigen14|A5IRD0|CP002114.3|mhci|seq129	antigen14|A5IRD0|CP002114.3|mhci|seq129
antigen14|A5IRD0|CP002114.3|mhci|seq161	antigen14|A5IRD0|CP002114.3|mhci|seq161
antigen14|A5IRD0|CP002114.3|mhci|seq193	antigen14|A5IRD0|CP002114.3|mhci|seq193
antigen14|A5IRD0|CP002114.3|mhci|seq225	antigen14|A5IRD0|CP002114.3|mhci|seq225
antigen14|A5IRD0|CP002114.3|mhci|seq257	antigen14|A5IRD0|CP002114.3|mhci|seq257
antigen14|A5IRD0|CP002114.3|mhci|seq289	antigen14|A5IRD0|CP002114.3|mhci|seq289
antigen14|A5IRD0|CP002114.3|mhci|seq321	antigen14|A5IRD0|CP002114.3|mhci|seq321
antigen14|A5IRD0|CP002114.3|mhci|seq353	antigen14|A5IRD0|CP002114.3|mhci|seq353
antigen14|A5IRD0|CP002114.3|mhci|seq385	antigen14|A5IRD0|CP002114.3|mhci|seq385
antigen14|A5IRD0|CP002114.3|mhci|seq417	antigen14|A5IRD0|CP002114.3|mhci|seq417
antigen14|A5IRD0|CP002114.3|mhci|seq449	antigen14|A5IRD0|CP002114.3|mhci|seq449
antigen14|A5IRD0|CP002114.3|mhci|seq513	antigen14|A5IRD0|CP002114.3|mhci|seq513
antigen14|A5IRD0|CP002114.3|mhci|seq577	antigen14|A5IRD0|CP002114.3|mhci|seq577
antigen14|A5IRD0|CP002114.3|mhci|seq609	antigen14|A5IRD0|CP002114.3|mhci|seq609
antigen14|A5IRD0|CP002114.3|mhci|seq641	antigen14|A5IRD0|CP002114.3|mhci|seq641
antigen14|A5IRD0|CP002114.3|mhci|seq673	antigen14|A5IRD0|CP002114.3|mhci|seq673
antigen14|A5IRD0|CP002114.3|mhci|seq705	antigen14|A5IRD0|CP002114.3|mhci|seq705
antigen14|A5IRD0|CP002114.3|mhci|seq705	antigen14|A5IRD0|CP002114.3|mhci|seq706
antigen14|A5IRD0|CP002114.3|mhci|seq737	antigen14|A5IRD0|CP002114.3|mhci|seq737
antigen14|A5IRD0|CP002114.3|mhci|seq737	antigen14|A5IRD0|CP002114.3|mhci|seq738
antigen14|A5IRD0|CP002114.3|mhci|seq769	antigen14|A5IRD0|CP002114.3|mhci|seq769
antigen14|A5IRD0|CP002114.3|mhci|seq801	antigen14|A5IRD0|CP002114.3|mhci|seq801
antigen14|A5IRD0|CP002114.3|mhci|seq801	antigen14|A5IRD0|CP002114.3|mhci|seq802
antigen14|A5IRD0|CP002114.3|mhci|seq2	antigen14|A5IRD0|CP002114.3|mhci|seq2
antigen14|A5IRD0|CP002114.3|mhci|seq34	antigen14|A5IRD0|CP002114.3|mhci|seq34
antigen14|A5IRD0|CP002114.3|mhci|seq66	antigen14|A5IRD0|CP002114.3|mhci|seq66
antigen14|A5IRD0|CP002114.3|mhci|seq98	antigen14|A5IRD0|CP002114.3|mhci|seq98
antigen14|A5IRD0|CP002114.3|mhci|seq98	antigen14|A5IRD0|CP002114.3|mhci|seq99
antigen14|A5IRD0|CP002114.3|mhci|seq130	antigen14|A5IRD0|CP002114.3|mhci|seq130
antigen14|A5IRD0|CP002114.3|mhci|seq130	antigen14|A5IRD0|CP002114.3|mhci|seq131
antigen14|A5IRD0|CP002114.3|mhci|seq162	antigen14|A5IRD0|CP002114.3|mhci|seq162
antigen14|A5IRD0|CP002114.3|mhci|seq194	antigen14|A5IRD0|CP002114.3|mhci|seq194
antigen14|A5IRD0|CP002114.3|mhci|seq194	antigen14|A5IRD0|CP002114.3|mhci|seq195
antigen14|A5IRD0|CP002114.3|mhci|seq226	antigen14|A5IRD0|CP002114.3|mhci|seq226
antigen14|A5IRD0|CP002114.3|mhci|seq226	antigen14|A5IRD0|CP002114.3|mhci|seq227
antigen14|A5IRD0|CP002114.3|mhci|seq258	antigen14|A5IRD0|CP002114.3|mhci|seq258
antigen14|A5IRD0|CP002114.3|mhci|seq258	antigen14|A5IRD0|CP002114.3|mhci|seq259
antigen14|A5IRD0|CP002114.3|mhci|seq290	antigen14|A5IRD0|CP002114.3|mhci|seq290
antigen14|A5IRD0|CP002114.3|mhci|seq290	antigen14|A5IRD0|CP002114.3|mhci|seq291
antigen14|A5IRD0|CP002114.3|mhci|seq322	antigen14|A5IRD0|CP002114.3|mhci|seq322
antigen14|A5IRD0|CP002114.3|mhci|seq322	antigen14|A5IRD0|CP002114.3|mhci|seq323
antigen14|A5IRD0|CP002114.3|mhci|seq354	antigen14|A5IRD0|CP002114.3|mhci|seq354
antigen14|A5IRD0|CP002114.3|mhci|seq386	antigen14|A5IRD0|CP002114.3|mhci|seq386
antigen14|A5IRD0|CP002114.3|mhci|seq386	antigen14|A5IRD0|CP002114.3|mhci|seq681
antigen14|A5IRD0|CP002114.3|mhci|seq418	antigen14|A5IRD0|CP002114.3|mhci|seq418
antigen14|A5IRD0|CP002114.3|mhci|seq450	antigen14|A5IRD0|CP002114.3|mhci|seq450
antigen14|A5IRD0|CP002114.3|mhci|seq514	antigen14|A5IRD0|CP002114.3|mhci|seq514
antigen14|A5IRD0|CP002114.3|mhci|seq578	antigen14|A5IRD0|CP002114.3|mhci|seq578
antigen14|A5IRD0|CP002114.3|mhci|seq610	antigen14|A5IRD0|CP002114.3|mhci|seq610
antigen14|A5IRD0|CP002114.3|mhci|seq642	antigen14|A5IRD0|CP002114.3|mhci|seq642
antigen14|A5IRD0|CP002114.3|mhci|seq674	antigen14|A5IRD0|CP002114.3|mhci|seq674
antigen14|A5IRD0|CP002114.3|mhci|seq770	antigen14|A5IRD0|CP002114.3|mhci|seq770
antigen14|A5IRD0|CP002114.3|mhci|seq3	antigen14|A5IRD0|CP002114.3|mhci|seq3
antigen14|A5IRD0|CP002114.3|mhci|seq3	antigen14|A5IRD0|CP002114.3|mhci|seq596
antigen14|A5IRD0|CP002114.3|mhci|seq3	antigen14|A5IRD0|CP002114.3|mhci|seq4
antigen14|A5IRD0|CP002114.3|mhci|seq35	antigen14|A5IRD0|CP002114.3|mhci|seq35
antigen14|A5IRD0|CP002114.3|mhci|seq67	antigen14|A5IRD0|CP002114.3|mhci|seq67
antigen14|A5IRD0|CP002114.3|mhci|seq67	antigen14|A5IRD0|CP002114.3|mhci|seq68
antigen14|A5IRD0|CP002114.3|mhci|seq163	antigen14|A5IRD0|CP002114.3|mhci|seq163
antigen14|A5IRD0|CP002114.3|mhci|seq355	antigen14|A5IRD0|CP002114.3|mhci|seq355
antigen14|A5IRD0|CP002114.3|mhci|seq355	antigen14|A5IRD0|CP002114.3|mhci|seq356
antigen14|A5IRD0|CP002114.3|mhci|seq387	antigen14|A5IRD0|CP002114.3|mhci|seq387
antigen14|A5IRD0|CP002114.3|mhci|seq387	antigen14|A5IRD0|CP002114.3|mhci|seq682
antigen14|A5IRD0|CP002114.3|mhci|seq387	antigen14|A5IRD0|CP002114.3|mhci|seq388
antigen14|A5IRD0|CP002114.3|mhci|seq419	antigen14|A5IRD0|CP002114.3|mhci|seq419
antigen14|A5IRD0|CP002114.3|mhci|seq419	antigen14|A5IRD0|CP002114.3|mhci|seq420
antigen14|A5IRD0|CP002114.3|mhci|seq451	antigen14|A5IRD0|CP002114.3|mhci|seq451
antigen14|A5IRD0|CP002114.3|mhci|seq451	antigen14|A5IRD0|CP002114.3|mhci|seq452
antigen14|A5IRD0|CP002114.3|mhci|seq483	antigen14|A5IRD0|CP002114.3|mhci|seq483
antigen14|A5IRD0|CP002114.3|mhci|seq483	antigen14|A5IRD0|CP002114.3|mhci|seq484
antigen14|A5IRD0|CP002114.3|mhci|seq515	antigen14|A5IRD0|CP002114.3|mhci|seq515
antigen14|A5IRD0|CP002114.3|mhci|seq515	antigen14|A5IRD0|CP002114.3|mhci|seq516
antigen14|A5IRD0|CP002114.3|mhci|seq547	antigen14|A5IRD0|CP002114.3|mhci|seq547
antigen14|A5IRD0|CP002114.3|mhci|seq547	antigen14|A5IRD0|CP002114.3|mhci|seq64
antigen14|A5IRD0|CP002114.3|mhci|seq547	antigen14|A5IRD0|CP002114.3|mhci|seq548
antigen14|A5IRD0|CP002114.3|mhci|seq579	antigen14|A5IRD0|CP002114.3|mhci|seq579
antigen14|A5IRD0|CP002114.3|mhci|seq579	antigen14|A5IRD0|CP002114.3|mhci|seq580
antigen14|A5IRD0|CP002114.3|mhci|seq611	antigen14|A5IRD0|CP002114.3|mhci|seq611
antigen14|A5IRD0|CP002114.3|mhci|seq643	antigen14|A5IRD0|CP002114.3|mhci|seq643
antigen14|A5IRD0|CP002114.3|mhci|seq675	antigen14|A5IRD0|CP002114.3|mhci|seq675
antigen14|A5IRD0|CP002114.3|mhci|seq707	antigen14|A5IRD0|CP002114.3|mhci|seq707
antigen14|A5IRD0|CP002114.3|mhci|seq739	antigen14|A5IRD0|CP002114.3|mhci|seq739
antigen14|A5IRD0|CP002114.3|mhci|seq771	antigen14|A5IRD0|CP002114.3|mhci|seq771
antigen14|A5IRD0|CP002114.3|mhci|seq803	antigen14|A5IRD0|CP002114.3|mhci|seq803
antigen14|A5IRD0|CP002114.3|mhci|seq36	antigen14|A5IRD0|CP002114.3|mhci|seq36
antigen14|A5IRD0|CP002114.3|mhci|seq100	antigen14|A5IRD0|CP002114.3|mhci|seq100
antigen14|A5IRD0|CP002114.3|mhci|seq132	antigen14|A5IRD0|CP002114.3|mhci|seq132
antigen14|A5IRD0|CP002114.3|mhci|seq164	antigen14|A5IRD0|CP002114.3|mhci|seq164
antigen14|A5IRD0|CP002114.3|mhci|seq196	antigen14|A5IRD0|CP002114.3|mhci|seq196
antigen14|A5IRD0|CP002114.3|mhci|seq228	antigen14|A5IRD0|CP002114.3|mhci|seq228
antigen14|A5IRD0|CP002114.3|mhci|seq260	antigen14|A5IRD0|CP002114.3|mhci|seq260
antigen14|A5IRD0|CP002114.3|mhci|seq292	antigen14|A5IRD0|CP002114.3|mhci|seq292
antigen14|A5IRD0|CP002114.3|mhci|seq324	antigen14|A5IRD0|CP002114.3|mhci|seq324
antigen14|A5IRD0|CP002114.3|mhci|seq644	antigen14|A5IRD0|CP002114.3|mhci|seq644
antigen14|A5IRD0|CP002114.3|mhci|seq676	antigen14|A5IRD0|CP002114.3|mhci|seq676
antigen14|A5IRD0|CP002114.3|mhci|seq708	antigen14|A5IRD0|CP002114.3|mhci|seq708
antigen14|A5IRD0|CP002114.3|mhci|seq740	antigen14|A5IRD0|CP002114.3|mhci|seq740
antigen14|A5IRD0|CP002114.3|mhci|seq772	antigen14|A5IRD0|CP002114.3|mhci|seq772
antigen14|A5IRD0|CP002114.3|mhci|seq804	antigen14|A5IRD0|CP002114.3|mhci|seq804
antigen14|A5IRD0|CP002114.3|mhci|seq5	antigen14|A5IRD0|CP002114.3|mhci|seq5
antigen14|A5IRD0|CP002114.3|mhci|seq37	antigen14|A5IRD0|CP002114.3|mhci|seq37
antigen14|A5IRD0|CP002114.3|mhci|seq69	antigen14|A5IRD0|CP002114.3|mhci|seq69
antigen14|A5IRD0|CP002114.3|mhci|seq101	antigen14|A5IRD0|CP002114.3|mhci|seq101
antigen14|A5IRD0|CP002114.3|mhci|seq133	antigen14|A5IRD0|CP002114.3|mhci|seq133
antigen14|A5IRD0|CP002114.3|mhci|seq165	antigen14|A5IRD0|CP002114.3|mhci|seq165
antigen14|A5IRD0|CP002114.3|mhci|seq197	antigen14|A5IRD0|CP002114.3|mhci|seq197
antigen14|A5IRD0|CP002114.3|mhci|seq229	antigen14|A5IRD0|CP002114.3|mhci|seq229
antigen14|A5IRD0|CP002114.3|mhci|seq261	antigen14|A5IRD0|CP002114.3|mhci|seq261
antigen14|A5IRD0|CP002114.3|mhci|seq293	antigen14|A5IRD0|CP002114.3|mhci|seq293
antigen14|A5IRD0|CP002114.3|mhci|seq325	antigen14|A5IRD0|CP002114.3|mhci|seq325
antigen14|A5IRD0|CP002114.3|mhci|seq357	antigen14|A5IRD0|CP002114.3|mhci|seq357
antigen14|A5IRD0|CP002114.3|mhci|seq389	antigen14|A5IRD0|CP002114.3|mhci|seq389
antigen14|A5IRD0|CP002114.3|mhci|seq421	antigen14|A5IRD0|CP002114.3|mhci|seq421
antigen14|A5IRD0|CP002114.3|mhci|seq453	antigen14|A5IRD0|CP002114.3|mhci|seq453
antigen14|A5IRD0|CP002114.3|mhci|seq485	antigen14|A5IRD0|CP002114.3|mhci|seq485
antigen14|A5IRD0|CP002114.3|mhci|seq517	antigen14|A5IRD0|CP002114.3|mhci|seq517
antigen14|A5IRD0|CP002114.3|mhci|seq517	antigen14|A5IRD0|CP002114.3|mhci|seq54
antigen14|A5IRD0|CP002114.3|mhci|seq549	antigen14|A5IRD0|CP002114.3|mhci|seq549
antigen14|A5IRD0|CP002114.3|mhci|seq581	antigen14|A5IRD0|CP002114.3|mhci|seq581
antigen14|A5IRD0|CP002114.3|mhci|seq613	antigen14|A5IRD0|CP002114.3|mhci|seq613
antigen14|A5IRD0|CP002114.3|mhci|seq645	antigen14|A5IRD0|CP002114.3|mhci|seq645
antigen14|A5IRD0|CP002114.3|mhci|seq677	antigen14|A5IRD0|CP002114.3|mhci|seq677
antigen14|A5IRD0|CP002114.3|mhci|seq677	antigen14|A5IRD0|CP002114.3|mhci|seq678
antigen14|A5IRD0|CP002114.3|mhci|seq709	antigen14|A5IRD0|CP002114.3|mhci|seq709
antigen14|A5IRD0|CP002114.3|mhci|seq741	antigen14|A5IRD0|CP002114.3|mhci|seq741
antigen14|A5IRD0|CP002114.3|mhci|seq741	antigen14|A5IRD0|CP002114.3|mhci|seq742
antigen14|A5IRD0|CP002114.3|mhci|seq773	antigen14|A5IRD0|CP002114.3|mhci|seq773
antigen14|A5IRD0|CP002114.3|mhci|seq805	antigen14|A5IRD0|CP002114.3|mhci|seq805
antigen14|A5IRD0|CP002114.3|mhci|seq805	antigen14|A5IRD0|CP002114.3|mhci|seq806
antigen14|A5IRD0|CP002114.3|mhci|seq38	antigen14|A5IRD0|CP002114.3|mhci|seq38
antigen14|A5IRD0|CP002114.3|mhci|seq70	antigen14|A5IRD0|CP002114.3|mhci|seq70
antigen14|A5IRD0|CP002114.3|mhci|seq102	antigen14|A5IRD0|CP002114.3|mhci|seq102
antigen14|A5IRD0|CP002114.3|mhci|seq102	antigen14|A5IRD0|CP002114.3|mhci|seq103
antigen14|A5IRD0|CP002114.3|mhci|seq134	antigen14|A5IRD0|CP002114.3|mhci|seq134
antigen14|A5IRD0|CP002114.3|mhci|seq134	antigen14|A5IRD0|CP002114.3|mhci|seq135
antigen14|A5IRD0|CP002114.3|mhci|seq166	antigen14|A5IRD0|CP002114.3|mhci|seq166
antigen14|A5IRD0|CP002114.3|mhci|seq166	antigen14|A5IRD0|CP002114.3|mhci|seq167
antigen14|A5IRD0|CP002114.3|mhci|seq198	antigen14|A5IRD0|CP002114.3|mhci|seq198
antigen14|A5IRD0|CP002114.3|mhci|seq198	antigen14|A5IRD0|CP002114.3|mhci|seq199
antigen14|A5IRD0|CP002114.3|mhci|seq230	antigen14|A5IRD0|CP002114.3|mhci|seq230
antigen14|A5IRD0|CP002114.3|mhci|seq230	antigen14|A5IRD0|CP002114.3|mhci|seq231
antigen14|A5IRD0|CP002114.3|mhci|seq262	antigen14|A5IRD0|CP002114.3|mhci|seq262
antigen14|A5IRD0|CP002114.3|mhci|seq262	antigen14|A5IRD0|CP002114.3|mhci|seq263
antigen14|A5IRD0|CP002114.3|mhci|seq294	antigen14|A5IRD0|CP002114.3|mhci|seq294
antigen14|A5IRD0|CP002114.3|mhci|seq326	antigen14|A5IRD0|CP002114.3|mhci|seq326
antigen14|A5IRD0|CP002114.3|mhci|seq358	antigen14|A5IRD0|CP002114.3|mhci|seq358
antigen14|A5IRD0|CP002114.3|mhci|seq390	antigen14|A5IRD0|CP002114.3|mhci|seq390
antigen14|A5IRD0|CP002114.3|mhci|seq422	antigen14|A5IRD0|CP002114.3|mhci|seq422
antigen14|A5IRD0|CP002114.3|mhci|seq454	antigen14|A5IRD0|CP002114.3|mhci|seq454
antigen14|A5IRD0|CP002114.3|mhci|seq486	antigen14|A5IRD0|CP002114.3|mhci|seq486
antigen14|A5IRD0|CP002114.3|mhci|seq518	antigen14|A5IRD0|CP002114.3|mhci|seq518
antigen14|A5IRD0|CP002114.3|mhci|seq518	antigen14|A5IRD0|CP002114.3|mhci|seq55
antigen14|A5IRD0|CP002114.3|mhci|seq550	antigen14|A5IRD0|CP002114.3|mhci|seq550
antigen14|A5IRD0|CP002114.3|mhci|seq582	antigen14|A5IRD0|CP002114.3|mhci|seq582
antigen14|A5IRD0|CP002114.3|mhci|seq614	antigen14|A5IRD0|CP002114.3|mhci|seq614
antigen14|A5IRD0|CP002114.3|mhci|seq710	antigen14|A5IRD0|CP002114.3|mhci|seq710
antigen14|A5IRD0|CP002114.3|mhci|seq774	antigen14|A5IRD0|CP002114.3|mhci|seq774
antigen14|A5IRD0|CP002114.3|mhci|seq7	antigen14|A5IRD0|CP002114.3|mhci|seq7
antigen14|A5IRD0|CP002114.3|mhci|seq7	antigen14|A5IRD0|CP002114.3|mhci|seq545
antigen14|A5IRD0|CP002114.3|mhci|seq7	antigen14|A5IRD0|CP002114.3|mhci|seq62
antigen14|A5IRD0|CP002114.3|mhci|seq7	antigen14|A5IRD0|CP002114.3|mhci|seq8
antigen14|A5IRD0|CP002114.3|mhci|seq7	antigen14|A5IRD0|CP002114.3|mhci|seq546
antigen14|A5IRD0|CP002114.3|mhci|seq7	antigen14|A5IRD0|CP002114.3|mhci|seq63
antigen14|A5IRD0|CP002114.3|mhci|seq39	antigen14|A5IRD0|CP002114.3|mhci|seq39
antigen14|A5IRD0|CP002114.3|mhci|seq71	antigen14|A5IRD0|CP002114.3|mhci|seq71
antigen14|A5IRD0|CP002114.3|mhci|seq295	antigen14|A5IRD0|CP002114.3|mhci|seq295
antigen14|A5IRD0|CP002114.3|mhci|seq327	antigen14|A5IRD0|CP002114.3|mhci|seq327
antigen14|A5IRD0|CP002114.3|mhci|seq359	antigen14|A5IRD0|CP002114.3|mhci|seq359
antigen14|A5IRD0|CP002114.3|mhci|seq359	antigen14|A5IRD0|CP002114.3|mhci|seq360
antigen14|A5IRD0|CP002114.3|mhci|seq391	antigen14|A5IRD0|CP002114.3|mhci|seq391
antigen14|A5IRD0|CP002114.3|mhci|seq423	antigen14|A5IRD0|CP002114.3|mhci|seq423
antigen14|A5IRD0|CP002114.3|mhci|seq423	antigen14|A5IRD0|CP002114.3|mhci|seq424
antigen14|A5IRD0|CP002114.3|mhci|seq455	antigen14|A5IRD0|CP002114.3|mhci|seq455
antigen14|A5IRD0|CP002114.3|mhci|seq455	antigen14|A5IRD0|CP002114.3|mhci|seq456
antigen14|A5IRD0|CP002114.3|mhci|seq487	antigen14|A5IRD0|CP002114.3|mhci|seq487
antigen14|A5IRD0|CP002114.3|mhci|seq519	antigen14|A5IRD0|CP002114.3|mhci|seq519
antigen14|A5IRD0|CP002114.3|mhci|seq519	antigen14|A5IRD0|CP002114.3|mhci|seq56
antigen14|A5IRD0|CP002114.3|mhci|seq519	antigen14|A5IRD0|CP002114.3|mhci|seq520
antigen14|A5IRD0|CP002114.3|mhci|seq551	antigen14|A5IRD0|CP002114.3|mhci|seq551
antigen14|A5IRD0|CP002114.3|mhci|seq551	antigen14|A5IRD0|CP002114.3|mhci|seq552
antigen14|A5IRD0|CP002114.3|mhci|seq583	antigen14|A5IRD0|CP002114.3|mhci|seq583
antigen14|A5IRD0|CP002114.3|mhci|seq583	antigen14|A5IRD0|CP002114.3|mhci|seq584
antigen14|A5IRD0|CP002114.3|mhci|seq615	antigen14|A5IRD0|CP002114.3|mhci|seq615
antigen14|A5IRD0|CP002114.3|mhci|seq647	antigen14|A5IRD0|CP002114.3|mhci|seq647
antigen14|A5IRD0|CP002114.3|mhci|seq647	antigen14|A5IRD0|CP002114.3|mhci|seq481
antigen14|A5IRD0|CP002114.3|mhci|seq647	antigen14|A5IRD0|CP002114.3|mhci|seq634
antigen14|A5IRD0|CP002114.3|mhci|seq647	antigen14|A5IRD0|CP002114.3|mhci|seq648
antigen14|A5IRD0|CP002114.3|mhci|seq647	antigen14|A5IRD0|CP002114.3|mhci|seq482
antigen14|A5IRD0|CP002114.3|mhci|seq647	antigen14|A5IRD0|CP002114.3|mhci|seq635
antigen14|A5IRD0|CP002114.3|mhci|seq679	antigen14|A5IRD0|CP002114.3|mhci|seq679
antigen14|A5IRD0|CP002114.3|mhci|seq711	antigen14|A5IRD0|CP002114.3|mhci|seq711
antigen14|A5IRD0|CP002114.3|mhci|seq743	antigen14|A5IRD0|CP002114.3|mhci|seq743
antigen14|A5IRD0|CP002114.3|mhci|seq775	antigen14|A5IRD0|CP002114.3|mhci|seq775
antigen14|A5IRD0|CP002114.3|mhci|seq807	antigen14|A5IRD0|CP002114.3|mhci|seq807
antigen14|A5IRD0|CP002114.3|mhci|seq72	antigen14|A5IRD0|CP002114.3|mhci|seq72
antigen14|A5IRD0|CP002114.3|mhci|seq104	antigen14|A5IRD0|CP002114.3|mhci|seq104
antigen14|A5IRD0|CP002114.3|mhci|seq136	antigen14|A5IRD0|CP002114.3|mhci|seq136
antigen14|A5IRD0|CP002114.3|mhci|seq168	antigen14|A5IRD0|CP002114.3|mhci|seq168
antigen14|A5IRD0|CP002114.3|mhci|seq200	antigen14|A5IRD0|CP002114.3|mhci|seq200
antigen14|A5IRD0|CP002114.3|mhci|seq232	antigen14|A5IRD0|CP002114.3|mhci|seq232
antigen14|A5IRD0|CP002114.3|mhci|seq232	antigen14|A5IRD0|CP002114.3|mhci|seq22
antigen14|A5IRD0|CP002114.3|mhci|seq264	antigen14|A5IRD0|CP002114.3|mhci|seq264
antigen14|A5IRD0|CP002114.3|mhci|seq296	antigen14|A5IRD0|CP002114.3|mhci|seq296
antigen14|A5IRD0|CP002114.3|mhci|seq328	antigen14|A5IRD0|CP002114.3|mhci|seq328
antigen14|A5IRD0|CP002114.3|mhci|seq392	antigen14|A5IRD0|CP002114.3|mhci|seq392
antigen14|A5IRD0|CP002114.3|mhci|seq488	antigen14|A5IRD0|CP002114.3|mhci|seq488
antigen14|A5IRD0|CP002114.3|mhci|seq616	antigen14|A5IRD0|CP002114.3|mhci|seq616
antigen14|A5IRD0|CP002114.3|mhci|seq680	antigen14|A5IRD0|CP002114.3|mhci|seq680
