antigen148|P72358|CP000253.1|mhcii|seq33	antigen148|P72358|CP000253.1|mhcii|seq33
antigen148|P72358|CP000253.1|mhcii|seq33	antigen148|P72358|CP000253.1|mhcii|seq481
antigen148|P72358|CP000253.1|mhcii|seq33	antigen148|P72358|CP000253.1|mhcii|seq482
antigen148|P72358|CP000253.1|mhcii|seq33	antigen148|P72358|CP000253.1|mhcii|seq1769
antigen148|P72358|CP000253.1|mhcii|seq33	antigen148|P72358|CP000253.1|mhcii|seq1079
antigen148|P72358|CP000253.1|mhcii|seq33	antigen148|P72358|CP000253.1|mhcii|seq1080
antigen148|P72358|CP000253.1|mhcii|seq33	antigen148|P72358|CP000253.1|mhcii|seq31
antigen148|P72358|CP000253.1|mhcii|seq33	antigen148|P72358|CP000253.1|mhcii|seq32
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq321
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq866
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq867
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1539
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq100
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq868
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1540
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq101
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1541
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq102
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1542
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1798
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq103
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1543
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq104
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq105
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1002
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1003
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq784
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq785
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq338
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq786
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq339
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq787
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq340
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq788
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1748
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq117
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq341
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq789
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1749
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq118
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq342
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1750
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq119
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq343
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1751
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq120
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1752
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq1753
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq923
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq316
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq924
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq317
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq925
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq318
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq926
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq319
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq927
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq320
antigen148|P72358|CP000253.1|mhcii|seq321	antigen148|P72358|CP000253.1|mhcii|seq928
antigen148|P72358|CP000253.1|mhcii|seq449	antigen148|P72358|CP000253.1|mhcii|seq449
