antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq1067
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq1125
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq1066
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2122
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2123
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq1068
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2448
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq1126
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq1065
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2124
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2445
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2443
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2444
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq949
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2113
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq3393
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2114
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2955
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq4106
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq4107
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2956
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2957
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2446
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2447
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq722
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq946
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq723
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq947
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq724
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq948
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq725
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq950
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq951
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq952
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2109
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq3389
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq3386
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq3387
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq3388
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq3390
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq3391
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq3392
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2110
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2111
antigen89|Q2YU53|CP000253.1|mhcii|seq1067	antigen89|Q2YU53|CP000253.1|mhcii|seq2112
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq1483
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq449
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq450
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq1481
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq1482
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq4022
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq4023
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq4024
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq451
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq3115
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq3113
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq3114
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq1141
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq64
antigen89|Q2YU53|CP000253.1|mhcii|seq1483	antigen89|Q2YU53|CP000253.1|mhcii|seq3706
