antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq16257
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq12961
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13409
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq19937
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq12962
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13410
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq19938
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq12963
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13411
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq12964
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13412
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13413
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13414
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq2919
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq9319
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq2920
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq9320
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq9321
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq5354
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq9322
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq5355
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq9323
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq5356
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq18316
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq5357
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq18317
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq18318
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13424
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13425
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13426
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13427
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13428
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq13429
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq2555
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq2556
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq16252
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq2557
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq16253
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq19933
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq2558
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq16254
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq19934
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq2559
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq3295
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq12959
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq16255
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq19935
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq2560
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq12960
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq16256
antigen134|A7X1P4|BX571857.1|mhcii|seq16257	antigen134|A7X1P4|BX571857.1|mhcii|seq19936
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq16385
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq16386
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq21125
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq21126
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq21127
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq21128
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq21129
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq7214
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq7215
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq7216
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq7217
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq7218
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq16382
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq16383
antigen134|A7X1P4|BX571857.1|mhcii|seq16385	antigen134|A7X1P4|BX571857.1|mhcii|seq16384
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq16737
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq2241
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq4577
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq2242
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq4578
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq4962
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq2243
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq4579
antigen134|A7X1P4|BX571857.1|mhcii|seq16737	antigen134|A7X1P4|BX571857.1|mhcii|seq4963
