antigen73|A8Z3N5|CP002114.3|mhci|seq568	antigen73|A8Z3N5|CP002114.3|mhci|seq568
antigen73|A8Z3N5|CP002114.3|mhci|seq600	antigen73|A8Z3N5|CP002114.3|mhci|seq600
antigen73|A8Z3N5|CP002114.3|mhci|seq632	antigen73|A8Z3N5|CP002114.3|mhci|seq632
antigen73|A8Z3N5|CP002114.3|mhci|seq664	antigen73|A8Z3N5|CP002114.3|mhci|seq664
antigen73|A8Z3N5|CP002114.3|mhci|seq25	antigen73|A8Z3N5|CP002114.3|mhci|seq25
antigen73|A8Z3N5|CP002114.3|mhci|seq57	antigen73|A8Z3N5|CP002114.3|mhci|seq57
antigen73|A8Z3N5|CP002114.3|mhci|seq89	antigen73|A8Z3N5|CP002114.3|mhci|seq89
antigen73|A8Z3N5|CP002114.3|mhci|seq121	antigen73|A8Z3N5|CP002114.3|mhci|seq121
antigen73|A8Z3N5|CP002114.3|mhci|seq153	antigen73|A8Z3N5|CP002114.3|mhci|seq153
antigen73|A8Z3N5|CP002114.3|mhci|seq153	antigen73|A8Z3N5|CP002114.3|mhci|seq154
antigen73|A8Z3N5|CP002114.3|mhci|seq185	antigen73|A8Z3N5|CP002114.3|mhci|seq185
antigen73|A8Z3N5|CP002114.3|mhci|seq185	antigen73|A8Z3N5|CP002114.3|mhci|seq186
antigen73|A8Z3N5|CP002114.3|mhci|seq217	antigen73|A8Z3N5|CP002114.3|mhci|seq217
antigen73|A8Z3N5|CP002114.3|mhci|seq217	antigen73|A8Z3N5|CP002114.3|mhci|seq218
antigen73|A8Z3N5|CP002114.3|mhci|seq249	antigen73|A8Z3N5|CP002114.3|mhci|seq249
antigen73|A8Z3N5|CP002114.3|mhci|seq249	antigen73|A8Z3N5|CP002114.3|mhci|seq250
antigen73|A8Z3N5|CP002114.3|mhci|seq281	antigen73|A8Z3N5|CP002114.3|mhci|seq281
antigen73|A8Z3N5|CP002114.3|mhci|seq313	antigen73|A8Z3N5|CP002114.3|mhci|seq313
antigen73|A8Z3N5|CP002114.3|mhci|seq313	antigen73|A8Z3N5|CP002114.3|mhci|seq314
antigen73|A8Z3N5|CP002114.3|mhci|seq345	antigen73|A8Z3N5|CP002114.3|mhci|seq345
antigen73|A8Z3N5|CP002114.3|mhci|seq377	antigen73|A8Z3N5|CP002114.3|mhci|seq377
antigen73|A8Z3N5|CP002114.3|mhci|seq377	antigen73|A8Z3N5|CP002114.3|mhci|seq378
antigen73|A8Z3N5|CP002114.3|mhci|seq409	antigen73|A8Z3N5|CP002114.3|mhci|seq409
antigen73|A8Z3N5|CP002114.3|mhci|seq473	antigen73|A8Z3N5|CP002114.3|mhci|seq473
antigen73|A8Z3N5|CP002114.3|mhci|seq473	antigen73|A8Z3N5|CP002114.3|mhci|seq474
antigen73|A8Z3N5|CP002114.3|mhci|seq505	antigen73|A8Z3N5|CP002114.3|mhci|seq505
antigen73|A8Z3N5|CP002114.3|mhci|seq505	antigen73|A8Z3N5|CP002114.3|mhci|seq506
antigen73|A8Z3N5|CP002114.3|mhci|seq537	antigen73|A8Z3N5|CP002114.3|mhci|seq537
antigen73|A8Z3N5|CP002114.3|mhci|seq601	antigen73|A8Z3N5|CP002114.3|mhci|seq601
antigen73|A8Z3N5|CP002114.3|mhci|seq633	antigen73|A8Z3N5|CP002114.3|mhci|seq633
antigen73|A8Z3N5|CP002114.3|mhci|seq633	antigen73|A8Z3N5|CP002114.3|mhci|seq602
antigen73|A8Z3N5|CP002114.3|mhci|seq633	antigen73|A8Z3N5|CP002114.3|mhci|seq634
antigen73|A8Z3N5|CP002114.3|mhci|seq665	antigen73|A8Z3N5|CP002114.3|mhci|seq665
antigen73|A8Z3N5|CP002114.3|mhci|seq665	antigen73|A8Z3N5|CP002114.3|mhci|seq666
antigen73|A8Z3N5|CP002114.3|mhci|seq26	antigen73|A8Z3N5|CP002114.3|mhci|seq26
antigen73|A8Z3N5|CP002114.3|mhci|seq58	antigen73|A8Z3N5|CP002114.3|mhci|seq58
antigen73|A8Z3N5|CP002114.3|mhci|seq90	antigen73|A8Z3N5|CP002114.3|mhci|seq90
antigen73|A8Z3N5|CP002114.3|mhci|seq122	antigen73|A8Z3N5|CP002114.3|mhci|seq122
