antigen115|Q7A7G0|BX571856.1|mhci|seq810	antigen115|Q7A7G0|BX571856.1|mhci|seq810
antigen115|Q7A7G0|BX571856.1|mhci|seq874	antigen115|Q7A7G0|BX571856.1|mhci|seq874
antigen115|Q7A7G0|BX571856.1|mhci|seq906	antigen115|Q7A7G0|BX571856.1|mhci|seq906
antigen115|Q7A7G0|BX571856.1|mhci|seq11	antigen115|Q7A7G0|BX571856.1|mhci|seq11
antigen115|Q7A7G0|BX571856.1|mhci|seq11	antigen115|Q7A7G0|BX571856.1|mhci|seq854
antigen115|Q7A7G0|BX571856.1|mhci|seq43	antigen115|Q7A7G0|BX571856.1|mhci|seq43
antigen115|Q7A7G0|BX571856.1|mhci|seq43	antigen115|Q7A7G0|BX571856.1|mhci|seq44
antigen115|Q7A7G0|BX571856.1|mhci|seq75	antigen115|Q7A7G0|BX571856.1|mhci|seq75
antigen115|Q7A7G0|BX571856.1|mhci|seq75	antigen115|Q7A7G0|BX571856.1|mhci|seq76
antigen115|Q7A7G0|BX571856.1|mhci|seq107	antigen115|Q7A7G0|BX571856.1|mhci|seq107
antigen115|Q7A7G0|BX571856.1|mhci|seq107	antigen115|Q7A7G0|BX571856.1|mhci|seq108
antigen115|Q7A7G0|BX571856.1|mhci|seq139	antigen115|Q7A7G0|BX571856.1|mhci|seq139
antigen115|Q7A7G0|BX571856.1|mhci|seq171	antigen115|Q7A7G0|BX571856.1|mhci|seq171
antigen115|Q7A7G0|BX571856.1|mhci|seq203	antigen115|Q7A7G0|BX571856.1|mhci|seq203
antigen115|Q7A7G0|BX571856.1|mhci|seq363	antigen115|Q7A7G0|BX571856.1|mhci|seq363
antigen115|Q7A7G0|BX571856.1|mhci|seq395	antigen115|Q7A7G0|BX571856.1|mhci|seq395
antigen115|Q7A7G0|BX571856.1|mhci|seq427	antigen115|Q7A7G0|BX571856.1|mhci|seq427
antigen115|Q7A7G0|BX571856.1|mhci|seq459	antigen115|Q7A7G0|BX571856.1|mhci|seq459
antigen115|Q7A7G0|BX571856.1|mhci|seq491	antigen115|Q7A7G0|BX571856.1|mhci|seq491
antigen115|Q7A7G0|BX571856.1|mhci|seq523	antigen115|Q7A7G0|BX571856.1|mhci|seq523
antigen115|Q7A7G0|BX571856.1|mhci|seq555	antigen115|Q7A7G0|BX571856.1|mhci|seq555
antigen115|Q7A7G0|BX571856.1|mhci|seq587	antigen115|Q7A7G0|BX571856.1|mhci|seq587
antigen115|Q7A7G0|BX571856.1|mhci|seq619	antigen115|Q7A7G0|BX571856.1|mhci|seq619
antigen115|Q7A7G0|BX571856.1|mhci|seq651	antigen115|Q7A7G0|BX571856.1|mhci|seq651
antigen115|Q7A7G0|BX571856.1|mhci|seq683	antigen115|Q7A7G0|BX571856.1|mhci|seq683
antigen115|Q7A7G0|BX571856.1|mhci|seq715	antigen115|Q7A7G0|BX571856.1|mhci|seq715
antigen115|Q7A7G0|BX571856.1|mhci|seq747	antigen115|Q7A7G0|BX571856.1|mhci|seq747
antigen115|Q7A7G0|BX571856.1|mhci|seq779	antigen115|Q7A7G0|BX571856.1|mhci|seq779
antigen115|Q7A7G0|BX571856.1|mhci|seq811	antigen115|Q7A7G0|BX571856.1|mhci|seq811
antigen115|Q7A7G0|BX571856.1|mhci|seq843	antigen115|Q7A7G0|BX571856.1|mhci|seq843
antigen115|Q7A7G0|BX571856.1|mhci|seq875	antigen115|Q7A7G0|BX571856.1|mhci|seq875
antigen115|Q7A7G0|BX571856.1|mhci|seq907	antigen115|Q7A7G0|BX571856.1|mhci|seq907
antigen115|Q7A7G0|BX571856.1|mhci|seq939	antigen115|Q7A7G0|BX571856.1|mhci|seq939
antigen115|Q7A7G0|BX571856.1|mhci|seq971	antigen115|Q7A7G0|BX571856.1|mhci|seq971
antigen115|Q7A7G0|BX571856.1|mhci|seq140	antigen115|Q7A7G0|BX571856.1|mhci|seq140
antigen115|Q7A7G0|BX571856.1|mhci|seq172	antigen115|Q7A7G0|BX571856.1|mhci|seq172
antigen115|Q7A7G0|BX571856.1|mhci|seq204	antigen115|Q7A7G0|BX571856.1|mhci|seq204
antigen115|Q7A7G0|BX571856.1|mhci|seq236	antigen115|Q7A7G0|BX571856.1|mhci|seq236
antigen115|Q7A7G0|BX571856.1|mhci|seq268	antigen115|Q7A7G0|BX571856.1|mhci|seq268
antigen115|Q7A7G0|BX571856.1|mhci|seq300	antigen115|Q7A7G0|BX571856.1|mhci|seq300
antigen115|Q7A7G0|BX571856.1|mhci|seq332	antigen115|Q7A7G0|BX571856.1|mhci|seq332
antigen115|Q7A7G0|BX571856.1|mhci|seq364	antigen115|Q7A7G0|BX571856.1|mhci|seq364
antigen115|Q7A7G0|BX571856.1|mhci|seq396	antigen115|Q7A7G0|BX571856.1|mhci|seq396
antigen115|Q7A7G0|BX571856.1|mhci|seq428	antigen115|Q7A7G0|BX571856.1|mhci|seq428
antigen115|Q7A7G0|BX571856.1|mhci|seq460	antigen115|Q7A7G0|BX571856.1|mhci|seq460
antigen115|Q7A7G0|BX571856.1|mhci|seq492	antigen115|Q7A7G0|BX571856.1|mhci|seq492
antigen115|Q7A7G0|BX571856.1|mhci|seq524	antigen115|Q7A7G0|BX571856.1|mhci|seq524
antigen115|Q7A7G0|BX571856.1|mhci|seq556	antigen115|Q7A7G0|BX571856.1|mhci|seq556
antigen115|Q7A7G0|BX571856.1|mhci|seq588	antigen115|Q7A7G0|BX571856.1|mhci|seq588
antigen115|Q7A7G0|BX571856.1|mhci|seq620	antigen115|Q7A7G0|BX571856.1|mhci|seq620
antigen115|Q7A7G0|BX571856.1|mhci|seq652	antigen115|Q7A7G0|BX571856.1|mhci|seq652
antigen115|Q7A7G0|BX571856.1|mhci|seq684	antigen115|Q7A7G0|BX571856.1|mhci|seq684
antigen115|Q7A7G0|BX571856.1|mhci|seq716	antigen115|Q7A7G0|BX571856.1|mhci|seq716
antigen115|Q7A7G0|BX571856.1|mhci|seq748	antigen115|Q7A7G0|BX571856.1|mhci|seq748
antigen115|Q7A7G0|BX571856.1|mhci|seq780	antigen115|Q7A7G0|BX571856.1|mhci|seq780
antigen115|Q7A7G0|BX571856.1|mhci|seq812	antigen115|Q7A7G0|BX571856.1|mhci|seq812
antigen115|Q7A7G0|BX571856.1|mhci|seq844	antigen115|Q7A7G0|BX571856.1|mhci|seq844
antigen115|Q7A7G0|BX571856.1|mhci|seq876	antigen115|Q7A7G0|BX571856.1|mhci|seq876
antigen115|Q7A7G0|BX571856.1|mhci|seq908	antigen115|Q7A7G0|BX571856.1|mhci|seq908
