antigen43|P06886|CP002114.3|mhci|seq176	antigen43|P06886|CP002114.3|mhci|seq176
antigen43|P06886|CP002114.3|mhci|seq176	antigen43|P06886|CP002114.3|mhci|seq177
antigen43|P06886|CP002114.3|mhci|seq208	antigen43|P06886|CP002114.3|mhci|seq208
antigen43|P06886|CP002114.3|mhci|seq208	antigen43|P06886|CP002114.3|mhci|seq209
antigen43|P06886|CP002114.3|mhci|seq240	antigen43|P06886|CP002114.3|mhci|seq240
antigen43|P06886|CP002114.3|mhci|seq240	antigen43|P06886|CP002114.3|mhci|seq241
antigen43|P06886|CP002114.3|mhci|seq272	antigen43|P06886|CP002114.3|mhci|seq272
antigen43|P06886|CP002114.3|mhci|seq272	antigen43|P06886|CP002114.3|mhci|seq273
antigen43|P06886|CP002114.3|mhci|seq304	antigen43|P06886|CP002114.3|mhci|seq304
antigen43|P06886|CP002114.3|mhci|seq336	antigen43|P06886|CP002114.3|mhci|seq336
antigen43|P06886|CP002114.3|mhci|seq368	antigen43|P06886|CP002114.3|mhci|seq368
antigen43|P06886|CP002114.3|mhci|seq400	antigen43|P06886|CP002114.3|mhci|seq400
antigen43|P06886|CP002114.3|mhci|seq17	antigen43|P06886|CP002114.3|mhci|seq17
antigen43|P06886|CP002114.3|mhci|seq49	antigen43|P06886|CP002114.3|mhci|seq49
antigen43|P06886|CP002114.3|mhci|seq81	antigen43|P06886|CP002114.3|mhci|seq81
antigen43|P06886|CP002114.3|mhci|seq113	antigen43|P06886|CP002114.3|mhci|seq113
antigen43|P06886|CP002114.3|mhci|seq305	antigen43|P06886|CP002114.3|mhci|seq305
antigen43|P06886|CP002114.3|mhci|seq337	antigen43|P06886|CP002114.3|mhci|seq337
antigen43|P06886|CP002114.3|mhci|seq369	antigen43|P06886|CP002114.3|mhci|seq369
antigen43|P06886|CP002114.3|mhci|seq401	antigen43|P06886|CP002114.3|mhci|seq401
antigen43|P06886|CP002114.3|mhci|seq401	antigen43|P06886|CP002114.3|mhci|seq402
antigen43|P06886|CP002114.3|mhci|seq18	antigen43|P06886|CP002114.3|mhci|seq18
antigen43|P06886|CP002114.3|mhci|seq50	antigen43|P06886|CP002114.3|mhci|seq50
antigen43|P06886|CP002114.3|mhci|seq82	antigen43|P06886|CP002114.3|mhci|seq82
antigen43|P06886|CP002114.3|mhci|seq114	antigen43|P06886|CP002114.3|mhci|seq114
antigen43|P06886|CP002114.3|mhci|seq146	antigen43|P06886|CP002114.3|mhci|seq146
antigen43|P06886|CP002114.3|mhci|seq178	antigen43|P06886|CP002114.3|mhci|seq178
antigen43|P06886|CP002114.3|mhci|seq210	antigen43|P06886|CP002114.3|mhci|seq210
antigen43|P06886|CP002114.3|mhci|seq242	antigen43|P06886|CP002114.3|mhci|seq242
antigen43|P06886|CP002114.3|mhci|seq274	antigen43|P06886|CP002114.3|mhci|seq274
antigen43|P06886|CP002114.3|mhci|seq306	antigen43|P06886|CP002114.3|mhci|seq306
antigen43|P06886|CP002114.3|mhci|seq306	antigen43|P06886|CP002114.3|mhci|seq307
antigen43|P06886|CP002114.3|mhci|seq19	antigen43|P06886|CP002114.3|mhci|seq19
antigen43|P06886|CP002114.3|mhci|seq19	antigen43|P06886|CP002114.3|mhci|seq20
antigen43|P06886|CP002114.3|mhci|seq51	antigen43|P06886|CP002114.3|mhci|seq51
antigen43|P06886|CP002114.3|mhci|seq51	antigen43|P06886|CP002114.3|mhci|seq52
antigen43|P06886|CP002114.3|mhci|seq83	antigen43|P06886|CP002114.3|mhci|seq83
antigen43|P06886|CP002114.3|mhci|seq83	antigen43|P06886|CP002114.3|mhci|seq84
antigen43|P06886|CP002114.3|mhci|seq115	antigen43|P06886|CP002114.3|mhci|seq115
antigen43|P06886|CP002114.3|mhci|seq115	antigen43|P06886|CP002114.3|mhci|seq116
antigen43|P06886|CP002114.3|mhci|seq147	antigen43|P06886|CP002114.3|mhci|seq147
antigen43|P06886|CP002114.3|mhci|seq179	antigen43|P06886|CP002114.3|mhci|seq179
antigen43|P06886|CP002114.3|mhci|seq211	antigen43|P06886|CP002114.3|mhci|seq211
antigen43|P06886|CP002114.3|mhci|seq243	antigen43|P06886|CP002114.3|mhci|seq243
antigen43|P06886|CP002114.3|mhci|seq275	antigen43|P06886|CP002114.3|mhci|seq275
antigen43|P06886|CP002114.3|mhci|seq403	antigen43|P06886|CP002114.3|mhci|seq403
antigen43|P06886|CP002114.3|mhci|seq148	antigen43|P06886|CP002114.3|mhci|seq148
antigen43|P06886|CP002114.3|mhci|seq148	antigen43|P06886|CP002114.3|mhci|seq149
antigen43|P06886|CP002114.3|mhci|seq180	antigen43|P06886|CP002114.3|mhci|seq180
antigen43|P06886|CP002114.3|mhci|seq212	antigen43|P06886|CP002114.3|mhci|seq212
antigen43|P06886|CP002114.3|mhci|seq212	antigen43|P06886|CP002114.3|mhci|seq213
antigen43|P06886|CP002114.3|mhci|seq244	antigen43|P06886|CP002114.3|mhci|seq244
antigen43|P06886|CP002114.3|mhci|seq244	antigen43|P06886|CP002114.3|mhci|seq245
antigen43|P06886|CP002114.3|mhci|seq276	antigen43|P06886|CP002114.3|mhci|seq276
antigen43|P06886|CP002114.3|mhci|seq276	antigen43|P06886|CP002114.3|mhci|seq277
antigen43|P06886|CP002114.3|mhci|seq308	antigen43|P06886|CP002114.3|mhci|seq308
antigen43|P06886|CP002114.3|mhci|seq340	antigen43|P06886|CP002114.3|mhci|seq340
antigen43|P06886|CP002114.3|mhci|seq372	antigen43|P06886|CP002114.3|mhci|seq372
antigen43|P06886|CP002114.3|mhci|seq404	antigen43|P06886|CP002114.3|mhci|seq404
antigen43|P06886|CP002114.3|mhci|seq21	antigen43|P06886|CP002114.3|mhci|seq21
antigen43|P06886|CP002114.3|mhci|seq53	antigen43|P06886|CP002114.3|mhci|seq53
