antigen79|Q2FK09|BX571857.1|mhci|seq647	antigen79|Q2FK09|BX571857.1|mhci|seq647
antigen79|Q2FK09|BX571857.1|mhci|seq679	antigen79|Q2FK09|BX571857.1|mhci|seq679
antigen79|Q2FK09|BX571857.1|mhci|seq711	antigen79|Q2FK09|BX571857.1|mhci|seq711
antigen79|Q2FK09|BX571857.1|mhci|seq743	antigen79|Q2FK09|BX571857.1|mhci|seq743
antigen79|Q2FK09|BX571857.1|mhci|seq775	antigen79|Q2FK09|BX571857.1|mhci|seq775
antigen79|Q2FK09|BX571857.1|mhci|seq807	antigen79|Q2FK09|BX571857.1|mhci|seq807
antigen79|Q2FK09|BX571857.1|mhci|seq839	antigen79|Q2FK09|BX571857.1|mhci|seq839
antigen79|Q2FK09|BX571857.1|mhci|seq871	antigen79|Q2FK09|BX571857.1|mhci|seq871
antigen79|Q2FK09|BX571857.1|mhci|seq903	antigen79|Q2FK09|BX571857.1|mhci|seq903
antigen79|Q2FK09|BX571857.1|mhci|seq935	antigen79|Q2FK09|BX571857.1|mhci|seq935
antigen79|Q2FK09|BX571857.1|mhci|seq104	antigen79|Q2FK09|BX571857.1|mhci|seq104
antigen79|Q2FK09|BX571857.1|mhci|seq136	antigen79|Q2FK09|BX571857.1|mhci|seq136
antigen79|Q2FK09|BX571857.1|mhci|seq168	antigen79|Q2FK09|BX571857.1|mhci|seq168
antigen79|Q2FK09|BX571857.1|mhci|seq200	antigen79|Q2FK09|BX571857.1|mhci|seq200
antigen79|Q2FK09|BX571857.1|mhci|seq232	antigen79|Q2FK09|BX571857.1|mhci|seq232
antigen79|Q2FK09|BX571857.1|mhci|seq264	antigen79|Q2FK09|BX571857.1|mhci|seq264
antigen79|Q2FK09|BX571857.1|mhci|seq296	antigen79|Q2FK09|BX571857.1|mhci|seq296
antigen79|Q2FK09|BX571857.1|mhci|seq328	antigen79|Q2FK09|BX571857.1|mhci|seq328
antigen79|Q2FK09|BX571857.1|mhci|seq360	antigen79|Q2FK09|BX571857.1|mhci|seq360
antigen79|Q2FK09|BX571857.1|mhci|seq392	antigen79|Q2FK09|BX571857.1|mhci|seq392
antigen79|Q2FK09|BX571857.1|mhci|seq424	antigen79|Q2FK09|BX571857.1|mhci|seq424
antigen79|Q2FK09|BX571857.1|mhci|seq456	antigen79|Q2FK09|BX571857.1|mhci|seq456
antigen79|Q2FK09|BX571857.1|mhci|seq488	antigen79|Q2FK09|BX571857.1|mhci|seq488
antigen79|Q2FK09|BX571857.1|mhci|seq520	antigen79|Q2FK09|BX571857.1|mhci|seq520
antigen79|Q2FK09|BX571857.1|mhci|seq552	antigen79|Q2FK09|BX571857.1|mhci|seq552
antigen79|Q2FK09|BX571857.1|mhci|seq584	antigen79|Q2FK09|BX571857.1|mhci|seq584
antigen79|Q2FK09|BX571857.1|mhci|seq648	antigen79|Q2FK09|BX571857.1|mhci|seq648
antigen79|Q2FK09|BX571857.1|mhci|seq680	antigen79|Q2FK09|BX571857.1|mhci|seq680
antigen79|Q2FK09|BX571857.1|mhci|seq712	antigen79|Q2FK09|BX571857.1|mhci|seq712
antigen79|Q2FK09|BX571857.1|mhci|seq744	antigen79|Q2FK09|BX571857.1|mhci|seq744
antigen79|Q2FK09|BX571857.1|mhci|seq776	antigen79|Q2FK09|BX571857.1|mhci|seq776
antigen79|Q2FK09|BX571857.1|mhci|seq808	antigen79|Q2FK09|BX571857.1|mhci|seq808
antigen79|Q2FK09|BX571857.1|mhci|seq840	antigen79|Q2FK09|BX571857.1|mhci|seq840
antigen79|Q2FK09|BX571857.1|mhci|seq872	antigen79|Q2FK09|BX571857.1|mhci|seq872
antigen79|Q2FK09|BX571857.1|mhci|seq904	antigen79|Q2FK09|BX571857.1|mhci|seq904
antigen79|Q2FK09|BX571857.1|mhci|seq936	antigen79|Q2FK09|BX571857.1|mhci|seq936
antigen79|Q2FK09|BX571857.1|mhci|seq9	antigen79|Q2FK09|BX571857.1|mhci|seq9
antigen79|Q2FK09|BX571857.1|mhci|seq41	antigen79|Q2FK09|BX571857.1|mhci|seq41
antigen79|Q2FK09|BX571857.1|mhci|seq73	antigen79|Q2FK09|BX571857.1|mhci|seq73
antigen79|Q2FK09|BX571857.1|mhci|seq105	antigen79|Q2FK09|BX571857.1|mhci|seq105
antigen79|Q2FK09|BX571857.1|mhci|seq105	antigen79|Q2FK09|BX571857.1|mhci|seq106
antigen79|Q2FK09|BX571857.1|mhci|seq137	antigen79|Q2FK09|BX571857.1|mhci|seq137
antigen79|Q2FK09|BX571857.1|mhci|seq137	antigen79|Q2FK09|BX571857.1|mhci|seq138
antigen79|Q2FK09|BX571857.1|mhci|seq169	antigen79|Q2FK09|BX571857.1|mhci|seq169
antigen79|Q2FK09|BX571857.1|mhci|seq169	antigen79|Q2FK09|BX571857.1|mhci|seq170
antigen79|Q2FK09|BX571857.1|mhci|seq201	antigen79|Q2FK09|BX571857.1|mhci|seq201
antigen79|Q2FK09|BX571857.1|mhci|seq201	antigen79|Q2FK09|BX571857.1|mhci|seq202
antigen79|Q2FK09|BX571857.1|mhci|seq233	antigen79|Q2FK09|BX571857.1|mhci|seq233
antigen79|Q2FK09|BX571857.1|mhci|seq265	antigen79|Q2FK09|BX571857.1|mhci|seq265
antigen79|Q2FK09|BX571857.1|mhci|seq297	antigen79|Q2FK09|BX571857.1|mhci|seq297
antigen79|Q2FK09|BX571857.1|mhci|seq329	antigen79|Q2FK09|BX571857.1|mhci|seq329
antigen79|Q2FK09|BX571857.1|mhci|seq393	antigen79|Q2FK09|BX571857.1|mhci|seq393
antigen79|Q2FK09|BX571857.1|mhci|seq425	antigen79|Q2FK09|BX571857.1|mhci|seq425
antigen79|Q2FK09|BX571857.1|mhci|seq457	antigen79|Q2FK09|BX571857.1|mhci|seq457
antigen79|Q2FK09|BX571857.1|mhci|seq457	antigen79|Q2FK09|BX571857.1|mhci|seq28
antigen79|Q2FK09|BX571857.1|mhci|seq457	antigen79|Q2FK09|BX571857.1|mhci|seq458
antigen79|Q2FK09|BX571857.1|mhci|seq489	antigen79|Q2FK09|BX571857.1|mhci|seq489
antigen79|Q2FK09|BX571857.1|mhci|seq489	antigen79|Q2FK09|BX571857.1|mhci|seq490
antigen79|Q2FK09|BX571857.1|mhci|seq521	antigen79|Q2FK09|BX571857.1|mhci|seq521
antigen79|Q2FK09|BX571857.1|mhci|seq521	antigen79|Q2FK09|BX571857.1|mhci|seq522
antigen79|Q2FK09|BX571857.1|mhci|seq553	antigen79|Q2FK09|BX571857.1|mhci|seq553
antigen79|Q2FK09|BX571857.1|mhci|seq553	antigen79|Q2FK09|BX571857.1|mhci|seq802
antigen79|Q2FK09|BX571857.1|mhci|seq553	antigen79|Q2FK09|BX571857.1|mhci|seq554
antigen79|Q2FK09|BX571857.1|mhci|seq585	antigen79|Q2FK09|BX571857.1|mhci|seq585
antigen79|Q2FK09|BX571857.1|mhci|seq585	antigen79|Q2FK09|BX571857.1|mhci|seq586
antigen79|Q2FK09|BX571857.1|mhci|seq617	antigen79|Q2FK09|BX571857.1|mhci|seq617
antigen79|Q2FK09|BX571857.1|mhci|seq617	antigen79|Q2FK09|BX571857.1|mhci|seq618
antigen79|Q2FK09|BX571857.1|mhci|seq649	antigen79|Q2FK09|BX571857.1|mhci|seq649
antigen79|Q2FK09|BX571857.1|mhci|seq649	antigen79|Q2FK09|BX571857.1|mhci|seq650
antigen79|Q2FK09|BX571857.1|mhci|seq681	antigen79|Q2FK09|BX571857.1|mhci|seq681
antigen79|Q2FK09|BX571857.1|mhci|seq681	antigen79|Q2FK09|BX571857.1|mhci|seq682
antigen79|Q2FK09|BX571857.1|mhci|seq713	antigen79|Q2FK09|BX571857.1|mhci|seq713
antigen79|Q2FK09|BX571857.1|mhci|seq713	antigen79|Q2FK09|BX571857.1|mhci|seq714
antigen79|Q2FK09|BX571857.1|mhci|seq745	antigen79|Q2FK09|BX571857.1|mhci|seq745
antigen79|Q2FK09|BX571857.1|mhci|seq745	antigen79|Q2FK09|BX571857.1|mhci|seq746
antigen79|Q2FK09|BX571857.1|mhci|seq777	antigen79|Q2FK09|BX571857.1|mhci|seq777
antigen79|Q2FK09|BX571857.1|mhci|seq777	antigen79|Q2FK09|BX571857.1|mhci|seq778
antigen79|Q2FK09|BX571857.1|mhci|seq809	antigen79|Q2FK09|BX571857.1|mhci|seq809
antigen79|Q2FK09|BX571857.1|mhci|seq809	antigen79|Q2FK09|BX571857.1|mhci|seq810
antigen79|Q2FK09|BX571857.1|mhci|seq841	antigen79|Q2FK09|BX571857.1|mhci|seq841
antigen79|Q2FK09|BX571857.1|mhci|seq841	antigen79|Q2FK09|BX571857.1|mhci|seq842
antigen79|Q2FK09|BX571857.1|mhci|seq873	antigen79|Q2FK09|BX571857.1|mhci|seq873
antigen79|Q2FK09|BX571857.1|mhci|seq873	antigen79|Q2FK09|BX571857.1|mhci|seq874
antigen79|Q2FK09|BX571857.1|mhci|seq905	antigen79|Q2FK09|BX571857.1|mhci|seq905
antigen79|Q2FK09|BX571857.1|mhci|seq905	antigen79|Q2FK09|BX571857.1|mhci|seq906
antigen79|Q2FK09|BX571857.1|mhci|seq937	antigen79|Q2FK09|BX571857.1|mhci|seq937
antigen79|Q2FK09|BX571857.1|mhci|seq937	antigen79|Q2FK09|BX571857.1|mhci|seq938
antigen79|Q2FK09|BX571857.1|mhci|seq10	antigen79|Q2FK09|BX571857.1|mhci|seq10
antigen79|Q2FK09|BX571857.1|mhci|seq42	antigen79|Q2FK09|BX571857.1|mhci|seq42
antigen79|Q2FK09|BX571857.1|mhci|seq42	antigen79|Q2FK09|BX571857.1|mhci|seq789
