antigen80|Q5HG90|BX571857.1|mhci|seq1	antigen80|Q5HG90|BX571857.1|mhci|seq1
antigen80|Q5HG90|BX571857.1|mhci|seq33	antigen80|Q5HG90|BX571857.1|mhci|seq33
antigen80|Q5HG90|BX571857.1|mhci|seq65	antigen80|Q5HG90|BX571857.1|mhci|seq65
antigen80|Q5HG90|BX571857.1|mhci|seq97	antigen80|Q5HG90|BX571857.1|mhci|seq97
antigen80|Q5HG90|BX571857.1|mhci|seq129	antigen80|Q5HG90|BX571857.1|mhci|seq129
antigen80|Q5HG90|BX571857.1|mhci|seq161	antigen80|Q5HG90|BX571857.1|mhci|seq161
antigen80|Q5HG90|BX571857.1|mhci|seq193	antigen80|Q5HG90|BX571857.1|mhci|seq193
antigen80|Q5HG90|BX571857.1|mhci|seq225	antigen80|Q5HG90|BX571857.1|mhci|seq225
antigen80|Q5HG90|BX571857.1|mhci|seq257	antigen80|Q5HG90|BX571857.1|mhci|seq257
antigen80|Q5HG90|BX571857.1|mhci|seq289	antigen80|Q5HG90|BX571857.1|mhci|seq289
antigen80|Q5HG90|BX571857.1|mhci|seq321	antigen80|Q5HG90|BX571857.1|mhci|seq321
antigen80|Q5HG90|BX571857.1|mhci|seq321	antigen80|Q5HG90|BX571857.1|mhci|seq42
antigen80|Q5HG90|BX571857.1|mhci|seq353	antigen80|Q5HG90|BX571857.1|mhci|seq353
antigen80|Q5HG90|BX571857.1|mhci|seq385	antigen80|Q5HG90|BX571857.1|mhci|seq385
antigen80|Q5HG90|BX571857.1|mhci|seq417	antigen80|Q5HG90|BX571857.1|mhci|seq417
antigen80|Q5HG90|BX571857.1|mhci|seq449	antigen80|Q5HG90|BX571857.1|mhci|seq449
antigen80|Q5HG90|BX571857.1|mhci|seq481	antigen80|Q5HG90|BX571857.1|mhci|seq481
antigen80|Q5HG90|BX571857.1|mhci|seq513	antigen80|Q5HG90|BX571857.1|mhci|seq513
antigen80|Q5HG90|BX571857.1|mhci|seq545	antigen80|Q5HG90|BX571857.1|mhci|seq545
antigen80|Q5HG90|BX571857.1|mhci|seq577	antigen80|Q5HG90|BX571857.1|mhci|seq577
antigen80|Q5HG90|BX571857.1|mhci|seq609	antigen80|Q5HG90|BX571857.1|mhci|seq609
antigen80|Q5HG90|BX571857.1|mhci|seq641	antigen80|Q5HG90|BX571857.1|mhci|seq641
antigen80|Q5HG90|BX571857.1|mhci|seq705	antigen80|Q5HG90|BX571857.1|mhci|seq705
antigen80|Q5HG90|BX571857.1|mhci|seq737	antigen80|Q5HG90|BX571857.1|mhci|seq737
antigen80|Q5HG90|BX571857.1|mhci|seq769	antigen80|Q5HG90|BX571857.1|mhci|seq769
antigen80|Q5HG90|BX571857.1|mhci|seq833	antigen80|Q5HG90|BX571857.1|mhci|seq833
antigen80|Q5HG90|BX571857.1|mhci|seq833	antigen80|Q5HG90|BX571857.1|mhci|seq834
antigen80|Q5HG90|BX571857.1|mhci|seq865	antigen80|Q5HG90|BX571857.1|mhci|seq865
antigen80|Q5HG90|BX571857.1|mhci|seq865	antigen80|Q5HG90|BX571857.1|mhci|seq866
antigen80|Q5HG90|BX571857.1|mhci|seq897	antigen80|Q5HG90|BX571857.1|mhci|seq897
antigen80|Q5HG90|BX571857.1|mhci|seq897	antigen80|Q5HG90|BX571857.1|mhci|seq898
antigen80|Q5HG90|BX571857.1|mhci|seq2	antigen80|Q5HG90|BX571857.1|mhci|seq2
antigen80|Q5HG90|BX571857.1|mhci|seq34	antigen80|Q5HG90|BX571857.1|mhci|seq34
antigen80|Q5HG90|BX571857.1|mhci|seq66	antigen80|Q5HG90|BX571857.1|mhci|seq66
antigen80|Q5HG90|BX571857.1|mhci|seq98	antigen80|Q5HG90|BX571857.1|mhci|seq98
antigen80|Q5HG90|BX571857.1|mhci|seq98	antigen80|Q5HG90|BX571857.1|mhci|seq99
antigen80|Q5HG90|BX571857.1|mhci|seq130	antigen80|Q5HG90|BX571857.1|mhci|seq130
antigen80|Q5HG90|BX571857.1|mhci|seq130	antigen80|Q5HG90|BX571857.1|mhci|seq131
antigen80|Q5HG90|BX571857.1|mhci|seq162	antigen80|Q5HG90|BX571857.1|mhci|seq162
antigen80|Q5HG90|BX571857.1|mhci|seq162	antigen80|Q5HG90|BX571857.1|mhci|seq163
antigen80|Q5HG90|BX571857.1|mhci|seq194	antigen80|Q5HG90|BX571857.1|mhci|seq194
antigen80|Q5HG90|BX571857.1|mhci|seq194	antigen80|Q5HG90|BX571857.1|mhci|seq195
antigen80|Q5HG90|BX571857.1|mhci|seq226	antigen80|Q5HG90|BX571857.1|mhci|seq226
antigen80|Q5HG90|BX571857.1|mhci|seq226	antigen80|Q5HG90|BX571857.1|mhci|seq227
antigen80|Q5HG90|BX571857.1|mhci|seq258	antigen80|Q5HG90|BX571857.1|mhci|seq258
antigen80|Q5HG90|BX571857.1|mhci|seq258	antigen80|Q5HG90|BX571857.1|mhci|seq259
antigen80|Q5HG90|BX571857.1|mhci|seq290	antigen80|Q5HG90|BX571857.1|mhci|seq290
antigen80|Q5HG90|BX571857.1|mhci|seq290	antigen80|Q5HG90|BX571857.1|mhci|seq291
antigen80|Q5HG90|BX571857.1|mhci|seq322	antigen80|Q5HG90|BX571857.1|mhci|seq322
antigen80|Q5HG90|BX571857.1|mhci|seq322	antigen80|Q5HG90|BX571857.1|mhci|seq43
antigen80|Q5HG90|BX571857.1|mhci|seq354	antigen80|Q5HG90|BX571857.1|mhci|seq354
antigen80|Q5HG90|BX571857.1|mhci|seq386	antigen80|Q5HG90|BX571857.1|mhci|seq386
antigen80|Q5HG90|BX571857.1|mhci|seq418	antigen80|Q5HG90|BX571857.1|mhci|seq418
antigen80|Q5HG90|BX571857.1|mhci|seq450	antigen80|Q5HG90|BX571857.1|mhci|seq450
antigen80|Q5HG90|BX571857.1|mhci|seq482	antigen80|Q5HG90|BX571857.1|mhci|seq482
antigen80|Q5HG90|BX571857.1|mhci|seq514	antigen80|Q5HG90|BX571857.1|mhci|seq514
antigen80|Q5HG90|BX571857.1|mhci|seq546	antigen80|Q5HG90|BX571857.1|mhci|seq546
antigen80|Q5HG90|BX571857.1|mhci|seq578	antigen80|Q5HG90|BX571857.1|mhci|seq578
antigen80|Q5HG90|BX571857.1|mhci|seq610	antigen80|Q5HG90|BX571857.1|mhci|seq610
antigen80|Q5HG90|BX571857.1|mhci|seq642	antigen80|Q5HG90|BX571857.1|mhci|seq642
antigen80|Q5HG90|BX571857.1|mhci|seq706	antigen80|Q5HG90|BX571857.1|mhci|seq706
antigen80|Q5HG90|BX571857.1|mhci|seq770	antigen80|Q5HG90|BX571857.1|mhci|seq770
antigen80|Q5HG90|BX571857.1|mhci|seq3	antigen80|Q5HG90|BX571857.1|mhci|seq3
antigen80|Q5HG90|BX571857.1|mhci|seq35	antigen80|Q5HG90|BX571857.1|mhci|seq35
antigen80|Q5HG90|BX571857.1|mhci|seq67	antigen80|Q5HG90|BX571857.1|mhci|seq67
antigen80|Q5HG90|BX571857.1|mhci|seq323	antigen80|Q5HG90|BX571857.1|mhci|seq323
antigen80|Q5HG90|BX571857.1|mhci|seq323	antigen80|Q5HG90|BX571857.1|mhci|seq44
antigen80|Q5HG90|BX571857.1|mhci|seq323	antigen80|Q5HG90|BX571857.1|mhci|seq324
antigen80|Q5HG90|BX571857.1|mhci|seq355	antigen80|Q5HG90|BX571857.1|mhci|seq355
antigen80|Q5HG90|BX571857.1|mhci|seq355	antigen80|Q5HG90|BX571857.1|mhci|seq356
antigen80|Q5HG90|BX571857.1|mhci|seq387	antigen80|Q5HG90|BX571857.1|mhci|seq387
antigen80|Q5HG90|BX571857.1|mhci|seq387	antigen80|Q5HG90|BX571857.1|mhci|seq388
antigen80|Q5HG90|BX571857.1|mhci|seq419	antigen80|Q5HG90|BX571857.1|mhci|seq419
antigen80|Q5HG90|BX571857.1|mhci|seq419	antigen80|Q5HG90|BX571857.1|mhci|seq420
antigen80|Q5HG90|BX571857.1|mhci|seq451	antigen80|Q5HG90|BX571857.1|mhci|seq451
antigen80|Q5HG90|BX571857.1|mhci|seq451	antigen80|Q5HG90|BX571857.1|mhci|seq452
