antigen33|Q2FWH7|BX571856.1|mhci|seq1	antigen33|Q2FWH7|BX571856.1|mhci|seq1
antigen33|Q2FWH7|BX571856.1|mhci|seq33	antigen33|Q2FWH7|BX571856.1|mhci|seq33
antigen33|Q2FWH7|BX571856.1|mhci|seq65	antigen33|Q2FWH7|BX571856.1|mhci|seq65
antigen33|Q2FWH7|BX571856.1|mhci|seq97	antigen33|Q2FWH7|BX571856.1|mhci|seq97
antigen33|Q2FWH7|BX571856.1|mhci|seq129	antigen33|Q2FWH7|BX571856.1|mhci|seq129
antigen33|Q2FWH7|BX571856.1|mhci|seq161	antigen33|Q2FWH7|BX571856.1|mhci|seq161
antigen33|Q2FWH7|BX571856.1|mhci|seq225	antigen33|Q2FWH7|BX571856.1|mhci|seq225
antigen33|Q2FWH7|BX571856.1|mhci|seq257	antigen33|Q2FWH7|BX571856.1|mhci|seq257
antigen33|Q2FWH7|BX571856.1|mhci|seq289	antigen33|Q2FWH7|BX571856.1|mhci|seq289
antigen33|Q2FWH7|BX571856.1|mhci|seq321	antigen33|Q2FWH7|BX571856.1|mhci|seq321
antigen33|Q2FWH7|BX571856.1|mhci|seq353	antigen33|Q2FWH7|BX571856.1|mhci|seq353
antigen33|Q2FWH7|BX571856.1|mhci|seq385	antigen33|Q2FWH7|BX571856.1|mhci|seq385
antigen33|Q2FWH7|BX571856.1|mhci|seq417	antigen33|Q2FWH7|BX571856.1|mhci|seq417
antigen33|Q2FWH7|BX571856.1|mhci|seq449	antigen33|Q2FWH7|BX571856.1|mhci|seq449
antigen33|Q2FWH7|BX571856.1|mhci|seq481	antigen33|Q2FWH7|BX571856.1|mhci|seq481
antigen33|Q2FWH7|BX571856.1|mhci|seq513	antigen33|Q2FWH7|BX571856.1|mhci|seq513
antigen33|Q2FWH7|BX571856.1|mhci|seq545	antigen33|Q2FWH7|BX571856.1|mhci|seq545
antigen33|Q2FWH7|BX571856.1|mhci|seq545	antigen33|Q2FWH7|BX571856.1|mhci|seq630
antigen33|Q2FWH7|BX571856.1|mhci|seq577	antigen33|Q2FWH7|BX571856.1|mhci|seq577
antigen33|Q2FWH7|BX571856.1|mhci|seq641	antigen33|Q2FWH7|BX571856.1|mhci|seq641
antigen33|Q2FWH7|BX571856.1|mhci|seq737	antigen33|Q2FWH7|BX571856.1|mhci|seq737
antigen33|Q2FWH7|BX571856.1|mhci|seq737	antigen33|Q2FWH7|BX571856.1|mhci|seq738
antigen33|Q2FWH7|BX571856.1|mhci|seq769	antigen33|Q2FWH7|BX571856.1|mhci|seq769
antigen33|Q2FWH7|BX571856.1|mhci|seq769	antigen33|Q2FWH7|BX571856.1|mhci|seq770
antigen33|Q2FWH7|BX571856.1|mhci|seq2	antigen33|Q2FWH7|BX571856.1|mhci|seq2
antigen33|Q2FWH7|BX571856.1|mhci|seq34	antigen33|Q2FWH7|BX571856.1|mhci|seq34
antigen33|Q2FWH7|BX571856.1|mhci|seq66	antigen33|Q2FWH7|BX571856.1|mhci|seq66
antigen33|Q2FWH7|BX571856.1|mhci|seq98	antigen33|Q2FWH7|BX571856.1|mhci|seq98
antigen33|Q2FWH7|BX571856.1|mhci|seq98	antigen33|Q2FWH7|BX571856.1|mhci|seq99
antigen33|Q2FWH7|BX571856.1|mhci|seq130	antigen33|Q2FWH7|BX571856.1|mhci|seq130
antigen33|Q2FWH7|BX571856.1|mhci|seq130	antigen33|Q2FWH7|BX571856.1|mhci|seq131
antigen33|Q2FWH7|BX571856.1|mhci|seq162	antigen33|Q2FWH7|BX571856.1|mhci|seq162
antigen33|Q2FWH7|BX571856.1|mhci|seq162	antigen33|Q2FWH7|BX571856.1|mhci|seq163
antigen33|Q2FWH7|BX571856.1|mhci|seq194	antigen33|Q2FWH7|BX571856.1|mhci|seq194
antigen33|Q2FWH7|BX571856.1|mhci|seq194	antigen33|Q2FWH7|BX571856.1|mhci|seq611
antigen33|Q2FWH7|BX571856.1|mhci|seq194	antigen33|Q2FWH7|BX571856.1|mhci|seq195
antigen33|Q2FWH7|BX571856.1|mhci|seq226	antigen33|Q2FWH7|BX571856.1|mhci|seq226
antigen33|Q2FWH7|BX571856.1|mhci|seq226	antigen33|Q2FWH7|BX571856.1|mhci|seq227
antigen33|Q2FWH7|BX571856.1|mhci|seq258	antigen33|Q2FWH7|BX571856.1|mhci|seq258
antigen33|Q2FWH7|BX571856.1|mhci|seq258	antigen33|Q2FWH7|BX571856.1|mhci|seq259
antigen33|Q2FWH7|BX571856.1|mhci|seq290	antigen33|Q2FWH7|BX571856.1|mhci|seq290
antigen33|Q2FWH7|BX571856.1|mhci|seq290	antigen33|Q2FWH7|BX571856.1|mhci|seq291
antigen33|Q2FWH7|BX571856.1|mhci|seq322	antigen33|Q2FWH7|BX571856.1|mhci|seq322
antigen33|Q2FWH7|BX571856.1|mhci|seq322	antigen33|Q2FWH7|BX571856.1|mhci|seq323
antigen33|Q2FWH7|BX571856.1|mhci|seq354	antigen33|Q2FWH7|BX571856.1|mhci|seq354
