antigen150|O50581|BA000018.3|mhci|seq1240	antigen150|O50581|BA000018.3|mhci|seq1240
antigen150|O50581|BA000018.3|mhci|seq1272	antigen150|O50581|BA000018.3|mhci|seq1272
antigen150|O50581|BA000018.3|mhci|seq1304	antigen150|O50581|BA000018.3|mhci|seq1304
antigen150|O50581|BA000018.3|mhci|seq1336	antigen150|O50581|BA000018.3|mhci|seq1336
antigen150|O50581|BA000018.3|mhci|seq1368	antigen150|O50581|BA000018.3|mhci|seq1368
antigen150|O50581|BA000018.3|mhci|seq1400	antigen150|O50581|BA000018.3|mhci|seq1400
antigen150|O50581|BA000018.3|mhci|seq1432	antigen150|O50581|BA000018.3|mhci|seq1432
antigen150|O50581|BA000018.3|mhci|seq1464	antigen150|O50581|BA000018.3|mhci|seq1464
antigen150|O50581|BA000018.3|mhci|seq1496	antigen150|O50581|BA000018.3|mhci|seq1496
antigen150|O50581|BA000018.3|mhci|seq1528	antigen150|O50581|BA000018.3|mhci|seq1528
antigen150|O50581|BA000018.3|mhci|seq1560	antigen150|O50581|BA000018.3|mhci|seq1560
antigen150|O50581|BA000018.3|mhci|seq1592	antigen150|O50581|BA000018.3|mhci|seq1592
antigen150|O50581|BA000018.3|mhci|seq25	antigen150|O50581|BA000018.3|mhci|seq25
antigen150|O50581|BA000018.3|mhci|seq57	antigen150|O50581|BA000018.3|mhci|seq57
antigen150|O50581|BA000018.3|mhci|seq89	antigen150|O50581|BA000018.3|mhci|seq89
antigen150|O50581|BA000018.3|mhci|seq121	antigen150|O50581|BA000018.3|mhci|seq121
antigen150|O50581|BA000018.3|mhci|seq153	antigen150|O50581|BA000018.3|mhci|seq153
antigen150|O50581|BA000018.3|mhci|seq185	antigen150|O50581|BA000018.3|mhci|seq185
antigen150|O50581|BA000018.3|mhci|seq217	antigen150|O50581|BA000018.3|mhci|seq217
antigen150|O50581|BA000018.3|mhci|seq249	antigen150|O50581|BA000018.3|mhci|seq249
antigen150|O50581|BA000018.3|mhci|seq281	antigen150|O50581|BA000018.3|mhci|seq281
antigen150|O50581|BA000018.3|mhci|seq313	antigen150|O50581|BA000018.3|mhci|seq313
antigen150|O50581|BA000018.3|mhci|seq345	antigen150|O50581|BA000018.3|mhci|seq345
antigen150|O50581|BA000018.3|mhci|seq377	antigen150|O50581|BA000018.3|mhci|seq377
antigen150|O50581|BA000018.3|mhci|seq409	antigen150|O50581|BA000018.3|mhci|seq409
antigen150|O50581|BA000018.3|mhci|seq441	antigen150|O50581|BA000018.3|mhci|seq441
antigen150|O50581|BA000018.3|mhci|seq473	antigen150|O50581|BA000018.3|mhci|seq473
antigen150|O50581|BA000018.3|mhci|seq505	antigen150|O50581|BA000018.3|mhci|seq505
antigen150|O50581|BA000018.3|mhci|seq537	antigen150|O50581|BA000018.3|mhci|seq537
antigen150|O50581|BA000018.3|mhci|seq569	antigen150|O50581|BA000018.3|mhci|seq569
antigen150|O50581|BA000018.3|mhci|seq601	antigen150|O50581|BA000018.3|mhci|seq601
antigen150|O50581|BA000018.3|mhci|seq633	antigen150|O50581|BA000018.3|mhci|seq633
antigen150|O50581|BA000018.3|mhci|seq665	antigen150|O50581|BA000018.3|mhci|seq665
antigen150|O50581|BA000018.3|mhci|seq697	antigen150|O50581|BA000018.3|mhci|seq697
antigen150|O50581|BA000018.3|mhci|seq729	antigen150|O50581|BA000018.3|mhci|seq729
antigen150|O50581|BA000018.3|mhci|seq761	antigen150|O50581|BA000018.3|mhci|seq761
antigen150|O50581|BA000018.3|mhci|seq793	antigen150|O50581|BA000018.3|mhci|seq793
antigen150|O50581|BA000018.3|mhci|seq825	antigen150|O50581|BA000018.3|mhci|seq825
antigen150|O50581|BA000018.3|mhci|seq857	antigen150|O50581|BA000018.3|mhci|seq857
antigen150|O50581|BA000018.3|mhci|seq889	antigen150|O50581|BA000018.3|mhci|seq889
antigen150|O50581|BA000018.3|mhci|seq921	antigen150|O50581|BA000018.3|mhci|seq921
antigen150|O50581|BA000018.3|mhci|seq1113	antigen150|O50581|BA000018.3|mhci|seq1113
antigen150|O50581|BA000018.3|mhci|seq1145	antigen150|O50581|BA000018.3|mhci|seq1145
antigen150|O50581|BA000018.3|mhci|seq1177	antigen150|O50581|BA000018.3|mhci|seq1177
antigen150|O50581|BA000018.3|mhci|seq1209	antigen150|O50581|BA000018.3|mhci|seq1209
antigen150|O50581|BA000018.3|mhci|seq1241	antigen150|O50581|BA000018.3|mhci|seq1241
antigen150|O50581|BA000018.3|mhci|seq1273	antigen150|O50581|BA000018.3|mhci|seq1273
antigen150|O50581|BA000018.3|mhci|seq1337	antigen150|O50581|BA000018.3|mhci|seq1337
antigen150|O50581|BA000018.3|mhci|seq1337	antigen150|O50581|BA000018.3|mhci|seq1338
antigen150|O50581|BA000018.3|mhci|seq1369	antigen150|O50581|BA000018.3|mhci|seq1369
antigen150|O50581|BA000018.3|mhci|seq1401	antigen150|O50581|BA000018.3|mhci|seq1401
antigen150|O50581|BA000018.3|mhci|seq1433	antigen150|O50581|BA000018.3|mhci|seq1433
antigen150|O50581|BA000018.3|mhci|seq1465	antigen150|O50581|BA000018.3|mhci|seq1465
antigen150|O50581|BA000018.3|mhci|seq1465	antigen150|O50581|BA000018.3|mhci|seq1466
antigen150|O50581|BA000018.3|mhci|seq1497	antigen150|O50581|BA000018.3|mhci|seq1497
antigen150|O50581|BA000018.3|mhci|seq1497	antigen150|O50581|BA000018.3|mhci|seq1498
antigen150|O50581|BA000018.3|mhci|seq1529	antigen150|O50581|BA000018.3|mhci|seq1529
antigen150|O50581|BA000018.3|mhci|seq1561	antigen150|O50581|BA000018.3|mhci|seq1561
antigen150|O50581|BA000018.3|mhci|seq1593	antigen150|O50581|BA000018.3|mhci|seq1593
antigen150|O50581|BA000018.3|mhci|seq1593	antigen150|O50581|BA000018.3|mhci|seq1594
antigen150|O50581|BA000018.3|mhci|seq26	antigen150|O50581|BA000018.3|mhci|seq26
antigen150|O50581|BA000018.3|mhci|seq58	antigen150|O50581|BA000018.3|mhci|seq58
antigen150|O50581|BA000018.3|mhci|seq90	antigen150|O50581|BA000018.3|mhci|seq90
antigen150|O50581|BA000018.3|mhci|seq122	antigen150|O50581|BA000018.3|mhci|seq122
antigen150|O50581|BA000018.3|mhci|seq154	antigen150|O50581|BA000018.3|mhci|seq154
antigen150|O50581|BA000018.3|mhci|seq186	antigen150|O50581|BA000018.3|mhci|seq186
antigen150|O50581|BA000018.3|mhci|seq218	antigen150|O50581|BA000018.3|mhci|seq218
antigen150|O50581|BA000018.3|mhci|seq250	antigen150|O50581|BA000018.3|mhci|seq250
antigen150|O50581|BA000018.3|mhci|seq282	antigen150|O50581|BA000018.3|mhci|seq282
antigen150|O50581|BA000018.3|mhci|seq314	antigen150|O50581|BA000018.3|mhci|seq314
antigen150|O50581|BA000018.3|mhci|seq378	antigen150|O50581|BA000018.3|mhci|seq378
antigen150|O50581|BA000018.3|mhci|seq410	antigen150|O50581|BA000018.3|mhci|seq410
antigen150|O50581|BA000018.3|mhci|seq442	antigen150|O50581|BA000018.3|mhci|seq442
antigen150|O50581|BA000018.3|mhci|seq474	antigen150|O50581|BA000018.3|mhci|seq474
antigen150|O50581|BA000018.3|mhci|seq506	antigen150|O50581|BA000018.3|mhci|seq506
antigen150|O50581|BA000018.3|mhci|seq538	antigen150|O50581|BA000018.3|mhci|seq538
antigen150|O50581|BA000018.3|mhci|seq570	antigen150|O50581|BA000018.3|mhci|seq570
antigen150|O50581|BA000018.3|mhci|seq602	antigen150|O50581|BA000018.3|mhci|seq602
antigen150|O50581|BA000018.3|mhci|seq634	antigen150|O50581|BA000018.3|mhci|seq634
antigen150|O50581|BA000018.3|mhci|seq666	antigen150|O50581|BA000018.3|mhci|seq666
antigen150|O50581|BA000018.3|mhci|seq698	antigen150|O50581|BA000018.3|mhci|seq698
antigen150|O50581|BA000018.3|mhci|seq730	antigen150|O50581|BA000018.3|mhci|seq730
antigen150|O50581|BA000018.3|mhci|seq762	antigen150|O50581|BA000018.3|mhci|seq762
antigen150|O50581|BA000018.3|mhci|seq794	antigen150|O50581|BA000018.3|mhci|seq794
antigen150|O50581|BA000018.3|mhci|seq826	antigen150|O50581|BA000018.3|mhci|seq826
antigen150|O50581|BA000018.3|mhci|seq858	antigen150|O50581|BA000018.3|mhci|seq858
antigen150|O50581|BA000018.3|mhci|seq890	antigen150|O50581|BA000018.3|mhci|seq890
antigen150|O50581|BA000018.3|mhci|seq922	antigen150|O50581|BA000018.3|mhci|seq922
antigen150|O50581|BA000018.3|mhci|seq954	antigen150|O50581|BA000018.3|mhci|seq954
antigen150|O50581|BA000018.3|mhci|seq986	antigen150|O50581|BA000018.3|mhci|seq986
antigen150|O50581|BA000018.3|mhci|seq1018	antigen150|O50581|BA000018.3|mhci|seq1018
antigen150|O50581|BA000018.3|mhci|seq1050	antigen150|O50581|BA000018.3|mhci|seq1050
antigen150|O50581|BA000018.3|mhci|seq1082	antigen150|O50581|BA000018.3|mhci|seq1082
antigen150|O50581|BA000018.3|mhci|seq1114	antigen150|O50581|BA000018.3|mhci|seq1114
antigen150|O50581|BA000018.3|mhci|seq1114	antigen150|O50581|BA000018.3|mhci|seq1115
antigen150|O50581|BA000018.3|mhci|seq1146	antigen150|O50581|BA000018.3|mhci|seq1146
antigen150|O50581|BA000018.3|mhci|seq1146	antigen150|O50581|BA000018.3|mhci|seq1147
antigen150|O50581|BA000018.3|mhci|seq1184	antigen150|O50581|BA000018.3|mhci|seq1184
antigen150|O50581|BA000018.3|mhci|seq1216	antigen150|O50581|BA000018.3|mhci|seq1216
antigen150|O50581|BA000018.3|mhci|seq1248	antigen150|O50581|BA000018.3|mhci|seq1248
antigen150|O50581|BA000018.3|mhci|seq1280	antigen150|O50581|BA000018.3|mhci|seq1280
antigen150|O50581|BA000018.3|mhci|seq1312	antigen150|O50581|BA000018.3|mhci|seq1312
antigen150|O50581|BA000018.3|mhci|seq1344	antigen150|O50581|BA000018.3|mhci|seq1344
antigen150|O50581|BA000018.3|mhci|seq1376	antigen150|O50581|BA000018.3|mhci|seq1376
antigen150|O50581|BA000018.3|mhci|seq1408	antigen150|O50581|BA000018.3|mhci|seq1408
antigen150|O50581|BA000018.3|mhci|seq1440	antigen150|O50581|BA000018.3|mhci|seq1440
antigen150|O50581|BA000018.3|mhci|seq1472	antigen150|O50581|BA000018.3|mhci|seq1472
antigen150|O50581|BA000018.3|mhci|seq1504	antigen150|O50581|BA000018.3|mhci|seq1504
antigen150|O50581|BA000018.3|mhci|seq1536	antigen150|O50581|BA000018.3|mhci|seq1536
antigen150|O50581|BA000018.3|mhci|seq1568	antigen150|O50581|BA000018.3|mhci|seq1568
antigen150|O50581|BA000018.3|mhci|seq1600	antigen150|O50581|BA000018.3|mhci|seq1600
antigen150|O50581|BA000018.3|mhci|seq1174	antigen150|O50581|BA000018.3|mhci|seq1174
antigen150|O50581|BA000018.3|mhci|seq1174	antigen150|O50581|BA000018.3|mhci|seq1306
antigen150|O50581|BA000018.3|mhci|seq1174	antigen150|O50581|BA000018.3|mhci|seq1175
antigen150|O50581|BA000018.3|mhci|seq1206	antigen150|O50581|BA000018.3|mhci|seq1206
antigen150|O50581|BA000018.3|mhci|seq1206	antigen150|O50581|BA000018.3|mhci|seq1207
antigen150|O50581|BA000018.3|mhci|seq1238	antigen150|O50581|BA000018.3|mhci|seq1238
antigen150|O50581|BA000018.3|mhci|seq1238	antigen150|O50581|BA000018.3|mhci|seq1239
antigen150|O50581|BA000018.3|mhci|seq1270	antigen150|O50581|BA000018.3|mhci|seq1270
antigen150|O50581|BA000018.3|mhci|seq1302	antigen150|O50581|BA000018.3|mhci|seq1302
antigen150|O50581|BA000018.3|mhci|seq1430	antigen150|O50581|BA000018.3|mhci|seq1430
antigen150|O50581|BA000018.3|mhci|seq23	antigen150|O50581|BA000018.3|mhci|seq23
antigen150|O50581|BA000018.3|mhci|seq23	antigen150|O50581|BA000018.3|mhci|seq4
antigen150|O50581|BA000018.3|mhci|seq55	antigen150|O50581|BA000018.3|mhci|seq55
antigen150|O50581|BA000018.3|mhci|seq55	antigen150|O50581|BA000018.3|mhci|seq56
antigen150|O50581|BA000018.3|mhci|seq119	antigen150|O50581|BA000018.3|mhci|seq119
antigen150|O50581|BA000018.3|mhci|seq119	antigen150|O50581|BA000018.3|mhci|seq120
antigen150|O50581|BA000018.3|mhci|seq151	antigen150|O50581|BA000018.3|mhci|seq151
antigen150|O50581|BA000018.3|mhci|seq151	antigen150|O50581|BA000018.3|mhci|seq152
antigen150|O50581|BA000018.3|mhci|seq183	antigen150|O50581|BA000018.3|mhci|seq183
antigen150|O50581|BA000018.3|mhci|seq183	antigen150|O50581|BA000018.3|mhci|seq184
antigen150|O50581|BA000018.3|mhci|seq215	antigen150|O50581|BA000018.3|mhci|seq215
antigen150|O50581|BA000018.3|mhci|seq215	antigen150|O50581|BA000018.3|mhci|seq216
antigen150|O50581|BA000018.3|mhci|seq247	antigen150|O50581|BA000018.3|mhci|seq247
antigen150|O50581|BA000018.3|mhci|seq247	antigen150|O50581|BA000018.3|mhci|seq248
antigen150|O50581|BA000018.3|mhci|seq279	antigen150|O50581|BA000018.3|mhci|seq279
antigen150|O50581|BA000018.3|mhci|seq311	antigen150|O50581|BA000018.3|mhci|seq311
antigen150|O50581|BA000018.3|mhci|seq311	antigen150|O50581|BA000018.3|mhci|seq312
antigen150|O50581|BA000018.3|mhci|seq343	antigen150|O50581|BA000018.3|mhci|seq343
antigen150|O50581|BA000018.3|mhci|seq343	antigen150|O50581|BA000018.3|mhci|seq344
antigen150|O50581|BA000018.3|mhci|seq375	antigen150|O50581|BA000018.3|mhci|seq375
antigen150|O50581|BA000018.3|mhci|seq375	antigen150|O50581|BA000018.3|mhci|seq376
antigen150|O50581|BA000018.3|mhci|seq407	antigen150|O50581|BA000018.3|mhci|seq407
antigen150|O50581|BA000018.3|mhci|seq407	antigen150|O50581|BA000018.3|mhci|seq408
antigen150|O50581|BA000018.3|mhci|seq439	antigen150|O50581|BA000018.3|mhci|seq439
antigen150|O50581|BA000018.3|mhci|seq439	antigen150|O50581|BA000018.3|mhci|seq1362
antigen150|O50581|BA000018.3|mhci|seq439	antigen150|O50581|BA000018.3|mhci|seq440
antigen150|O50581|BA000018.3|mhci|seq471	antigen150|O50581|BA000018.3|mhci|seq471
antigen150|O50581|BA000018.3|mhci|seq471	antigen150|O50581|BA000018.3|mhci|seq472
antigen150|O50581|BA000018.3|mhci|seq503	antigen150|O50581|BA000018.3|mhci|seq503
antigen150|O50581|BA000018.3|mhci|seq503	antigen150|O50581|BA000018.3|mhci|seq504
antigen150|O50581|BA000018.3|mhci|seq535	antigen150|O50581|BA000018.3|mhci|seq535
antigen150|O50581|BA000018.3|mhci|seq535	antigen150|O50581|BA000018.3|mhci|seq536
antigen150|O50581|BA000018.3|mhci|seq567	antigen150|O50581|BA000018.3|mhci|seq567
antigen150|O50581|BA000018.3|mhci|seq567	antigen150|O50581|BA000018.3|mhci|seq568
antigen150|O50581|BA000018.3|mhci|seq599	antigen150|O50581|BA000018.3|mhci|seq599
antigen150|O50581|BA000018.3|mhci|seq631	antigen150|O50581|BA000018.3|mhci|seq631
antigen150|O50581|BA000018.3|mhci|seq631	antigen150|O50581|BA000018.3|mhci|seq632
antigen150|O50581|BA000018.3|mhci|seq663	antigen150|O50581|BA000018.3|mhci|seq663
antigen150|O50581|BA000018.3|mhci|seq663	antigen150|O50581|BA000018.3|mhci|seq664
antigen150|O50581|BA000018.3|mhci|seq695	antigen150|O50581|BA000018.3|mhci|seq695
antigen150|O50581|BA000018.3|mhci|seq695	antigen150|O50581|BA000018.3|mhci|seq696
antigen150|O50581|BA000018.3|mhci|seq727	antigen150|O50581|BA000018.3|mhci|seq727
antigen150|O50581|BA000018.3|mhci|seq759	antigen150|O50581|BA000018.3|mhci|seq759
antigen150|O50581|BA000018.3|mhci|seq759	antigen150|O50581|BA000018.3|mhci|seq760
antigen150|O50581|BA000018.3|mhci|seq791	antigen150|O50581|BA000018.3|mhci|seq791
antigen150|O50581|BA000018.3|mhci|seq791	antigen150|O50581|BA000018.3|mhci|seq792
antigen150|O50581|BA000018.3|mhci|seq823	antigen150|O50581|BA000018.3|mhci|seq823
antigen150|O50581|BA000018.3|mhci|seq823	antigen150|O50581|BA000018.3|mhci|seq824
antigen150|O50581|BA000018.3|mhci|seq855	antigen150|O50581|BA000018.3|mhci|seq855
antigen150|O50581|BA000018.3|mhci|seq855	antigen150|O50581|BA000018.3|mhci|seq856
