antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq116
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq129
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq130
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq68
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq69
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq70
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq71
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq72
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq73
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq15
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq201
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq16
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq202
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq17
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq203
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq113
antigen194|Q2FEK3|HE681097.1|mhcii|seq116	antigen194|Q2FEK3|HE681097.1|mhcii|seq18
