antigen150|O50581|BX571857.1|mhci|seq1	antigen150|O50581|BX571857.1|mhci|seq1
antigen150|O50581|BX571857.1|mhci|seq33	antigen150|O50581|BX571857.1|mhci|seq33
antigen150|O50581|BX571857.1|mhci|seq65	antigen150|O50581|BX571857.1|mhci|seq65
antigen150|O50581|BX571857.1|mhci|seq97	antigen150|O50581|BX571857.1|mhci|seq97
antigen150|O50581|BX571857.1|mhci|seq129	antigen150|O50581|BX571857.1|mhci|seq129
antigen150|O50581|BX571857.1|mhci|seq161	antigen150|O50581|BX571857.1|mhci|seq161
antigen150|O50581|BX571857.1|mhci|seq193	antigen150|O50581|BX571857.1|mhci|seq193
antigen150|O50581|BX571857.1|mhci|seq225	antigen150|O50581|BX571857.1|mhci|seq225
antigen150|O50581|BX571857.1|mhci|seq257	antigen150|O50581|BX571857.1|mhci|seq257
antigen150|O50581|BX571857.1|mhci|seq289	antigen150|O50581|BX571857.1|mhci|seq289
antigen150|O50581|BX571857.1|mhci|seq321	antigen150|O50581|BX571857.1|mhci|seq321
antigen150|O50581|BX571857.1|mhci|seq353	antigen150|O50581|BX571857.1|mhci|seq353
antigen150|O50581|BX571857.1|mhci|seq385	antigen150|O50581|BX571857.1|mhci|seq385
antigen150|O50581|BX571857.1|mhci|seq417	antigen150|O50581|BX571857.1|mhci|seq417
antigen150|O50581|BX571857.1|mhci|seq449	antigen150|O50581|BX571857.1|mhci|seq449
antigen150|O50581|BX571857.1|mhci|seq481	antigen150|O50581|BX571857.1|mhci|seq481
antigen150|O50581|BX571857.1|mhci|seq513	antigen150|O50581|BX571857.1|mhci|seq513
antigen150|O50581|BX571857.1|mhci|seq545	antigen150|O50581|BX571857.1|mhci|seq545
antigen150|O50581|BX571857.1|mhci|seq577	antigen150|O50581|BX571857.1|mhci|seq577
antigen150|O50581|BX571857.1|mhci|seq609	antigen150|O50581|BX571857.1|mhci|seq609
antigen150|O50581|BX571857.1|mhci|seq641	antigen150|O50581|BX571857.1|mhci|seq641
antigen150|O50581|BX571857.1|mhci|seq673	antigen150|O50581|BX571857.1|mhci|seq673
antigen150|O50581|BX571857.1|mhci|seq705	antigen150|O50581|BX571857.1|mhci|seq705
antigen150|O50581|BX571857.1|mhci|seq737	antigen150|O50581|BX571857.1|mhci|seq737
antigen150|O50581|BX571857.1|mhci|seq769	antigen150|O50581|BX571857.1|mhci|seq769
antigen150|O50581|BX571857.1|mhci|seq801	antigen150|O50581|BX571857.1|mhci|seq801
antigen150|O50581|BX571857.1|mhci|seq833	antigen150|O50581|BX571857.1|mhci|seq833
antigen150|O50581|BX571857.1|mhci|seq865	antigen150|O50581|BX571857.1|mhci|seq865
antigen150|O50581|BX571857.1|mhci|seq897	antigen150|O50581|BX571857.1|mhci|seq897
antigen150|O50581|BX571857.1|mhci|seq929	antigen150|O50581|BX571857.1|mhci|seq929
antigen150|O50581|BX571857.1|mhci|seq961	antigen150|O50581|BX571857.1|mhci|seq961
