antigen34|Q6GC27|CP000253.1|mhci|seq136	antigen34|Q6GC27|CP000253.1|mhci|seq136
antigen34|Q6GC27|CP000253.1|mhci|seq168	antigen34|Q6GC27|CP000253.1|mhci|seq168
antigen34|Q6GC27|CP000253.1|mhci|seq168	antigen34|Q6GC27|CP000253.1|mhci|seq169
antigen34|Q6GC27|CP000253.1|mhci|seq200	antigen34|Q6GC27|CP000253.1|mhci|seq200
antigen34|Q6GC27|CP000253.1|mhci|seq200	antigen34|Q6GC27|CP000253.1|mhci|seq201
antigen34|Q6GC27|CP000253.1|mhci|seq232	antigen34|Q6GC27|CP000253.1|mhci|seq232
antigen34|Q6GC27|CP000253.1|mhci|seq232	antigen34|Q6GC27|CP000253.1|mhci|seq233
antigen34|Q6GC27|CP000253.1|mhci|seq264	antigen34|Q6GC27|CP000253.1|mhci|seq264
antigen34|Q6GC27|CP000253.1|mhci|seq264	antigen34|Q6GC27|CP000253.1|mhci|seq265
antigen34|Q6GC27|CP000253.1|mhci|seq296	antigen34|Q6GC27|CP000253.1|mhci|seq296
antigen34|Q6GC27|CP000253.1|mhci|seq328	antigen34|Q6GC27|CP000253.1|mhci|seq328
antigen34|Q6GC27|CP000253.1|mhci|seq328	antigen34|Q6GC27|CP000253.1|mhci|seq329
antigen34|Q6GC27|CP000253.1|mhci|seq360	antigen34|Q6GC27|CP000253.1|mhci|seq360
antigen34|Q6GC27|CP000253.1|mhci|seq392	antigen34|Q6GC27|CP000253.1|mhci|seq392
antigen34|Q6GC27|CP000253.1|mhci|seq392	antigen34|Q6GC27|CP000253.1|mhci|seq393
antigen34|Q6GC27|CP000253.1|mhci|seq424	antigen34|Q6GC27|CP000253.1|mhci|seq424
antigen34|Q6GC27|CP000253.1|mhci|seq424	antigen34|Q6GC27|CP000253.1|mhci|seq425
antigen34|Q6GC27|CP000253.1|mhci|seq456	antigen34|Q6GC27|CP000253.1|mhci|seq456
antigen34|Q6GC27|CP000253.1|mhci|seq456	antigen34|Q6GC27|CP000253.1|mhci|seq457
antigen34|Q6GC27|CP000253.1|mhci|seq488	antigen34|Q6GC27|CP000253.1|mhci|seq488
antigen34|Q6GC27|CP000253.1|mhci|seq488	antigen34|Q6GC27|CP000253.1|mhci|seq489
antigen34|Q6GC27|CP000253.1|mhci|seq520	antigen34|Q6GC27|CP000253.1|mhci|seq520
antigen34|Q6GC27|CP000253.1|mhci|seq520	antigen34|Q6GC27|CP000253.1|mhci|seq521
antigen34|Q6GC27|CP000253.1|mhci|seq552	antigen34|Q6GC27|CP000253.1|mhci|seq552
antigen34|Q6GC27|CP000253.1|mhci|seq584	antigen34|Q6GC27|CP000253.1|mhci|seq584
antigen34|Q6GC27|CP000253.1|mhci|seq616	antigen34|Q6GC27|CP000253.1|mhci|seq616
antigen34|Q6GC27|CP000253.1|mhci|seq648	antigen34|Q6GC27|CP000253.1|mhci|seq648
antigen34|Q6GC27|CP000253.1|mhci|seq680	antigen34|Q6GC27|CP000253.1|mhci|seq680
antigen34|Q6GC27|CP000253.1|mhci|seq712	antigen34|Q6GC27|CP000253.1|mhci|seq712
antigen34|Q6GC27|CP000253.1|mhci|seq744	antigen34|Q6GC27|CP000253.1|mhci|seq744
antigen34|Q6GC27|CP000253.1|mhci|seq776	antigen34|Q6GC27|CP000253.1|mhci|seq776
antigen34|Q6GC27|CP000253.1|mhci|seq808	antigen34|Q6GC27|CP000253.1|mhci|seq808
antigen34|Q6GC27|CP000253.1|mhci|seq840	antigen34|Q6GC27|CP000253.1|mhci|seq840
antigen34|Q6GC27|CP000253.1|mhci|seq872	antigen34|Q6GC27|CP000253.1|mhci|seq872
antigen34|Q6GC27|CP000253.1|mhci|seq9	antigen34|Q6GC27|CP000253.1|mhci|seq9
antigen34|Q6GC27|CP000253.1|mhci|seq41	antigen34|Q6GC27|CP000253.1|mhci|seq41
antigen34|Q6GC27|CP000253.1|mhci|seq137	antigen34|Q6GC27|CP000253.1|mhci|seq137
antigen34|Q6GC27|CP000253.1|mhci|seq297	antigen34|Q6GC27|CP000253.1|mhci|seq297
antigen34|Q6GC27|CP000253.1|mhci|seq361	antigen34|Q6GC27|CP000253.1|mhci|seq361
antigen34|Q6GC27|CP000253.1|mhci|seq553	antigen34|Q6GC27|CP000253.1|mhci|seq553
antigen34|Q6GC27|CP000253.1|mhci|seq585	antigen34|Q6GC27|CP000253.1|mhci|seq585
antigen34|Q6GC27|CP000253.1|mhci|seq617	antigen34|Q6GC27|CP000253.1|mhci|seq617
antigen34|Q6GC27|CP000253.1|mhci|seq617	antigen34|Q6GC27|CP000253.1|mhci|seq618
antigen34|Q6GC27|CP000253.1|mhci|seq649	antigen34|Q6GC27|CP000253.1|mhci|seq649
antigen34|Q6GC27|CP000253.1|mhci|seq649	antigen34|Q6GC27|CP000253.1|mhci|seq650
antigen34|Q6GC27|CP000253.1|mhci|seq681	antigen34|Q6GC27|CP000253.1|mhci|seq681
antigen34|Q6GC27|CP000253.1|mhci|seq681	antigen34|Q6GC27|CP000253.1|mhci|seq682
antigen34|Q6GC27|CP000253.1|mhci|seq713	antigen34|Q6GC27|CP000253.1|mhci|seq713
antigen34|Q6GC27|CP000253.1|mhci|seq777	antigen34|Q6GC27|CP000253.1|mhci|seq777
antigen34|Q6GC27|CP000253.1|mhci|seq777	antigen34|Q6GC27|CP000253.1|mhci|seq730
antigen34|Q6GC27|CP000253.1|mhci|seq809	antigen34|Q6GC27|CP000253.1|mhci|seq809
antigen34|Q6GC27|CP000253.1|mhci|seq809	antigen34|Q6GC27|CP000253.1|mhci|seq810
antigen34|Q6GC27|CP000253.1|mhci|seq841	antigen34|Q6GC27|CP000253.1|mhci|seq841
antigen34|Q6GC27|CP000253.1|mhci|seq841	antigen34|Q6GC27|CP000253.1|mhci|seq842
antigen34|Q6GC27|CP000253.1|mhci|seq873	antigen34|Q6GC27|CP000253.1|mhci|seq873
antigen34|Q6GC27|CP000253.1|mhci|seq873	antigen34|Q6GC27|CP000253.1|mhci|seq874
antigen34|Q6GC27|CP000253.1|mhci|seq10	antigen34|Q6GC27|CP000253.1|mhci|seq10
antigen34|Q6GC27|CP000253.1|mhci|seq42	antigen34|Q6GC27|CP000253.1|mhci|seq42
antigen34|Q6GC27|CP000253.1|mhci|seq74	antigen34|Q6GC27|CP000253.1|mhci|seq74
antigen34|Q6GC27|CP000253.1|mhci|seq106	antigen34|Q6GC27|CP000253.1|mhci|seq106
antigen34|Q6GC27|CP000253.1|mhci|seq138	antigen34|Q6GC27|CP000253.1|mhci|seq138
antigen34|Q6GC27|CP000253.1|mhci|seq170	antigen34|Q6GC27|CP000253.1|mhci|seq170
antigen34|Q6GC27|CP000253.1|mhci|seq202	antigen34|Q6GC27|CP000253.1|mhci|seq202
antigen34|Q6GC27|CP000253.1|mhci|seq234	antigen34|Q6GC27|CP000253.1|mhci|seq234
antigen34|Q6GC27|CP000253.1|mhci|seq266	antigen34|Q6GC27|CP000253.1|mhci|seq266
antigen34|Q6GC27|CP000253.1|mhci|seq298	antigen34|Q6GC27|CP000253.1|mhci|seq298
antigen34|Q6GC27|CP000253.1|mhci|seq330	antigen34|Q6GC27|CP000253.1|mhci|seq330
antigen34|Q6GC27|CP000253.1|mhci|seq362	antigen34|Q6GC27|CP000253.1|mhci|seq362
antigen34|Q6GC27|CP000253.1|mhci|seq394	antigen34|Q6GC27|CP000253.1|mhci|seq394
antigen34|Q6GC27|CP000253.1|mhci|seq426	antigen34|Q6GC27|CP000253.1|mhci|seq426
antigen34|Q6GC27|CP000253.1|mhci|seq458	antigen34|Q6GC27|CP000253.1|mhci|seq458
antigen34|Q6GC27|CP000253.1|mhci|seq490	antigen34|Q6GC27|CP000253.1|mhci|seq490
antigen34|Q6GC27|CP000253.1|mhci|seq522	antigen34|Q6GC27|CP000253.1|mhci|seq522
antigen34|Q6GC27|CP000253.1|mhci|seq554	antigen34|Q6GC27|CP000253.1|mhci|seq554
antigen34|Q6GC27|CP000253.1|mhci|seq586	antigen34|Q6GC27|CP000253.1|mhci|seq586
antigen34|Q6GC27|CP000253.1|mhci|seq586	antigen34|Q6GC27|CP000253.1|mhci|seq587
antigen34|Q6GC27|CP000253.1|mhci|seq11	antigen34|Q6GC27|CP000253.1|mhci|seq11
antigen34|Q6GC27|CP000253.1|mhci|seq43	antigen34|Q6GC27|CP000253.1|mhci|seq43
antigen34|Q6GC27|CP000253.1|mhci|seq43	antigen34|Q6GC27|CP000253.1|mhci|seq44
antigen34|Q6GC27|CP000253.1|mhci|seq75	antigen34|Q6GC27|CP000253.1|mhci|seq75
antigen34|Q6GC27|CP000253.1|mhci|seq107	antigen34|Q6GC27|CP000253.1|mhci|seq107
antigen34|Q6GC27|CP000253.1|mhci|seq139	antigen34|Q6GC27|CP000253.1|mhci|seq139
antigen34|Q6GC27|CP000253.1|mhci|seq171	antigen34|Q6GC27|CP000253.1|mhci|seq171
antigen34|Q6GC27|CP000253.1|mhci|seq203	antigen34|Q6GC27|CP000253.1|mhci|seq203
antigen34|Q6GC27|CP000253.1|mhci|seq235	antigen34|Q6GC27|CP000253.1|mhci|seq235
antigen34|Q6GC27|CP000253.1|mhci|seq267	antigen34|Q6GC27|CP000253.1|mhci|seq267
antigen34|Q6GC27|CP000253.1|mhci|seq299	antigen34|Q6GC27|CP000253.1|mhci|seq299
antigen34|Q6GC27|CP000253.1|mhci|seq331	antigen34|Q6GC27|CP000253.1|mhci|seq331
antigen34|Q6GC27|CP000253.1|mhci|seq363	antigen34|Q6GC27|CP000253.1|mhci|seq363
antigen34|Q6GC27|CP000253.1|mhci|seq395	antigen34|Q6GC27|CP000253.1|mhci|seq395
antigen34|Q6GC27|CP000253.1|mhci|seq427	antigen34|Q6GC27|CP000253.1|mhci|seq427
antigen34|Q6GC27|CP000253.1|mhci|seq459	antigen34|Q6GC27|CP000253.1|mhci|seq459
antigen34|Q6GC27|CP000253.1|mhci|seq491	antigen34|Q6GC27|CP000253.1|mhci|seq491
antigen34|Q6GC27|CP000253.1|mhci|seq523	antigen34|Q6GC27|CP000253.1|mhci|seq523
antigen34|Q6GC27|CP000253.1|mhci|seq555	antigen34|Q6GC27|CP000253.1|mhci|seq555
antigen34|Q6GC27|CP000253.1|mhci|seq619	antigen34|Q6GC27|CP000253.1|mhci|seq619
antigen34|Q6GC27|CP000253.1|mhci|seq651	antigen34|Q6GC27|CP000253.1|mhci|seq651
antigen34|Q6GC27|CP000253.1|mhci|seq683	antigen34|Q6GC27|CP000253.1|mhci|seq683
antigen34|Q6GC27|CP000253.1|mhci|seq715	antigen34|Q6GC27|CP000253.1|mhci|seq715
antigen34|Q6GC27|CP000253.1|mhci|seq747	antigen34|Q6GC27|CP000253.1|mhci|seq747
antigen34|Q6GC27|CP000253.1|mhci|seq779	antigen34|Q6GC27|CP000253.1|mhci|seq779
antigen34|Q6GC27|CP000253.1|mhci|seq811	antigen34|Q6GC27|CP000253.1|mhci|seq811
