antigen161|P99154|BA000018.3|mhci|seq398	antigen161|P99154|BA000018.3|mhci|seq398
antigen161|P99154|BA000018.3|mhci|seq430	antigen161|P99154|BA000018.3|mhci|seq430
antigen161|P99154|BA000018.3|mhci|seq15	antigen161|P99154|BA000018.3|mhci|seq15
antigen161|P99154|BA000018.3|mhci|seq47	antigen161|P99154|BA000018.3|mhci|seq47
antigen161|P99154|BA000018.3|mhci|seq79	antigen161|P99154|BA000018.3|mhci|seq79
antigen161|P99154|BA000018.3|mhci|seq111	antigen161|P99154|BA000018.3|mhci|seq111
antigen161|P99154|BA000018.3|mhci|seq207	antigen161|P99154|BA000018.3|mhci|seq207
antigen161|P99154|BA000018.3|mhci|seq239	antigen161|P99154|BA000018.3|mhci|seq239
antigen161|P99154|BA000018.3|mhci|seq271	antigen161|P99154|BA000018.3|mhci|seq271
antigen161|P99154|BA000018.3|mhci|seq271	antigen161|P99154|BA000018.3|mhci|seq55
antigen161|P99154|BA000018.3|mhci|seq303	antigen161|P99154|BA000018.3|mhci|seq303
antigen161|P99154|BA000018.3|mhci|seq335	antigen161|P99154|BA000018.3|mhci|seq335
antigen161|P99154|BA000018.3|mhci|seq367	antigen161|P99154|BA000018.3|mhci|seq367
antigen161|P99154|BA000018.3|mhci|seq399	antigen161|P99154|BA000018.3|mhci|seq399
antigen161|P99154|BA000018.3|mhci|seq431	antigen161|P99154|BA000018.3|mhci|seq431
antigen161|P99154|BA000018.3|mhci|seq16	antigen161|P99154|BA000018.3|mhci|seq16
antigen161|P99154|BA000018.3|mhci|seq80	antigen161|P99154|BA000018.3|mhci|seq80
antigen161|P99154|BA000018.3|mhci|seq112	antigen161|P99154|BA000018.3|mhci|seq112
antigen161|P99154|BA000018.3|mhci|seq144	antigen161|P99154|BA000018.3|mhci|seq144
antigen161|P99154|BA000018.3|mhci|seq176	antigen161|P99154|BA000018.3|mhci|seq176
antigen161|P99154|BA000018.3|mhci|seq208	antigen161|P99154|BA000018.3|mhci|seq208
antigen161|P99154|BA000018.3|mhci|seq208	antigen161|P99154|BA000018.3|mhci|seq209
antigen161|P99154|BA000018.3|mhci|seq240	antigen161|P99154|BA000018.3|mhci|seq240
antigen161|P99154|BA000018.3|mhci|seq240	antigen161|P99154|BA000018.3|mhci|seq52
antigen161|P99154|BA000018.3|mhci|seq240	antigen161|P99154|BA000018.3|mhci|seq241
antigen161|P99154|BA000018.3|mhci|seq272	antigen161|P99154|BA000018.3|mhci|seq272
antigen161|P99154|BA000018.3|mhci|seq272	antigen161|P99154|BA000018.3|mhci|seq56
antigen161|P99154|BA000018.3|mhci|seq272	antigen161|P99154|BA000018.3|mhci|seq273
antigen161|P99154|BA000018.3|mhci|seq304	antigen161|P99154|BA000018.3|mhci|seq304
antigen161|P99154|BA000018.3|mhci|seq304	antigen161|P99154|BA000018.3|mhci|seq305
antigen161|P99154|BA000018.3|mhci|seq336	antigen161|P99154|BA000018.3|mhci|seq336
antigen161|P99154|BA000018.3|mhci|seq336	antigen161|P99154|BA000018.3|mhci|seq337
antigen161|P99154|BA000018.3|mhci|seq368	antigen161|P99154|BA000018.3|mhci|seq368
antigen161|P99154|BA000018.3|mhci|seq368	antigen161|P99154|BA000018.3|mhci|seq369
antigen161|P99154|BA000018.3|mhci|seq400	antigen161|P99154|BA000018.3|mhci|seq400
antigen161|P99154|BA000018.3|mhci|seq432	antigen161|P99154|BA000018.3|mhci|seq432
antigen161|P99154|BA000018.3|mhci|seq17	antigen161|P99154|BA000018.3|mhci|seq17
antigen161|P99154|BA000018.3|mhci|seq49	antigen161|P99154|BA000018.3|mhci|seq49
antigen161|P99154|BA000018.3|mhci|seq81	antigen161|P99154|BA000018.3|mhci|seq81
antigen161|P99154|BA000018.3|mhci|seq113	antigen161|P99154|BA000018.3|mhci|seq113
antigen161|P99154|BA000018.3|mhci|seq145	antigen161|P99154|BA000018.3|mhci|seq145
antigen161|P99154|BA000018.3|mhci|seq177	antigen161|P99154|BA000018.3|mhci|seq177
antigen161|P99154|BA000018.3|mhci|seq433	antigen161|P99154|BA000018.3|mhci|seq433
antigen161|P99154|BA000018.3|mhci|seq433	antigen161|P99154|BA000018.3|mhci|seq434
antigen161|P99154|BA000018.3|mhci|seq18	antigen161|P99154|BA000018.3|mhci|seq18
antigen161|P99154|BA000018.3|mhci|seq50	antigen161|P99154|BA000018.3|mhci|seq50
antigen161|P99154|BA000018.3|mhci|seq82	antigen161|P99154|BA000018.3|mhci|seq82
antigen161|P99154|BA000018.3|mhci|seq114	antigen161|P99154|BA000018.3|mhci|seq114
antigen161|P99154|BA000018.3|mhci|seq146	antigen161|P99154|BA000018.3|mhci|seq146
antigen161|P99154|BA000018.3|mhci|seq178	antigen161|P99154|BA000018.3|mhci|seq178
antigen161|P99154|BA000018.3|mhci|seq210	antigen161|P99154|BA000018.3|mhci|seq210
antigen161|P99154|BA000018.3|mhci|seq242	antigen161|P99154|BA000018.3|mhci|seq242
antigen161|P99154|BA000018.3|mhci|seq274	antigen161|P99154|BA000018.3|mhci|seq274
antigen161|P99154|BA000018.3|mhci|seq306	antigen161|P99154|BA000018.3|mhci|seq306
antigen161|P99154|BA000018.3|mhci|seq338	antigen161|P99154|BA000018.3|mhci|seq338
antigen161|P99154|BA000018.3|mhci|seq370	antigen161|P99154|BA000018.3|mhci|seq370
antigen161|P99154|BA000018.3|mhci|seq402	antigen161|P99154|BA000018.3|mhci|seq402
antigen161|P99154|BA000018.3|mhci|seq19	antigen161|P99154|BA000018.3|mhci|seq19
antigen161|P99154|BA000018.3|mhci|seq51	antigen161|P99154|BA000018.3|mhci|seq51
antigen161|P99154|BA000018.3|mhci|seq83	antigen161|P99154|BA000018.3|mhci|seq83
antigen161|P99154|BA000018.3|mhci|seq115	antigen161|P99154|BA000018.3|mhci|seq115
antigen161|P99154|BA000018.3|mhci|seq147	antigen161|P99154|BA000018.3|mhci|seq147
antigen161|P99154|BA000018.3|mhci|seq179	antigen161|P99154|BA000018.3|mhci|seq179
antigen161|P99154|BA000018.3|mhci|seq211	antigen161|P99154|BA000018.3|mhci|seq211
antigen161|P99154|BA000018.3|mhci|seq243	antigen161|P99154|BA000018.3|mhci|seq243
antigen161|P99154|BA000018.3|mhci|seq275	antigen161|P99154|BA000018.3|mhci|seq275
antigen161|P99154|BA000018.3|mhci|seq307	antigen161|P99154|BA000018.3|mhci|seq307
antigen161|P99154|BA000018.3|mhci|seq339	antigen161|P99154|BA000018.3|mhci|seq339
antigen161|P99154|BA000018.3|mhci|seq371	antigen161|P99154|BA000018.3|mhci|seq371
antigen161|P99154|BA000018.3|mhci|seq403	antigen161|P99154|BA000018.3|mhci|seq403
antigen161|P99154|BA000018.3|mhci|seq435	antigen161|P99154|BA000018.3|mhci|seq435
antigen161|P99154|BA000018.3|mhci|seq20	antigen161|P99154|BA000018.3|mhci|seq20
antigen161|P99154|BA000018.3|mhci|seq116	antigen161|P99154|BA000018.3|mhci|seq116
antigen161|P99154|BA000018.3|mhci|seq148	antigen161|P99154|BA000018.3|mhci|seq148
antigen161|P99154|BA000018.3|mhci|seq180	antigen161|P99154|BA000018.3|mhci|seq180
antigen161|P99154|BA000018.3|mhci|seq180	antigen161|P99154|BA000018.3|mhci|seq181
antigen161|P99154|BA000018.3|mhci|seq212	antigen161|P99154|BA000018.3|mhci|seq212
antigen161|P99154|BA000018.3|mhci|seq244	antigen161|P99154|BA000018.3|mhci|seq244
antigen161|P99154|BA000018.3|mhci|seq276	antigen161|P99154|BA000018.3|mhci|seq276
antigen161|P99154|BA000018.3|mhci|seq276	antigen161|P99154|BA000018.3|mhci|seq277
antigen161|P99154|BA000018.3|mhci|seq308	antigen161|P99154|BA000018.3|mhci|seq308
antigen161|P99154|BA000018.3|mhci|seq308	antigen161|P99154|BA000018.3|mhci|seq309
antigen161|P99154|BA000018.3|mhci|seq340	antigen161|P99154|BA000018.3|mhci|seq340
antigen161|P99154|BA000018.3|mhci|seq340	antigen161|P99154|BA000018.3|mhci|seq341
antigen161|P99154|BA000018.3|mhci|seq372	antigen161|P99154|BA000018.3|mhci|seq372
antigen161|P99154|BA000018.3|mhci|seq372	antigen161|P99154|BA000018.3|mhci|seq373
antigen161|P99154|BA000018.3|mhci|seq436	antigen161|P99154|BA000018.3|mhci|seq436
antigen161|P99154|BA000018.3|mhci|seq21	antigen161|P99154|BA000018.3|mhci|seq21
antigen161|P99154|BA000018.3|mhci|seq53	antigen161|P99154|BA000018.3|mhci|seq53
antigen161|P99154|BA000018.3|mhci|seq85	antigen161|P99154|BA000018.3|mhci|seq85
antigen161|P99154|BA000018.3|mhci|seq117	antigen161|P99154|BA000018.3|mhci|seq117
