antigen33|Q2FWH7|CP002114.3|mhci|seq177	antigen33|Q2FWH7|CP002114.3|mhci|seq177
antigen33|Q2FWH7|CP002114.3|mhci|seq177	antigen33|Q2FWH7|CP002114.3|mhci|seq178
antigen33|Q2FWH7|CP002114.3|mhci|seq82	antigen33|Q2FWH7|CP002114.3|mhci|seq82
antigen33|Q2FWH7|CP002114.3|mhci|seq114	antigen33|Q2FWH7|CP002114.3|mhci|seq114
antigen33|Q2FWH7|CP002114.3|mhci|seq146	antigen33|Q2FWH7|CP002114.3|mhci|seq146
antigen33|Q2FWH7|CP002114.3|mhci|seq19	antigen33|Q2FWH7|CP002114.3|mhci|seq19
antigen33|Q2FWH7|CP002114.3|mhci|seq51	antigen33|Q2FWH7|CP002114.3|mhci|seq51
antigen33|Q2FWH7|CP002114.3|mhci|seq83	antigen33|Q2FWH7|CP002114.3|mhci|seq83
antigen33|Q2FWH7|CP002114.3|mhci|seq115	antigen33|Q2FWH7|CP002114.3|mhci|seq115
antigen33|Q2FWH7|CP002114.3|mhci|seq147	antigen33|Q2FWH7|CP002114.3|mhci|seq147
antigen33|Q2FWH7|CP002114.3|mhci|seq179	antigen33|Q2FWH7|CP002114.3|mhci|seq179
antigen33|Q2FWH7|CP002114.3|mhci|seq20	antigen33|Q2FWH7|CP002114.3|mhci|seq20
antigen33|Q2FWH7|CP002114.3|mhci|seq52	antigen33|Q2FWH7|CP002114.3|mhci|seq52
antigen33|Q2FWH7|CP002114.3|mhci|seq84	antigen33|Q2FWH7|CP002114.3|mhci|seq84
antigen33|Q2FWH7|CP002114.3|mhci|seq84	antigen33|Q2FWH7|CP002114.3|mhci|seq85
antigen33|Q2FWH7|CP002114.3|mhci|seq116	antigen33|Q2FWH7|CP002114.3|mhci|seq116
antigen33|Q2FWH7|CP002114.3|mhci|seq116	antigen33|Q2FWH7|CP002114.3|mhci|seq117
antigen33|Q2FWH7|CP002114.3|mhci|seq148	antigen33|Q2FWH7|CP002114.3|mhci|seq148
antigen33|Q2FWH7|CP002114.3|mhci|seq148	antigen33|Q2FWH7|CP002114.3|mhci|seq149
antigen33|Q2FWH7|CP002114.3|mhci|seq180	antigen33|Q2FWH7|CP002114.3|mhci|seq180
antigen33|Q2FWH7|CP002114.3|mhci|seq21	antigen33|Q2FWH7|CP002114.3|mhci|seq21
antigen33|Q2FWH7|CP002114.3|mhci|seq21	antigen33|Q2FWH7|CP002114.3|mhci|seq22
antigen33|Q2FWH7|CP002114.3|mhci|seq53	antigen33|Q2FWH7|CP002114.3|mhci|seq53
antigen33|Q2FWH7|CP002114.3|mhci|seq181	antigen33|Q2FWH7|CP002114.3|mhci|seq181
antigen33|Q2FWH7|CP002114.3|mhci|seq181	antigen33|Q2FWH7|CP002114.3|mhci|seq182
antigen33|Q2FWH7|CP002114.3|mhci|seq54	antigen33|Q2FWH7|CP002114.3|mhci|seq54
antigen33|Q2FWH7|CP002114.3|mhci|seq86	antigen33|Q2FWH7|CP002114.3|mhci|seq86
antigen33|Q2FWH7|CP002114.3|mhci|seq118	antigen33|Q2FWH7|CP002114.3|mhci|seq118
antigen33|Q2FWH7|CP002114.3|mhci|seq150	antigen33|Q2FWH7|CP002114.3|mhci|seq150
antigen33|Q2FWH7|CP002114.3|mhci|seq23	antigen33|Q2FWH7|CP002114.3|mhci|seq23
antigen33|Q2FWH7|CP002114.3|mhci|seq55	antigen33|Q2FWH7|CP002114.3|mhci|seq55
antigen33|Q2FWH7|CP002114.3|mhci|seq87	antigen33|Q2FWH7|CP002114.3|mhci|seq87
antigen33|Q2FWH7|CP002114.3|mhci|seq119	antigen33|Q2FWH7|CP002114.3|mhci|seq119
antigen33|Q2FWH7|CP002114.3|mhci|seq151	antigen33|Q2FWH7|CP002114.3|mhci|seq151
antigen33|Q2FWH7|CP002114.3|mhci|seq183	antigen33|Q2FWH7|CP002114.3|mhci|seq183
antigen33|Q2FWH7|CP002114.3|mhci|seq24	antigen33|Q2FWH7|CP002114.3|mhci|seq24
antigen33|Q2FWH7|CP002114.3|mhci|seq56	antigen33|Q2FWH7|CP002114.3|mhci|seq56
antigen33|Q2FWH7|CP002114.3|mhci|seq56	antigen33|Q2FWH7|CP002114.3|mhci|seq57
antigen33|Q2FWH7|CP002114.3|mhci|seq88	antigen33|Q2FWH7|CP002114.3|mhci|seq88
antigen33|Q2FWH7|CP002114.3|mhci|seq88	antigen33|Q2FWH7|CP002114.3|mhci|seq89
antigen33|Q2FWH7|CP002114.3|mhci|seq120	antigen33|Q2FWH7|CP002114.3|mhci|seq120
antigen33|Q2FWH7|CP002114.3|mhci|seq120	antigen33|Q2FWH7|CP002114.3|mhci|seq121
antigen33|Q2FWH7|CP002114.3|mhci|seq152	antigen33|Q2FWH7|CP002114.3|mhci|seq152
antigen33|Q2FWH7|CP002114.3|mhci|seq152	antigen33|Q2FWH7|CP002114.3|mhci|seq153
antigen33|Q2FWH7|CP002114.3|mhci|seq184	antigen33|Q2FWH7|CP002114.3|mhci|seq184
antigen33|Q2FWH7|CP002114.3|mhci|seq25	antigen33|Q2FWH7|CP002114.3|mhci|seq25
antigen33|Q2FWH7|CP002114.3|mhci|seq25	antigen33|Q2FWH7|CP002114.3|mhci|seq26
antigen33|Q2FWH7|CP002114.3|mhci|seq185	antigen33|Q2FWH7|CP002114.3|mhci|seq185
antigen33|Q2FWH7|CP002114.3|mhci|seq185	antigen33|Q2FWH7|CP002114.3|mhci|seq186
antigen33|Q2FWH7|CP002114.3|mhci|seq58	antigen33|Q2FWH7|CP002114.3|mhci|seq58
antigen33|Q2FWH7|CP002114.3|mhci|seq58	antigen33|Q2FWH7|CP002114.3|mhci|seq155
antigen33|Q2FWH7|CP002114.3|mhci|seq90	antigen33|Q2FWH7|CP002114.3|mhci|seq90
antigen33|Q2FWH7|CP002114.3|mhci|seq122	antigen33|Q2FWH7|CP002114.3|mhci|seq122
antigen33|Q2FWH7|CP002114.3|mhci|seq154	antigen33|Q2FWH7|CP002114.3|mhci|seq154
antigen33|Q2FWH7|CP002114.3|mhci|seq27	antigen33|Q2FWH7|CP002114.3|mhci|seq27
antigen33|Q2FWH7|CP002114.3|mhci|seq59	antigen33|Q2FWH7|CP002114.3|mhci|seq59
antigen33|Q2FWH7|CP002114.3|mhci|seq59	antigen33|Q2FWH7|CP002114.3|mhci|seq156
antigen33|Q2FWH7|CP002114.3|mhci|seq91	antigen33|Q2FWH7|CP002114.3|mhci|seq91
