antigen158|P65100|BX571857.1|mhci|seq1358	antigen158|P65100|BX571857.1|mhci|seq1358
antigen158|P65100|BX571857.1|mhci|seq47	antigen158|P65100|BX571857.1|mhci|seq47
antigen158|P65100|BX571857.1|mhci|seq79	antigen158|P65100|BX571857.1|mhci|seq79
antigen158|P65100|BX571857.1|mhci|seq111	antigen158|P65100|BX571857.1|mhci|seq111
antigen158|P65100|BX571857.1|mhci|seq111	antigen158|P65100|BX571857.1|mhci|seq112
antigen158|P65100|BX571857.1|mhci|seq143	antigen158|P65100|BX571857.1|mhci|seq143
antigen158|P65100|BX571857.1|mhci|seq143	antigen158|P65100|BX571857.1|mhci|seq144
antigen158|P65100|BX571857.1|mhci|seq175	antigen158|P65100|BX571857.1|mhci|seq175
antigen158|P65100|BX571857.1|mhci|seq175	antigen158|P65100|BX571857.1|mhci|seq176
antigen158|P65100|BX571857.1|mhci|seq207	antigen158|P65100|BX571857.1|mhci|seq207
antigen158|P65100|BX571857.1|mhci|seq207	antigen158|P65100|BX571857.1|mhci|seq208
antigen158|P65100|BX571857.1|mhci|seq239	antigen158|P65100|BX571857.1|mhci|seq239
antigen158|P65100|BX571857.1|mhci|seq271	antigen158|P65100|BX571857.1|mhci|seq271
antigen158|P65100|BX571857.1|mhci|seq303	antigen158|P65100|BX571857.1|mhci|seq303
antigen158|P65100|BX571857.1|mhci|seq335	antigen158|P65100|BX571857.1|mhci|seq335
antigen158|P65100|BX571857.1|mhci|seq367	antigen158|P65100|BX571857.1|mhci|seq367
antigen158|P65100|BX571857.1|mhci|seq399	antigen158|P65100|BX571857.1|mhci|seq399
antigen158|P65100|BX571857.1|mhci|seq431	antigen158|P65100|BX571857.1|mhci|seq431
antigen158|P65100|BX571857.1|mhci|seq463	antigen158|P65100|BX571857.1|mhci|seq463
antigen158|P65100|BX571857.1|mhci|seq495	antigen158|P65100|BX571857.1|mhci|seq495
antigen158|P65100|BX571857.1|mhci|seq527	antigen158|P65100|BX571857.1|mhci|seq527
antigen158|P65100|BX571857.1|mhci|seq559	antigen158|P65100|BX571857.1|mhci|seq559
antigen158|P65100|BX571857.1|mhci|seq591	antigen158|P65100|BX571857.1|mhci|seq591
antigen158|P65100|BX571857.1|mhci|seq623	antigen158|P65100|BX571857.1|mhci|seq623
antigen158|P65100|BX571857.1|mhci|seq655	antigen158|P65100|BX571857.1|mhci|seq655
antigen158|P65100|BX571857.1|mhci|seq687	antigen158|P65100|BX571857.1|mhci|seq687
antigen158|P65100|BX571857.1|mhci|seq719	antigen158|P65100|BX571857.1|mhci|seq719
antigen158|P65100|BX571857.1|mhci|seq751	antigen158|P65100|BX571857.1|mhci|seq751
antigen158|P65100|BX571857.1|mhci|seq783	antigen158|P65100|BX571857.1|mhci|seq783
antigen158|P65100|BX571857.1|mhci|seq815	antigen158|P65100|BX571857.1|mhci|seq815
antigen158|P65100|BX571857.1|mhci|seq847	antigen158|P65100|BX571857.1|mhci|seq847
antigen158|P65100|BX571857.1|mhci|seq879	antigen158|P65100|BX571857.1|mhci|seq879
antigen158|P65100|BX571857.1|mhci|seq911	antigen158|P65100|BX571857.1|mhci|seq911
antigen158|P65100|BX571857.1|mhci|seq943	antigen158|P65100|BX571857.1|mhci|seq943
antigen158|P65100|BX571857.1|mhci|seq975	antigen158|P65100|BX571857.1|mhci|seq975
antigen158|P65100|BX571857.1|mhci|seq1007	antigen158|P65100|BX571857.1|mhci|seq1007
antigen158|P65100|BX571857.1|mhci|seq1039	antigen158|P65100|BX571857.1|mhci|seq1039
antigen158|P65100|BX571857.1|mhci|seq1071	antigen158|P65100|BX571857.1|mhci|seq1071
antigen158|P65100|BX571857.1|mhci|seq1103	antigen158|P65100|BX571857.1|mhci|seq1103
antigen158|P65100|BX571857.1|mhci|seq1135	antigen158|P65100|BX571857.1|mhci|seq1135
antigen158|P65100|BX571857.1|mhci|seq1167	antigen158|P65100|BX571857.1|mhci|seq1167
antigen158|P65100|BX571857.1|mhci|seq1199	antigen158|P65100|BX571857.1|mhci|seq1199
antigen158|P65100|BX571857.1|mhci|seq1231	antigen158|P65100|BX571857.1|mhci|seq1231
antigen158|P65100|BX571857.1|mhci|seq1263	antigen158|P65100|BX571857.1|mhci|seq1263
antigen158|P65100|BX571857.1|mhci|seq1295	antigen158|P65100|BX571857.1|mhci|seq1295
antigen158|P65100|BX571857.1|mhci|seq1327	antigen158|P65100|BX571857.1|mhci|seq1327
antigen158|P65100|BX571857.1|mhci|seq240	antigen158|P65100|BX571857.1|mhci|seq240
antigen158|P65100|BX571857.1|mhci|seq272	antigen158|P65100|BX571857.1|mhci|seq272
antigen158|P65100|BX571857.1|mhci|seq304	antigen158|P65100|BX571857.1|mhci|seq304
antigen158|P65100|BX571857.1|mhci|seq304	antigen158|P65100|BX571857.1|mhci|seq305
antigen158|P65100|BX571857.1|mhci|seq336	antigen158|P65100|BX571857.1|mhci|seq336
antigen158|P65100|BX571857.1|mhci|seq336	antigen158|P65100|BX571857.1|mhci|seq337
antigen158|P65100|BX571857.1|mhci|seq368	antigen158|P65100|BX571857.1|mhci|seq368
antigen158|P65100|BX571857.1|mhci|seq368	antigen158|P65100|BX571857.1|mhci|seq369
antigen158|P65100|BX571857.1|mhci|seq400	antigen158|P65100|BX571857.1|mhci|seq400
antigen158|P65100|BX571857.1|mhci|seq400	antigen158|P65100|BX571857.1|mhci|seq401
antigen158|P65100|BX571857.1|mhci|seq432	antigen158|P65100|BX571857.1|mhci|seq432
antigen158|P65100|BX571857.1|mhci|seq432	antigen158|P65100|BX571857.1|mhci|seq433
antigen158|P65100|BX571857.1|mhci|seq464	antigen158|P65100|BX571857.1|mhci|seq464
antigen158|P65100|BX571857.1|mhci|seq464	antigen158|P65100|BX571857.1|mhci|seq465
antigen158|P65100|BX571857.1|mhci|seq496	antigen158|P65100|BX571857.1|mhci|seq496
antigen158|P65100|BX571857.1|mhci|seq496	antigen158|P65100|BX571857.1|mhci|seq497
antigen158|P65100|BX571857.1|mhci|seq528	antigen158|P65100|BX571857.1|mhci|seq528
antigen158|P65100|BX571857.1|mhci|seq560	antigen158|P65100|BX571857.1|mhci|seq560
antigen158|P65100|BX571857.1|mhci|seq592	antigen158|P65100|BX571857.1|mhci|seq592
antigen158|P65100|BX571857.1|mhci|seq624	antigen158|P65100|BX571857.1|mhci|seq624
antigen158|P65100|BX571857.1|mhci|seq656	antigen158|P65100|BX571857.1|mhci|seq656
antigen158|P65100|BX571857.1|mhci|seq688	antigen158|P65100|BX571857.1|mhci|seq688
antigen158|P65100|BX571857.1|mhci|seq720	antigen158|P65100|BX571857.1|mhci|seq720
antigen158|P65100|BX571857.1|mhci|seq752	antigen158|P65100|BX571857.1|mhci|seq752
