antigen28|A6U0V5|BX571856.1|mhci|seq1	antigen28|A6U0V5|BX571856.1|mhci|seq1
antigen28|A6U0V5|BX571856.1|mhci|seq33	antigen28|A6U0V5|BX571856.1|mhci|seq33
antigen28|A6U0V5|BX571856.1|mhci|seq321	antigen28|A6U0V5|BX571856.1|mhci|seq321
antigen28|A6U0V5|BX571856.1|mhci|seq353	antigen28|A6U0V5|BX571856.1|mhci|seq353
antigen28|A6U0V5|BX571856.1|mhci|seq385	antigen28|A6U0V5|BX571856.1|mhci|seq385
antigen28|A6U0V5|BX571856.1|mhci|seq417	antigen28|A6U0V5|BX571856.1|mhci|seq417
antigen28|A6U0V5|BX571856.1|mhci|seq449	antigen28|A6U0V5|BX571856.1|mhci|seq449
antigen28|A6U0V5|BX571856.1|mhci|seq481	antigen28|A6U0V5|BX571856.1|mhci|seq481
antigen28|A6U0V5|BX571856.1|mhci|seq513	antigen28|A6U0V5|BX571856.1|mhci|seq513
antigen28|A6U0V5|BX571856.1|mhci|seq545	antigen28|A6U0V5|BX571856.1|mhci|seq545
antigen28|A6U0V5|BX571856.1|mhci|seq577	antigen28|A6U0V5|BX571856.1|mhci|seq577
antigen28|A6U0V5|BX571856.1|mhci|seq577	antigen28|A6U0V5|BX571856.1|mhci|seq578
antigen28|A6U0V5|BX571856.1|mhci|seq609	antigen28|A6U0V5|BX571856.1|mhci|seq609
antigen28|A6U0V5|BX571856.1|mhci|seq609	antigen28|A6U0V5|BX571856.1|mhci|seq610
antigen28|A6U0V5|BX571856.1|mhci|seq641	antigen28|A6U0V5|BX571856.1|mhci|seq641
antigen28|A6U0V5|BX571856.1|mhci|seq641	antigen28|A6U0V5|BX571856.1|mhci|seq642
antigen28|A6U0V5|BX571856.1|mhci|seq673	antigen28|A6U0V5|BX571856.1|mhci|seq673
antigen28|A6U0V5|BX571856.1|mhci|seq673	antigen28|A6U0V5|BX571856.1|mhci|seq674
antigen28|A6U0V5|BX571856.1|mhci|seq705	antigen28|A6U0V5|BX571856.1|mhci|seq705
antigen28|A6U0V5|BX571856.1|mhci|seq705	antigen28|A6U0V5|BX571856.1|mhci|seq706
antigen28|A6U0V5|BX571856.1|mhci|seq737	antigen28|A6U0V5|BX571856.1|mhci|seq737
antigen28|A6U0V5|BX571856.1|mhci|seq737	antigen28|A6U0V5|BX571856.1|mhci|seq738
antigen28|A6U0V5|BX571856.1|mhci|seq769	antigen28|A6U0V5|BX571856.1|mhci|seq769
antigen28|A6U0V5|BX571856.1|mhci|seq769	antigen28|A6U0V5|BX571856.1|mhci|seq770
antigen28|A6U0V5|BX571856.1|mhci|seq801	antigen28|A6U0V5|BX571856.1|mhci|seq801
antigen28|A6U0V5|BX571856.1|mhci|seq833	antigen28|A6U0V5|BX571856.1|mhci|seq833
antigen28|A6U0V5|BX571856.1|mhci|seq833	antigen28|A6U0V5|BX571856.1|mhci|seq834
