antigen36|Q6GAB5|BX571857.1|mhci|seq1	antigen36|Q6GAB5|BX571857.1|mhci|seq1
antigen36|Q6GAB5|BX571857.1|mhci|seq33	antigen36|Q6GAB5|BX571857.1|mhci|seq33
antigen36|Q6GAB5|BX571857.1|mhci|seq65	antigen36|Q6GAB5|BX571857.1|mhci|seq65
antigen36|Q6GAB5|BX571857.1|mhci|seq97	antigen36|Q6GAB5|BX571857.1|mhci|seq97
antigen36|Q6GAB5|BX571857.1|mhci|seq129	antigen36|Q6GAB5|BX571857.1|mhci|seq129
antigen36|Q6GAB5|BX571857.1|mhci|seq161	antigen36|Q6GAB5|BX571857.1|mhci|seq161
antigen36|Q6GAB5|BX571857.1|mhci|seq193	antigen36|Q6GAB5|BX571857.1|mhci|seq193
antigen36|Q6GAB5|BX571857.1|mhci|seq321	antigen36|Q6GAB5|BX571857.1|mhci|seq321
antigen36|Q6GAB5|BX571857.1|mhci|seq449	antigen36|Q6GAB5|BX571857.1|mhci|seq449
antigen36|Q6GAB5|BX571857.1|mhci|seq481	antigen36|Q6GAB5|BX571857.1|mhci|seq481
antigen36|Q6GAB5|BX571857.1|mhci|seq513	antigen36|Q6GAB5|BX571857.1|mhci|seq513
antigen36|Q6GAB5|BX571857.1|mhci|seq545	antigen36|Q6GAB5|BX571857.1|mhci|seq545
antigen36|Q6GAB5|BX571857.1|mhci|seq577	antigen36|Q6GAB5|BX571857.1|mhci|seq577
antigen36|Q6GAB5|BX571857.1|mhci|seq609	antigen36|Q6GAB5|BX571857.1|mhci|seq609
antigen36|Q6GAB5|BX571857.1|mhci|seq641	antigen36|Q6GAB5|BX571857.1|mhci|seq641
antigen36|Q6GAB5|BX571857.1|mhci|seq673	antigen36|Q6GAB5|BX571857.1|mhci|seq673
antigen36|Q6GAB5|BX571857.1|mhci|seq705	antigen36|Q6GAB5|BX571857.1|mhci|seq705
antigen36|Q6GAB5|BX571857.1|mhci|seq737	antigen36|Q6GAB5|BX571857.1|mhci|seq737
antigen36|Q6GAB5|BX571857.1|mhci|seq801	antigen36|Q6GAB5|BX571857.1|mhci|seq801
antigen36|Q6GAB5|BX571857.1|mhci|seq833	antigen36|Q6GAB5|BX571857.1|mhci|seq833
antigen36|Q6GAB5|BX571857.1|mhci|seq865	antigen36|Q6GAB5|BX571857.1|mhci|seq865
antigen36|Q6GAB5|BX571857.1|mhci|seq897	antigen36|Q6GAB5|BX571857.1|mhci|seq897
antigen36|Q6GAB5|BX571857.1|mhci|seq897	antigen36|Q6GAB5|BX571857.1|mhci|seq898
antigen36|Q6GAB5|BX571857.1|mhci|seq929	antigen36|Q6GAB5|BX571857.1|mhci|seq929
antigen36|Q6GAB5|BX571857.1|mhci|seq929	antigen36|Q6GAB5|BX571857.1|mhci|seq846
antigen36|Q6GAB5|BX571857.1|mhci|seq929	antigen36|Q6GAB5|BX571857.1|mhci|seq930
antigen36|Q6GAB5|BX571857.1|mhci|seq2	antigen36|Q6GAB5|BX571857.1|mhci|seq2
antigen36|Q6GAB5|BX571857.1|mhci|seq66	antigen36|Q6GAB5|BX571857.1|mhci|seq66
antigen36|Q6GAB5|BX571857.1|mhci|seq98	antigen36|Q6GAB5|BX571857.1|mhci|seq98
antigen36|Q6GAB5|BX571857.1|mhci|seq130	antigen36|Q6GAB5|BX571857.1|mhci|seq130
antigen36|Q6GAB5|BX571857.1|mhci|seq162	antigen36|Q6GAB5|BX571857.1|mhci|seq162
