antigen162|A8Z1W7|HE681097.1|mhci|seq1	antigen162|A8Z1W7|HE681097.1|mhci|seq1
antigen162|A8Z1W7|HE681097.1|mhci|seq33	antigen162|A8Z1W7|HE681097.1|mhci|seq33
antigen162|A8Z1W7|HE681097.1|mhci|seq65	antigen162|A8Z1W7|HE681097.1|mhci|seq65
antigen162|A8Z1W7|HE681097.1|mhci|seq97	antigen162|A8Z1W7|HE681097.1|mhci|seq97
antigen162|A8Z1W7|HE681097.1|mhci|seq129	antigen162|A8Z1W7|HE681097.1|mhci|seq129
antigen162|A8Z1W7|HE681097.1|mhci|seq161	antigen162|A8Z1W7|HE681097.1|mhci|seq161
antigen162|A8Z1W7|HE681097.1|mhci|seq193	antigen162|A8Z1W7|HE681097.1|mhci|seq193
antigen162|A8Z1W7|HE681097.1|mhci|seq225	antigen162|A8Z1W7|HE681097.1|mhci|seq225
antigen162|A8Z1W7|HE681097.1|mhci|seq257	antigen162|A8Z1W7|HE681097.1|mhci|seq257
antigen162|A8Z1W7|HE681097.1|mhci|seq289	antigen162|A8Z1W7|HE681097.1|mhci|seq289
antigen162|A8Z1W7|HE681097.1|mhci|seq321	antigen162|A8Z1W7|HE681097.1|mhci|seq321
antigen162|A8Z1W7|HE681097.1|mhci|seq353	antigen162|A8Z1W7|HE681097.1|mhci|seq353
antigen162|A8Z1W7|HE681097.1|mhci|seq385	antigen162|A8Z1W7|HE681097.1|mhci|seq385
antigen162|A8Z1W7|HE681097.1|mhci|seq417	antigen162|A8Z1W7|HE681097.1|mhci|seq417
antigen162|A8Z1W7|HE681097.1|mhci|seq449	antigen162|A8Z1W7|HE681097.1|mhci|seq449
antigen162|A8Z1W7|HE681097.1|mhci|seq481	antigen162|A8Z1W7|HE681097.1|mhci|seq481
antigen162|A8Z1W7|HE681097.1|mhci|seq513	antigen162|A8Z1W7|HE681097.1|mhci|seq513
antigen162|A8Z1W7|HE681097.1|mhci|seq545	antigen162|A8Z1W7|HE681097.1|mhci|seq545
antigen162|A8Z1W7|HE681097.1|mhci|seq577	antigen162|A8Z1W7|HE681097.1|mhci|seq577
antigen162|A8Z1W7|HE681097.1|mhci|seq609	antigen162|A8Z1W7|HE681097.1|mhci|seq609
antigen162|A8Z1W7|HE681097.1|mhci|seq641	antigen162|A8Z1W7|HE681097.1|mhci|seq641
antigen162|A8Z1W7|HE681097.1|mhci|seq673	antigen162|A8Z1W7|HE681097.1|mhci|seq673
antigen162|A8Z1W7|HE681097.1|mhci|seq705	antigen162|A8Z1W7|HE681097.1|mhci|seq705
antigen162|A8Z1W7|HE681097.1|mhci|seq737	antigen162|A8Z1W7|HE681097.1|mhci|seq737
antigen162|A8Z1W7|HE681097.1|mhci|seq769	antigen162|A8Z1W7|HE681097.1|mhci|seq769
antigen162|A8Z1W7|HE681097.1|mhci|seq801	antigen162|A8Z1W7|HE681097.1|mhci|seq801
antigen162|A8Z1W7|HE681097.1|mhci|seq833	antigen162|A8Z1W7|HE681097.1|mhci|seq833
antigen162|A8Z1W7|HE681097.1|mhci|seq865	antigen162|A8Z1W7|HE681097.1|mhci|seq865
antigen162|A8Z1W7|HE681097.1|mhci|seq897	antigen162|A8Z1W7|HE681097.1|mhci|seq897
antigen162|A8Z1W7|HE681097.1|mhci|seq929	antigen162|A8Z1W7|HE681097.1|mhci|seq929
antigen162|A8Z1W7|HE681097.1|mhci|seq961	antigen162|A8Z1W7|HE681097.1|mhci|seq961
antigen162|A8Z1W7|HE681097.1|mhci|seq993	antigen162|A8Z1W7|HE681097.1|mhci|seq993
antigen162|A8Z1W7|HE681097.1|mhci|seq1025	antigen162|A8Z1W7|HE681097.1|mhci|seq1025
antigen162|A8Z1W7|HE681097.1|mhci|seq1057	antigen162|A8Z1W7|HE681097.1|mhci|seq1057
antigen162|A8Z1W7|HE681097.1|mhci|seq1089	antigen162|A8Z1W7|HE681097.1|mhci|seq1089
antigen162|A8Z1W7|HE681097.1|mhci|seq1121	antigen162|A8Z1W7|HE681097.1|mhci|seq1121
antigen162|A8Z1W7|HE681097.1|mhci|seq1153	antigen162|A8Z1W7|HE681097.1|mhci|seq1153
antigen162|A8Z1W7|HE681097.1|mhci|seq1185	antigen162|A8Z1W7|HE681097.1|mhci|seq1185
antigen162|A8Z1W7|HE681097.1|mhci|seq1217	antigen162|A8Z1W7|HE681097.1|mhci|seq1217
antigen162|A8Z1W7|HE681097.1|mhci|seq1249	antigen162|A8Z1W7|HE681097.1|mhci|seq1249
antigen162|A8Z1W7|HE681097.1|mhci|seq1281	antigen162|A8Z1W7|HE681097.1|mhci|seq1281
antigen162|A8Z1W7|HE681097.1|mhci|seq1313	antigen162|A8Z1W7|HE681097.1|mhci|seq1313
antigen162|A8Z1W7|HE681097.1|mhci|seq1345	antigen162|A8Z1W7|HE681097.1|mhci|seq1345
antigen162|A8Z1W7|HE681097.1|mhci|seq1377	antigen162|A8Z1W7|HE681097.1|mhci|seq1377
antigen162|A8Z1W7|HE681097.1|mhci|seq1409	antigen162|A8Z1W7|HE681097.1|mhci|seq1409
antigen162|A8Z1W7|HE681097.1|mhci|seq1409	antigen162|A8Z1W7|HE681097.1|mhci|seq2178
antigen162|A8Z1W7|HE681097.1|mhci|seq1409	antigen162|A8Z1W7|HE681097.1|mhci|seq1410
