antigen152|Q2FYU5|CP002114.3|mhcii|seq1	antigen152|Q2FYU5|CP002114.3|mhcii|seq1
antigen152|Q2FYU5|CP002114.3|mhcii|seq1	antigen152|Q2FYU5|CP002114.3|mhcii|seq2
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq545
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq546
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq173
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1070
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq171
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1067
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq172
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1068
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1069
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq503
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1052
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1053
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1054
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq544
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1071
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq786
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq784
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq785
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq155
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq347
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq787
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq346
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq543
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1055
antigen152|Q2FYU5|CP002114.3|mhcii|seq545	antigen152|Q2FYU5|CP002114.3|mhcii|seq1056
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq705
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq675
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq101
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq102
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq103
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq970
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq971
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq972
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq973
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq942
antigen152|Q2FYU5|CP002114.3|mhcii|seq705	antigen152|Q2FYU5|CP002114.3|mhcii|seq974
