antigen182|Q2FFV9|BA000018.3|mhci|seq1	antigen182|Q2FFV9|BA000018.3|mhci|seq1
antigen182|Q2FFV9|BA000018.3|mhci|seq33	antigen182|Q2FFV9|BA000018.3|mhci|seq33
antigen182|Q2FFV9|BA000018.3|mhci|seq65	antigen182|Q2FFV9|BA000018.3|mhci|seq65
antigen182|Q2FFV9|BA000018.3|mhci|seq97	antigen182|Q2FFV9|BA000018.3|mhci|seq97
antigen182|Q2FFV9|BA000018.3|mhci|seq97	antigen182|Q2FFV9|BA000018.3|mhci|seq343
antigen182|Q2FFV9|BA000018.3|mhci|seq97	antigen182|Q2FFV9|BA000018.3|mhci|seq98
antigen182|Q2FFV9|BA000018.3|mhci|seq129	antigen182|Q2FFV9|BA000018.3|mhci|seq129
antigen182|Q2FFV9|BA000018.3|mhci|seq161	antigen182|Q2FFV9|BA000018.3|mhci|seq161
antigen182|Q2FFV9|BA000018.3|mhci|seq193	antigen182|Q2FFV9|BA000018.3|mhci|seq193
antigen182|Q2FFV9|BA000018.3|mhci|seq225	antigen182|Q2FFV9|BA000018.3|mhci|seq225
antigen182|Q2FFV9|BA000018.3|mhci|seq257	antigen182|Q2FFV9|BA000018.3|mhci|seq257
antigen182|Q2FFV9|BA000018.3|mhci|seq289	antigen182|Q2FFV9|BA000018.3|mhci|seq289
antigen182|Q2FFV9|BA000018.3|mhci|seq321	antigen182|Q2FFV9|BA000018.3|mhci|seq321
antigen182|Q2FFV9|BA000018.3|mhci|seq321	antigen182|Q2FFV9|BA000018.3|mhci|seq366
antigen182|Q2FFV9|BA000018.3|mhci|seq353	antigen182|Q2FFV9|BA000018.3|mhci|seq353
antigen182|Q2FFV9|BA000018.3|mhci|seq385	antigen182|Q2FFV9|BA000018.3|mhci|seq385
antigen182|Q2FFV9|BA000018.3|mhci|seq385	antigen182|Q2FFV9|BA000018.3|mhci|seq36
antigen182|Q2FFV9|BA000018.3|mhci|seq385	antigen182|Q2FFV9|BA000018.3|mhci|seq386
antigen182|Q2FFV9|BA000018.3|mhci|seq34	antigen182|Q2FFV9|BA000018.3|mhci|seq34
antigen182|Q2FFV9|BA000018.3|mhci|seq66	antigen182|Q2FFV9|BA000018.3|mhci|seq66
antigen182|Q2FFV9|BA000018.3|mhci|seq130	antigen182|Q2FFV9|BA000018.3|mhci|seq130
antigen182|Q2FFV9|BA000018.3|mhci|seq130	antigen182|Q2FFV9|BA000018.3|mhci|seq131
antigen182|Q2FFV9|BA000018.3|mhci|seq162	antigen182|Q2FFV9|BA000018.3|mhci|seq162
antigen182|Q2FFV9|BA000018.3|mhci|seq162	antigen182|Q2FFV9|BA000018.3|mhci|seq163
antigen182|Q2FFV9|BA000018.3|mhci|seq194	antigen182|Q2FFV9|BA000018.3|mhci|seq194
antigen182|Q2FFV9|BA000018.3|mhci|seq194	antigen182|Q2FFV9|BA000018.3|mhci|seq195
antigen182|Q2FFV9|BA000018.3|mhci|seq226	antigen182|Q2FFV9|BA000018.3|mhci|seq226
antigen182|Q2FFV9|BA000018.3|mhci|seq226	antigen182|Q2FFV9|BA000018.3|mhci|seq20
antigen182|Q2FFV9|BA000018.3|mhci|seq226	antigen182|Q2FFV9|BA000018.3|mhci|seq227
antigen182|Q2FFV9|BA000018.3|mhci|seq258	antigen182|Q2FFV9|BA000018.3|mhci|seq258
antigen182|Q2FFV9|BA000018.3|mhci|seq258	antigen182|Q2FFV9|BA000018.3|mhci|seq28
