antigen14|A5IRD0|HE681097.1|mhci|seq540	antigen14|A5IRD0|HE681097.1|mhci|seq540
antigen14|A5IRD0|HE681097.1|mhci|seq636	antigen14|A5IRD0|HE681097.1|mhci|seq636
antigen14|A5IRD0|HE681097.1|mhci|seq828	antigen14|A5IRD0|HE681097.1|mhci|seq828
antigen14|A5IRD0|HE681097.1|mhci|seq1084	antigen14|A5IRD0|HE681097.1|mhci|seq1084
antigen14|A5IRD0|HE681097.1|mhci|seq1084	antigen14|A5IRD0|HE681097.1|mhci|seq1085
antigen14|A5IRD0|HE681097.1|mhci|seq1116	antigen14|A5IRD0|HE681097.1|mhci|seq1116
antigen14|A5IRD0|HE681097.1|mhci|seq1148	antigen14|A5IRD0|HE681097.1|mhci|seq1148
antigen14|A5IRD0|HE681097.1|mhci|seq1180	antigen14|A5IRD0|HE681097.1|mhci|seq1180
antigen14|A5IRD0|HE681097.1|mhci|seq1212	antigen14|A5IRD0|HE681097.1|mhci|seq1212
antigen14|A5IRD0|HE681097.1|mhci|seq1244	antigen14|A5IRD0|HE681097.1|mhci|seq1244
antigen14|A5IRD0|HE681097.1|mhci|seq1276	antigen14|A5IRD0|HE681097.1|mhci|seq1276
antigen14|A5IRD0|HE681097.1|mhci|seq1308	antigen14|A5IRD0|HE681097.1|mhci|seq1308
antigen14|A5IRD0|HE681097.1|mhci|seq1340	antigen14|A5IRD0|HE681097.1|mhci|seq1340
antigen14|A5IRD0|HE681097.1|mhci|seq1372	antigen14|A5IRD0|HE681097.1|mhci|seq1372
antigen14|A5IRD0|HE681097.1|mhci|seq1404	antigen14|A5IRD0|HE681097.1|mhci|seq1404
antigen14|A5IRD0|HE681097.1|mhci|seq1436	antigen14|A5IRD0|HE681097.1|mhci|seq1436
antigen14|A5IRD0|HE681097.1|mhci|seq1468	antigen14|A5IRD0|HE681097.1|mhci|seq1468
antigen14|A5IRD0|HE681097.1|mhci|seq1500	antigen14|A5IRD0|HE681097.1|mhci|seq1500
antigen14|A5IRD0|HE681097.1|mhci|seq29	antigen14|A5IRD0|HE681097.1|mhci|seq29
antigen14|A5IRD0|HE681097.1|mhci|seq61	antigen14|A5IRD0|HE681097.1|mhci|seq61
antigen14|A5IRD0|HE681097.1|mhci|seq93	antigen14|A5IRD0|HE681097.1|mhci|seq93
antigen14|A5IRD0|HE681097.1|mhci|seq125	antigen14|A5IRD0|HE681097.1|mhci|seq125
antigen14|A5IRD0|HE681097.1|mhci|seq157	antigen14|A5IRD0|HE681097.1|mhci|seq157
antigen14|A5IRD0|HE681097.1|mhci|seq189	antigen14|A5IRD0|HE681097.1|mhci|seq189
antigen14|A5IRD0|HE681097.1|mhci|seq221	antigen14|A5IRD0|HE681097.1|mhci|seq221
antigen14|A5IRD0|HE681097.1|mhci|seq253	antigen14|A5IRD0|HE681097.1|mhci|seq253
