antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq166
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq161
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq162
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq163
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq164
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq740
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq165
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq741
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq742
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq391
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq743
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq360
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq392
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq361
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq393
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq362
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq363
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq523
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq619
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq524
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq620
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq525
antigen165|P65407|BX571856.1|mhcii|seq166	antigen165|P65407|BX571856.1|mhcii|seq621
