antigen174|Q2FHM8|BA000018.3|mhci|seq1	antigen174|Q2FHM8|BA000018.3|mhci|seq1
antigen174|Q2FHM8|BA000018.3|mhci|seq33	antigen174|Q2FHM8|BA000018.3|mhci|seq33
antigen174|Q2FHM8|BA000018.3|mhci|seq65	antigen174|Q2FHM8|BA000018.3|mhci|seq65
antigen174|Q2FHM8|BA000018.3|mhci|seq97	antigen174|Q2FHM8|BA000018.3|mhci|seq97
antigen174|Q2FHM8|BA000018.3|mhci|seq129	antigen174|Q2FHM8|BA000018.3|mhci|seq129
antigen174|Q2FHM8|BA000018.3|mhci|seq129	antigen174|Q2FHM8|BA000018.3|mhci|seq130
antigen174|Q2FHM8|BA000018.3|mhci|seq161	antigen174|Q2FHM8|BA000018.3|mhci|seq161
antigen174|Q2FHM8|BA000018.3|mhci|seq161	antigen174|Q2FHM8|BA000018.3|mhci|seq162
antigen174|Q2FHM8|BA000018.3|mhci|seq193	antigen174|Q2FHM8|BA000018.3|mhci|seq193
antigen174|Q2FHM8|BA000018.3|mhci|seq193	antigen174|Q2FHM8|BA000018.3|mhci|seq194
antigen174|Q2FHM8|BA000018.3|mhci|seq225	antigen174|Q2FHM8|BA000018.3|mhci|seq225
antigen174|Q2FHM8|BA000018.3|mhci|seq2	antigen174|Q2FHM8|BA000018.3|mhci|seq2
antigen174|Q2FHM8|BA000018.3|mhci|seq34	antigen174|Q2FHM8|BA000018.3|mhci|seq34
antigen174|Q2FHM8|BA000018.3|mhci|seq66	antigen174|Q2FHM8|BA000018.3|mhci|seq66
antigen174|Q2FHM8|BA000018.3|mhci|seq98	antigen174|Q2FHM8|BA000018.3|mhci|seq98
antigen174|Q2FHM8|BA000018.3|mhci|seq226	antigen174|Q2FHM8|BA000018.3|mhci|seq226
antigen174|Q2FHM8|BA000018.3|mhci|seq226	antigen174|Q2FHM8|BA000018.3|mhci|seq239
antigen174|Q2FHM8|BA000018.3|mhci|seq226	antigen174|Q2FHM8|BA000018.3|mhci|seq227
antigen174|Q2FHM8|BA000018.3|mhci|seq3	antigen174|Q2FHM8|BA000018.3|mhci|seq3
antigen174|Q2FHM8|BA000018.3|mhci|seq35	antigen174|Q2FHM8|BA000018.3|mhci|seq35
antigen174|Q2FHM8|BA000018.3|mhci|seq35	antigen174|Q2FHM8|BA000018.3|mhci|seq36
antigen174|Q2FHM8|BA000018.3|mhci|seq67	antigen174|Q2FHM8|BA000018.3|mhci|seq67
antigen174|Q2FHM8|BA000018.3|mhci|seq67	antigen174|Q2FHM8|BA000018.3|mhci|seq68
antigen174|Q2FHM8|BA000018.3|mhci|seq99	antigen174|Q2FHM8|BA000018.3|mhci|seq99
antigen174|Q2FHM8|BA000018.3|mhci|seq131	antigen174|Q2FHM8|BA000018.3|mhci|seq131
antigen174|Q2FHM8|BA000018.3|mhci|seq163	antigen174|Q2FHM8|BA000018.3|mhci|seq163
antigen174|Q2FHM8|BA000018.3|mhci|seq195	antigen174|Q2FHM8|BA000018.3|mhci|seq195
antigen174|Q2FHM8|BA000018.3|mhci|seq100	antigen174|Q2FHM8|BA000018.3|mhci|seq100
antigen174|Q2FHM8|BA000018.3|mhci|seq132	antigen174|Q2FHM8|BA000018.3|mhci|seq132
antigen174|Q2FHM8|BA000018.3|mhci|seq164	antigen174|Q2FHM8|BA000018.3|mhci|seq164
antigen174|Q2FHM8|BA000018.3|mhci|seq196	antigen174|Q2FHM8|BA000018.3|mhci|seq196
antigen174|Q2FHM8|BA000018.3|mhci|seq228	antigen174|Q2FHM8|BA000018.3|mhci|seq228
antigen174|Q2FHM8|BA000018.3|mhci|seq5	antigen174|Q2FHM8|BA000018.3|mhci|seq5
antigen174|Q2FHM8|BA000018.3|mhci|seq37	antigen174|Q2FHM8|BA000018.3|mhci|seq37
antigen174|Q2FHM8|BA000018.3|mhci|seq69	antigen174|Q2FHM8|BA000018.3|mhci|seq69
antigen174|Q2FHM8|BA000018.3|mhci|seq101	antigen174|Q2FHM8|BA000018.3|mhci|seq101
antigen174|Q2FHM8|BA000018.3|mhci|seq101	antigen174|Q2FHM8|BA000018.3|mhci|seq102
antigen174|Q2FHM8|BA000018.3|mhci|seq133	antigen174|Q2FHM8|BA000018.3|mhci|seq133
antigen174|Q2FHM8|BA000018.3|mhci|seq133	antigen174|Q2FHM8|BA000018.3|mhci|seq134
antigen174|Q2FHM8|BA000018.3|mhci|seq165	antigen174|Q2FHM8|BA000018.3|mhci|seq165
antigen174|Q2FHM8|BA000018.3|mhci|seq165	antigen174|Q2FHM8|BA000018.3|mhci|seq166
antigen174|Q2FHM8|BA000018.3|mhci|seq197	antigen174|Q2FHM8|BA000018.3|mhci|seq197
antigen174|Q2FHM8|BA000018.3|mhci|seq197	antigen174|Q2FHM8|BA000018.3|mhci|seq198
antigen174|Q2FHM8|BA000018.3|mhci|seq229	antigen174|Q2FHM8|BA000018.3|mhci|seq229
antigen174|Q2FHM8|BA000018.3|mhci|seq6	antigen174|Q2FHM8|BA000018.3|mhci|seq6
antigen174|Q2FHM8|BA000018.3|mhci|seq38	antigen174|Q2FHM8|BA000018.3|mhci|seq38
antigen174|Q2FHM8|BA000018.3|mhci|seq70	antigen174|Q2FHM8|BA000018.3|mhci|seq70
antigen174|Q2FHM8|BA000018.3|mhci|seq39	antigen174|Q2FHM8|BA000018.3|mhci|seq39
antigen174|Q2FHM8|BA000018.3|mhci|seq39	antigen174|Q2FHM8|BA000018.3|mhci|seq40
antigen174|Q2FHM8|BA000018.3|mhci|seq71	antigen174|Q2FHM8|BA000018.3|mhci|seq71
antigen174|Q2FHM8|BA000018.3|mhci|seq71	antigen174|Q2FHM8|BA000018.3|mhci|seq72
antigen174|Q2FHM8|BA000018.3|mhci|seq103	antigen174|Q2FHM8|BA000018.3|mhci|seq103
antigen174|Q2FHM8|BA000018.3|mhci|seq135	antigen174|Q2FHM8|BA000018.3|mhci|seq135
antigen174|Q2FHM8|BA000018.3|mhci|seq167	antigen174|Q2FHM8|BA000018.3|mhci|seq167
antigen174|Q2FHM8|BA000018.3|mhci|seq199	antigen174|Q2FHM8|BA000018.3|mhci|seq199
antigen174|Q2FHM8|BA000018.3|mhci|seq104	antigen174|Q2FHM8|BA000018.3|mhci|seq104
antigen174|Q2FHM8|BA000018.3|mhci|seq136	antigen174|Q2FHM8|BA000018.3|mhci|seq136
antigen174|Q2FHM8|BA000018.3|mhci|seq168	antigen174|Q2FHM8|BA000018.3|mhci|seq168
antigen174|Q2FHM8|BA000018.3|mhci|seq200	antigen174|Q2FHM8|BA000018.3|mhci|seq200
antigen174|Q2FHM8|BA000018.3|mhci|seq232	antigen174|Q2FHM8|BA000018.3|mhci|seq232
antigen174|Q2FHM8|BA000018.3|mhci|seq9	antigen174|Q2FHM8|BA000018.3|mhci|seq9
antigen174|Q2FHM8|BA000018.3|mhci|seq41	antigen174|Q2FHM8|BA000018.3|mhci|seq41
antigen174|Q2FHM8|BA000018.3|mhci|seq73	antigen174|Q2FHM8|BA000018.3|mhci|seq73
antigen174|Q2FHM8|BA000018.3|mhci|seq105	antigen174|Q2FHM8|BA000018.3|mhci|seq105
