antigen140|Q7A417|BA000018.3|mhci|seq725	antigen140|Q7A417|BA000018.3|mhci|seq725
antigen140|Q7A417|BA000018.3|mhci|seq757	antigen140|Q7A417|BA000018.3|mhci|seq757
antigen140|Q7A417|BA000018.3|mhci|seq789	antigen140|Q7A417|BA000018.3|mhci|seq789
antigen140|Q7A417|BA000018.3|mhci|seq821	antigen140|Q7A417|BA000018.3|mhci|seq821
antigen140|Q7A417|BA000018.3|mhci|seq853	antigen140|Q7A417|BA000018.3|mhci|seq853
antigen140|Q7A417|BA000018.3|mhci|seq885	antigen140|Q7A417|BA000018.3|mhci|seq885
antigen140|Q7A417|BA000018.3|mhci|seq917	antigen140|Q7A417|BA000018.3|mhci|seq917
antigen140|Q7A417|BA000018.3|mhci|seq949	antigen140|Q7A417|BA000018.3|mhci|seq949
antigen140|Q7A417|BA000018.3|mhci|seq949	antigen140|Q7A417|BA000018.3|mhci|seq1006
antigen140|Q7A417|BA000018.3|mhci|seq949	antigen140|Q7A417|BA000018.3|mhci|seq950
antigen140|Q7A417|BA000018.3|mhci|seq1013	antigen140|Q7A417|BA000018.3|mhci|seq1013
antigen140|Q7A417|BA000018.3|mhci|seq1045	antigen140|Q7A417|BA000018.3|mhci|seq1045
antigen140|Q7A417|BA000018.3|mhci|seq1045	antigen140|Q7A417|BA000018.3|mhci|seq1094
antigen140|Q7A417|BA000018.3|mhci|seq1077	antigen140|Q7A417|BA000018.3|mhci|seq1077
antigen140|Q7A417|BA000018.3|mhci|seq1109	antigen140|Q7A417|BA000018.3|mhci|seq1109
antigen140|Q7A417|BA000018.3|mhci|seq1109	antigen140|Q7A417|BA000018.3|mhci|seq1110
antigen140|Q7A417|BA000018.3|mhci|seq1141	antigen140|Q7A417|BA000018.3|mhci|seq1141
antigen140|Q7A417|BA000018.3|mhci|seq1141	antigen140|Q7A417|BA000018.3|mhci|seq1142
antigen140|Q7A417|BA000018.3|mhci|seq1173	antigen140|Q7A417|BA000018.3|mhci|seq1173
antigen140|Q7A417|BA000018.3|mhci|seq1173	antigen140|Q7A417|BA000018.3|mhci|seq1174
antigen140|Q7A417|BA000018.3|mhci|seq1205	antigen140|Q7A417|BA000018.3|mhci|seq1205
antigen140|Q7A417|BA000018.3|mhci|seq1205	antigen140|Q7A417|BA000018.3|mhci|seq1206
antigen140|Q7A417|BA000018.3|mhci|seq22	antigen140|Q7A417|BA000018.3|mhci|seq22
antigen140|Q7A417|BA000018.3|mhci|seq54	antigen140|Q7A417|BA000018.3|mhci|seq54
antigen140|Q7A417|BA000018.3|mhci|seq86	antigen140|Q7A417|BA000018.3|mhci|seq86
antigen140|Q7A417|BA000018.3|mhci|seq118	antigen140|Q7A417|BA000018.3|mhci|seq118
antigen140|Q7A417|BA000018.3|mhci|seq150	antigen140|Q7A417|BA000018.3|mhci|seq150
antigen140|Q7A417|BA000018.3|mhci|seq182	antigen140|Q7A417|BA000018.3|mhci|seq182
antigen140|Q7A417|BA000018.3|mhci|seq214	antigen140|Q7A417|BA000018.3|mhci|seq214
antigen140|Q7A417|BA000018.3|mhci|seq246	antigen140|Q7A417|BA000018.3|mhci|seq246
antigen140|Q7A417|BA000018.3|mhci|seq278	antigen140|Q7A417|BA000018.3|mhci|seq278
antigen140|Q7A417|BA000018.3|mhci|seq310	antigen140|Q7A417|BA000018.3|mhci|seq310
antigen140|Q7A417|BA000018.3|mhci|seq342	antigen140|Q7A417|BA000018.3|mhci|seq342
antigen140|Q7A417|BA000018.3|mhci|seq374	antigen140|Q7A417|BA000018.3|mhci|seq374
antigen140|Q7A417|BA000018.3|mhci|seq406	antigen140|Q7A417|BA000018.3|mhci|seq406
antigen140|Q7A417|BA000018.3|mhci|seq438	antigen140|Q7A417|BA000018.3|mhci|seq438
antigen140|Q7A417|BA000018.3|mhci|seq470	antigen140|Q7A417|BA000018.3|mhci|seq470
antigen140|Q7A417|BA000018.3|mhci|seq470	antigen140|Q7A417|BA000018.3|mhci|seq471
antigen140|Q7A417|BA000018.3|mhci|seq502	antigen140|Q7A417|BA000018.3|mhci|seq502
antigen140|Q7A417|BA000018.3|mhci|seq534	antigen140|Q7A417|BA000018.3|mhci|seq534
antigen140|Q7A417|BA000018.3|mhci|seq534	antigen140|Q7A417|BA000018.3|mhci|seq1062
antigen140|Q7A417|BA000018.3|mhci|seq534	antigen140|Q7A417|BA000018.3|mhci|seq535
antigen140|Q7A417|BA000018.3|mhci|seq566	antigen140|Q7A417|BA000018.3|mhci|seq566
antigen140|Q7A417|BA000018.3|mhci|seq566	antigen140|Q7A417|BA000018.3|mhci|seq567
antigen140|Q7A417|BA000018.3|mhci|seq598	antigen140|Q7A417|BA000018.3|mhci|seq598
antigen140|Q7A417|BA000018.3|mhci|seq598	antigen140|Q7A417|BA000018.3|mhci|seq599
antigen140|Q7A417|BA000018.3|mhci|seq630	antigen140|Q7A417|BA000018.3|mhci|seq630
antigen140|Q7A417|BA000018.3|mhci|seq630	antigen140|Q7A417|BA000018.3|mhci|seq631
antigen140|Q7A417|BA000018.3|mhci|seq662	antigen140|Q7A417|BA000018.3|mhci|seq662
antigen140|Q7A417|BA000018.3|mhci|seq662	antigen140|Q7A417|BA000018.3|mhci|seq663
antigen140|Q7A417|BA000018.3|mhci|seq694	antigen140|Q7A417|BA000018.3|mhci|seq694
antigen140|Q7A417|BA000018.3|mhci|seq726	antigen140|Q7A417|BA000018.3|mhci|seq726
antigen140|Q7A417|BA000018.3|mhci|seq726	antigen140|Q7A417|BA000018.3|mhci|seq998
antigen140|Q7A417|BA000018.3|mhci|seq726	antigen140|Q7A417|BA000018.3|mhci|seq727
antigen140|Q7A417|BA000018.3|mhci|seq758	antigen140|Q7A417|BA000018.3|mhci|seq758
antigen140|Q7A417|BA000018.3|mhci|seq790	antigen140|Q7A417|BA000018.3|mhci|seq790
antigen140|Q7A417|BA000018.3|mhci|seq822	antigen140|Q7A417|BA000018.3|mhci|seq822
antigen140|Q7A417|BA000018.3|mhci|seq854	antigen140|Q7A417|BA000018.3|mhci|seq854
antigen140|Q7A417|BA000018.3|mhci|seq886	antigen140|Q7A417|BA000018.3|mhci|seq886
antigen140|Q7A417|BA000018.3|mhci|seq918	antigen140|Q7A417|BA000018.3|mhci|seq918
antigen140|Q7A417|BA000018.3|mhci|seq982	antigen140|Q7A417|BA000018.3|mhci|seq982
antigen140|Q7A417|BA000018.3|mhci|seq982	antigen140|Q7A417|BA000018.3|mhci|seq1168
antigen140|Q7A417|BA000018.3|mhci|seq982	antigen140|Q7A417|BA000018.3|mhci|seq127
antigen140|Q7A417|BA000018.3|mhci|seq1014	antigen140|Q7A417|BA000018.3|mhci|seq1014
antigen140|Q7A417|BA000018.3|mhci|seq1078	antigen140|Q7A417|BA000018.3|mhci|seq1078
antigen140|Q7A417|BA000018.3|mhci|seq55	antigen140|Q7A417|BA000018.3|mhci|seq55
antigen140|Q7A417|BA000018.3|mhci|seq87	antigen140|Q7A417|BA000018.3|mhci|seq87
antigen140|Q7A417|BA000018.3|mhci|seq119	antigen140|Q7A417|BA000018.3|mhci|seq119
antigen140|Q7A417|BA000018.3|mhci|seq151	antigen140|Q7A417|BA000018.3|mhci|seq151
antigen140|Q7A417|BA000018.3|mhci|seq151	antigen140|Q7A417|BA000018.3|mhci|seq152
antigen140|Q7A417|BA000018.3|mhci|seq183	antigen140|Q7A417|BA000018.3|mhci|seq183
