antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq225
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq769
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq770
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq771
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq772
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq453
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq741
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq773
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq454
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq742
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq455
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq743
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq40
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq456
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq41
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq457
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq42
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq458
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq43
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq44
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq45
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq210
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1238
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1239
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1240
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq25
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq857
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1241
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq26
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq858
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1242
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq27
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq859
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1243
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq28
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq220
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq860
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq29
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq221
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq861
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1053
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq30
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq222
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq254
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1054
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq223
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq255
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1055
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq224
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq768
antigen79|Q2FK09|BX571856.1|mhcii|seq225	antigen79|Q2FK09|BX571856.1|mhcii|seq1056
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq417
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq577
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq386
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq578
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq387
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq1156
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq1157
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq1158
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq1159
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq648
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq1160
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq649
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq1161
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq650
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq235
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq651
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq236
antigen79|Q2FK09|BX571856.1|mhcii|seq417	antigen79|Q2FK09|BX571856.1|mhcii|seq652
