antigen41|Q5HEC4|CP000253.1|mhci|seq1	antigen41|Q5HEC4|CP000253.1|mhci|seq1
antigen41|Q5HEC4|CP000253.1|mhci|seq33	antigen41|Q5HEC4|CP000253.1|mhci|seq33
antigen41|Q5HEC4|CP000253.1|mhci|seq65	antigen41|Q5HEC4|CP000253.1|mhci|seq65
antigen41|Q5HEC4|CP000253.1|mhci|seq97	antigen41|Q5HEC4|CP000253.1|mhci|seq97
antigen41|Q5HEC4|CP000253.1|mhci|seq97	antigen41|Q5HEC4|CP000253.1|mhci|seq98
antigen41|Q5HEC4|CP000253.1|mhci|seq129	antigen41|Q5HEC4|CP000253.1|mhci|seq129
antigen41|Q5HEC4|CP000253.1|mhci|seq129	antigen41|Q5HEC4|CP000253.1|mhci|seq130
antigen41|Q5HEC4|CP000253.1|mhci|seq161	antigen41|Q5HEC4|CP000253.1|mhci|seq161
antigen41|Q5HEC4|CP000253.1|mhci|seq161	antigen41|Q5HEC4|CP000253.1|mhci|seq402
antigen41|Q5HEC4|CP000253.1|mhci|seq161	antigen41|Q5HEC4|CP000253.1|mhci|seq162
antigen41|Q5HEC4|CP000253.1|mhci|seq193	antigen41|Q5HEC4|CP000253.1|mhci|seq193
antigen41|Q5HEC4|CP000253.1|mhci|seq193	antigen41|Q5HEC4|CP000253.1|mhci|seq194
antigen41|Q5HEC4|CP000253.1|mhci|seq225	antigen41|Q5HEC4|CP000253.1|mhci|seq225
antigen41|Q5HEC4|CP000253.1|mhci|seq225	antigen41|Q5HEC4|CP000253.1|mhci|seq226
antigen41|Q5HEC4|CP000253.1|mhci|seq257	antigen41|Q5HEC4|CP000253.1|mhci|seq257
antigen41|Q5HEC4|CP000253.1|mhci|seq257	antigen41|Q5HEC4|CP000253.1|mhci|seq34
antigen41|Q5HEC4|CP000253.1|mhci|seq257	antigen41|Q5HEC4|CP000253.1|mhci|seq258
antigen41|Q5HEC4|CP000253.1|mhci|seq289	antigen41|Q5HEC4|CP000253.1|mhci|seq289
antigen41|Q5HEC4|CP000253.1|mhci|seq289	antigen41|Q5HEC4|CP000253.1|mhci|seq290
antigen41|Q5HEC4|CP000253.1|mhci|seq321	antigen41|Q5HEC4|CP000253.1|mhci|seq321
antigen41|Q5HEC4|CP000253.1|mhci|seq321	antigen41|Q5HEC4|CP000253.1|mhci|seq322
antigen41|Q5HEC4|CP000253.1|mhci|seq353	antigen41|Q5HEC4|CP000253.1|mhci|seq353
antigen41|Q5HEC4|CP000253.1|mhci|seq353	antigen41|Q5HEC4|CP000253.1|mhci|seq354
antigen41|Q5HEC4|CP000253.1|mhci|seq385	antigen41|Q5HEC4|CP000253.1|mhci|seq385
antigen41|Q5HEC4|CP000253.1|mhci|seq449	antigen41|Q5HEC4|CP000253.1|mhci|seq449
antigen41|Q5HEC4|CP000253.1|mhci|seq449	antigen41|Q5HEC4|CP000253.1|mhci|seq450
antigen41|Q5HEC4|CP000253.1|mhci|seq2	antigen41|Q5HEC4|CP000253.1|mhci|seq2
antigen41|Q5HEC4|CP000253.1|mhci|seq66	antigen41|Q5HEC4|CP000253.1|mhci|seq66
antigen41|Q5HEC4|CP000253.1|mhci|seq3	antigen41|Q5HEC4|CP000253.1|mhci|seq3
antigen41|Q5HEC4|CP000253.1|mhci|seq35	antigen41|Q5HEC4|CP000253.1|mhci|seq35
antigen41|Q5HEC4|CP000253.1|mhci|seq67	antigen41|Q5HEC4|CP000253.1|mhci|seq67
antigen41|Q5HEC4|CP000253.1|mhci|seq99	antigen41|Q5HEC4|CP000253.1|mhci|seq99
antigen41|Q5HEC4|CP000253.1|mhci|seq131	antigen41|Q5HEC4|CP000253.1|mhci|seq131
