antigen125|A6U0B2|CP000253.1|mhcii|seq1	antigen125|A6U0B2|CP000253.1|mhcii|seq1
antigen125|A6U0B2|CP000253.1|mhcii|seq1	antigen125|A6U0B2|CP000253.1|mhcii|seq3632
antigen125|A6U0B2|CP000253.1|mhcii|seq1	antigen125|A6U0B2|CP000253.1|mhcii|seq3631
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq193
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1505
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1793
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1506
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1794
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1507
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1795
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3715
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1508
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1796
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3716
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1797
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2533
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3109
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3717
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3110
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3718
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2887
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3111
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3719
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2888
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3112
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3720
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3113
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3050
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3051
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3052
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq3053
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2287
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2288
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2289
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2290
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2291
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq2292
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq950
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq55
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq951
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq56
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq952
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq57
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq58
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq59
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq60
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq188
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq189
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq190
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq191
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1503
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq192
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1504
antigen125|A6U0B2|CP000253.1|mhcii|seq193	antigen125|A6U0B2|CP000253.1|mhcii|seq1792
antigen125|A6U0B2|CP000253.1|mhcii|seq833	antigen125|A6U0B2|CP000253.1|mhcii|seq833
antigen125|A6U0B2|CP000253.1|mhcii|seq1089	antigen125|A6U0B2|CP000253.1|mhcii|seq1089
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1313
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1825
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq2337
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1826
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1827
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq2377
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq2378
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq2379
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq2380
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq2381
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq2382
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1263
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1264
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1265
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1266
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1267
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1268
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1398
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1399
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1400
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq473
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1401
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq474
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1402
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq475
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq1403
antigen125|A6U0B2|CP000253.1|mhcii|seq1313	antigen125|A6U0B2|CP000253.1|mhcii|seq476
