antigen78|Q2FZJ0|CP000253.1|mhci|seq589	antigen78|Q2FZJ0|CP000253.1|mhci|seq589
antigen78|Q2FZJ0|CP000253.1|mhci|seq621	antigen78|Q2FZJ0|CP000253.1|mhci|seq621
antigen78|Q2FZJ0|CP000253.1|mhci|seq653	antigen78|Q2FZJ0|CP000253.1|mhci|seq653
antigen78|Q2FZJ0|CP000253.1|mhci|seq685	antigen78|Q2FZJ0|CP000253.1|mhci|seq685
antigen78|Q2FZJ0|CP000253.1|mhci|seq717	antigen78|Q2FZJ0|CP000253.1|mhci|seq717
antigen78|Q2FZJ0|CP000253.1|mhci|seq749	antigen78|Q2FZJ0|CP000253.1|mhci|seq749
antigen78|Q2FZJ0|CP000253.1|mhci|seq781	antigen78|Q2FZJ0|CP000253.1|mhci|seq781
antigen78|Q2FZJ0|CP000253.1|mhci|seq813	antigen78|Q2FZJ0|CP000253.1|mhci|seq813
antigen78|Q2FZJ0|CP000253.1|mhci|seq845	antigen78|Q2FZJ0|CP000253.1|mhci|seq845
antigen78|Q2FZJ0|CP000253.1|mhci|seq877	antigen78|Q2FZJ0|CP000253.1|mhci|seq877
antigen78|Q2FZJ0|CP000253.1|mhci|seq909	antigen78|Q2FZJ0|CP000253.1|mhci|seq909
antigen78|Q2FZJ0|CP000253.1|mhci|seq941	antigen78|Q2FZJ0|CP000253.1|mhci|seq941
antigen78|Q2FZJ0|CP000253.1|mhci|seq973	antigen78|Q2FZJ0|CP000253.1|mhci|seq973
antigen78|Q2FZJ0|CP000253.1|mhci|seq1005	antigen78|Q2FZJ0|CP000253.1|mhci|seq1005
antigen78|Q2FZJ0|CP000253.1|mhci|seq1037	antigen78|Q2FZJ0|CP000253.1|mhci|seq1037
antigen78|Q2FZJ0|CP000253.1|mhci|seq1069	antigen78|Q2FZJ0|CP000253.1|mhci|seq1069
antigen78|Q2FZJ0|CP000253.1|mhci|seq1069	antigen78|Q2FZJ0|CP000253.1|mhci|seq1070
antigen78|Q2FZJ0|CP000253.1|mhci|seq1101	antigen78|Q2FZJ0|CP000253.1|mhci|seq1101
antigen78|Q2FZJ0|CP000253.1|mhci|seq1101	antigen78|Q2FZJ0|CP000253.1|mhci|seq1102
antigen78|Q2FZJ0|CP000253.1|mhci|seq1133	antigen78|Q2FZJ0|CP000253.1|mhci|seq1133
antigen78|Q2FZJ0|CP000253.1|mhci|seq1133	antigen78|Q2FZJ0|CP000253.1|mhci|seq1134
antigen78|Q2FZJ0|CP000253.1|mhci|seq1165	antigen78|Q2FZJ0|CP000253.1|mhci|seq1165
antigen78|Q2FZJ0|CP000253.1|mhci|seq1165	antigen78|Q2FZJ0|CP000253.1|mhci|seq1166
antigen78|Q2FZJ0|CP000253.1|mhci|seq1197	antigen78|Q2FZJ0|CP000253.1|mhci|seq1197
antigen78|Q2FZJ0|CP000253.1|mhci|seq1229	antigen78|Q2FZJ0|CP000253.1|mhci|seq1229
antigen78|Q2FZJ0|CP000253.1|mhci|seq1261	antigen78|Q2FZJ0|CP000253.1|mhci|seq1261
antigen78|Q2FZJ0|CP000253.1|mhci|seq1261	antigen78|Q2FZJ0|CP000253.1|mhci|seq1262
antigen78|Q2FZJ0|CP000253.1|mhci|seq1293	antigen78|Q2FZJ0|CP000253.1|mhci|seq1293
antigen78|Q2FZJ0|CP000253.1|mhci|seq1293	antigen78|Q2FZJ0|CP000253.1|mhci|seq2438
antigen78|Q2FZJ0|CP000253.1|mhci|seq1293	antigen78|Q2FZJ0|CP000253.1|mhci|seq1294
antigen78|Q2FZJ0|CP000253.1|mhci|seq1325	antigen78|Q2FZJ0|CP000253.1|mhci|seq1325
antigen78|Q2FZJ0|CP000253.1|mhci|seq1325	antigen78|Q2FZJ0|CP000253.1|mhci|seq1326
antigen78|Q2FZJ0|CP000253.1|mhci|seq1357	antigen78|Q2FZJ0|CP000253.1|mhci|seq1357
antigen78|Q2FZJ0|CP000253.1|mhci|seq1357	antigen78|Q2FZJ0|CP000253.1|mhci|seq83
