antigen116|P0A0I7|BX571856.1|mhcii|seq1	antigen116|P0A0I7|BX571856.1|mhcii|seq1
antigen116|P0A0I7|BX571856.1|mhcii|seq1	antigen116|P0A0I7|BX571856.1|mhcii|seq3015
antigen116|P0A0I7|BX571856.1|mhcii|seq1	antigen116|P0A0I7|BX571856.1|mhcii|seq3014
antigen116|P0A0I7|BX571856.1|mhcii|seq257	antigen116|P0A0I7|BX571856.1|mhcii|seq257
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq481
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq513
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq514
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2308
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2309
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq3269
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2310
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq3270
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1191
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2311
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1192
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2312
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1193
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2313
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1194
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1195
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1613
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1614
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1615
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1616
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1617
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1618
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1973
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2005
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1974
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2006
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1975
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2007
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1976
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2008
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1977
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1978
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq539
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1403
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq476
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq540
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1404
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq2268
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq477
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq509
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq541
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq1405
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq478
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq510
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq542
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq479
antigen116|P0A0I7|BX571856.1|mhcii|seq481	antigen116|P0A0I7|BX571856.1|mhcii|seq511
