antigen73|A8Z3N5|CP000253.1|mhci|seq1	antigen73|A8Z3N5|CP000253.1|mhci|seq1
antigen73|A8Z3N5|CP000253.1|mhci|seq129	antigen73|A8Z3N5|CP000253.1|mhci|seq129
antigen73|A8Z3N5|CP000253.1|mhci|seq129	antigen73|A8Z3N5|CP000253.1|mhci|seq130
antigen73|A8Z3N5|CP000253.1|mhci|seq161	antigen73|A8Z3N5|CP000253.1|mhci|seq161
antigen73|A8Z3N5|CP000253.1|mhci|seq161	antigen73|A8Z3N5|CP000253.1|mhci|seq162
antigen73|A8Z3N5|CP000253.1|mhci|seq225	antigen73|A8Z3N5|CP000253.1|mhci|seq225
antigen73|A8Z3N5|CP000253.1|mhci|seq225	antigen73|A8Z3N5|CP000253.1|mhci|seq226
antigen73|A8Z3N5|CP000253.1|mhci|seq2	antigen73|A8Z3N5|CP000253.1|mhci|seq2
antigen73|A8Z3N5|CP000253.1|mhci|seq34	antigen73|A8Z3N5|CP000253.1|mhci|seq34
antigen73|A8Z3N5|CP000253.1|mhci|seq66	antigen73|A8Z3N5|CP000253.1|mhci|seq66
antigen73|A8Z3N5|CP000253.1|mhci|seq98	antigen73|A8Z3N5|CP000253.1|mhci|seq98
antigen73|A8Z3N5|CP000253.1|mhci|seq3	antigen73|A8Z3N5|CP000253.1|mhci|seq3
antigen73|A8Z3N5|CP000253.1|mhci|seq35	antigen73|A8Z3N5|CP000253.1|mhci|seq35
antigen73|A8Z3N5|CP000253.1|mhci|seq67	antigen73|A8Z3N5|CP000253.1|mhci|seq67
antigen73|A8Z3N5|CP000253.1|mhci|seq99	antigen73|A8Z3N5|CP000253.1|mhci|seq99
antigen73|A8Z3N5|CP000253.1|mhci|seq131	antigen73|A8Z3N5|CP000253.1|mhci|seq131
antigen73|A8Z3N5|CP000253.1|mhci|seq163	antigen73|A8Z3N5|CP000253.1|mhci|seq163
antigen73|A8Z3N5|CP000253.1|mhci|seq195	antigen73|A8Z3N5|CP000253.1|mhci|seq195
antigen73|A8Z3N5|CP000253.1|mhci|seq36	antigen73|A8Z3N5|CP000253.1|mhci|seq36
antigen73|A8Z3N5|CP000253.1|mhci|seq36	antigen73|A8Z3N5|CP000253.1|mhci|seq37
antigen73|A8Z3N5|CP000253.1|mhci|seq68	antigen73|A8Z3N5|CP000253.1|mhci|seq68
antigen73|A8Z3N5|CP000253.1|mhci|seq68	antigen73|A8Z3N5|CP000253.1|mhci|seq178
antigen73|A8Z3N5|CP000253.1|mhci|seq68	antigen73|A8Z3N5|CP000253.1|mhci|seq69
antigen73|A8Z3N5|CP000253.1|mhci|seq100	antigen73|A8Z3N5|CP000253.1|mhci|seq100
antigen73|A8Z3N5|CP000253.1|mhci|seq100	antigen73|A8Z3N5|CP000253.1|mhci|seq101
antigen73|A8Z3N5|CP000253.1|mhci|seq132	antigen73|A8Z3N5|CP000253.1|mhci|seq132
antigen73|A8Z3N5|CP000253.1|mhci|seq132	antigen73|A8Z3N5|CP000253.1|mhci|seq209
antigen73|A8Z3N5|CP000253.1|mhci|seq164	antigen73|A8Z3N5|CP000253.1|mhci|seq164
antigen73|A8Z3N5|CP000253.1|mhci|seq196	antigen73|A8Z3N5|CP000253.1|mhci|seq196
antigen73|A8Z3N5|CP000253.1|mhci|seq5	antigen73|A8Z3N5|CP000253.1|mhci|seq5
antigen73|A8Z3N5|CP000253.1|mhci|seq133	antigen73|A8Z3N5|CP000253.1|mhci|seq133
antigen73|A8Z3N5|CP000253.1|mhci|seq133	antigen73|A8Z3N5|CP000253.1|mhci|seq210
antigen73|A8Z3N5|CP000253.1|mhci|seq133	antigen73|A8Z3N5|CP000253.1|mhci|seq134
antigen73|A8Z3N5|CP000253.1|mhci|seq165	antigen73|A8Z3N5|CP000253.1|mhci|seq165
antigen73|A8Z3N5|CP000253.1|mhci|seq165	antigen73|A8Z3N5|CP000253.1|mhci|seq166
antigen73|A8Z3N5|CP000253.1|mhci|seq197	antigen73|A8Z3N5|CP000253.1|mhci|seq197
antigen73|A8Z3N5|CP000253.1|mhci|seq38	antigen73|A8Z3N5|CP000253.1|mhci|seq38
